Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE,Cypress,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKEC7PS23B335,Gates Toyota,IN
2023,XLE,Predawn Gray Mica,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKEC7PS23B402,Southern 441 Toyota,FL
2023,XLE,Windchill Pearl,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKEC7PS23B478,Ed Morse Delray Toyota,FL
2023,XLE,Sunset Bronze Mica,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKEC7PS23B593,DeLuca Toyota,FL
2023,XLE,Predawn Gray Mica,FWD,42195,0.0,42195.0,At dealer,True,Available,5TDYRKEC8PS156642,Mike Shaw Toyota,TX
2023,XLE,Windchill Pearl,FWD,41445,0.0,41445.0,At dealer,True,DealerHold,5TDYRKEC8PS159203,Maplewood Toyota,MN
2023,XLE,Windchill Pearl,FWD,42195,0.0,42195.0,Port to dealer,True,Available,5TDYRKEC8PS161078,Toyota of Fayetteville,AR
2023,XLE,Windchill Pearl,FWD,42195,0.0,42195.0,Factory to port,True,Available,5TDYRKEC8PS162084,Toyota of Easley,SC
2023,XLE,Celestial Silver Metallic,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKEC8PS162330,Milton Martin Toyota,GA
2023,XLE,Ruby Flare Pearl,FWD,42195,0.0,42195.0,Factory to port,False,DealerHold,5TDYRKEC8PS162540,Courtesy Toyota,FL
2023,XLE,Celestial Silver Metallic,FWD,42195,0.0,42195.0,Factory to port,True,Available,5TDYRKEC8PS162750,Cobb County Toyota,GA
2023,XLE,Midnight Black Metallic,FWD,42195,0.0,42195.0,Factory to port,False,DealerHold,5TDYRKEC8PS162926,Palm Beach Toyota,FL
2023,XLE,Predawn Gray Mica,FWD,42195,0.0,42195.0,Factory to port,False,,5TDYRKEC8PS163090,Toyota of North Miami,FL
2023,XLE,Celestial Silver Metallic,FWD,42195,0.0,42195.0,Factory to port,True,DealerHold,5TDYRKEC8PS163168,Janzen Toyota,OK
2023,XLE,Blueprint,FWD,42195,0.0,42195.0,Factory to port,False,DealerHold,5TDYRKEC8PS163283,Palm Beach Toyota,FL
2023,XLE,Celestial Silver Metallic,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKEC8PS21A316,Savannah Toyota,GA
2023,XLE,Windchill Pearl,FWD,42195,0.0,42195.0,Factory to port,True,,5TDYRKEC8PS21B630,Jim Hudson Toyota,SC
2023,XLE,Windchill Pearl,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKEC8PS22B297,Gatorland Toyota,FL
2023,XLE,Windchill Pearl,FWD,42195,0.0,42195.0,Factory to port,True,Available,5TDYRKEC8PS23A792,Mark Jacobson Toyota,NC
2023,XLE,Ruby Flare Pearl,FWD,41445,0.0,41445.0,At dealer,False,DealerHold,5TDYRKEC9PS160859,Del Toyota,PA
2023,XLE,Predawn Gray Mica,FWD,42195,0.0,42195.0,Factory to port,False,DealerHold,5TDYRKEC9PS162157,Palm Beach Toyota,FL
2023,XLE,Predawn Gray Mica,FWD,42195,0.0,42195.0,Factory to port,True,Available,5TDYRKEC9PS162465,Springhill Toyota,AL
2023,XLE,Windchill Pearl,FWD,42195,0.0,42195.0,Factory to port,True,Available,5TDYRKEC9PS162532,Sunny King Toyota,AL
2023,XLE,Celestial Silver Metallic,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKEC9PS162658,Al Hendrickson Toyota,FL
2023,XLE,Sunset Bronze Mica,FWD,42195,0.0,42195.0,Factory to port,True,Available,5TDYRKEC9PS162675,AutoNation Toyota Winter Park,FL
2023,XLE,Windchill Pearl,FWD,42195,1495.0,43690.0,Factory to port,True,DealerHold,5TDYRKEC9PS162966,Bohn Toyota,LA
2023,XLE,Predawn Gray Mica,FWD,42195,0.0,42195.0,Factory to port,True,Available,5TDYRKEC9PS162997,AutoNation Toyota Weston,FL
2023,XLE,Celestial Silver Metallic,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKEC9PS163096,AutoNation Toyota Weston,FL
2023,XLE,Predawn Gray Mica,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKEC9PS163227,Toyota of North Miami,FL
2023,XLE,Celestial Silver Metallic,FWD,42195,0.0,42195.0,Factory to port,True,Available,5TDYRKEC9PS163700,AutoNation Toyota Thornton Road,GA
2023,XLE,Sunset Bronze Mica,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKEC9PS163809,AutoNation Toyota Corpus Christi,TX
2023,XLE,Celestial Silver Metallic,FWD,42195,1877.0,44072.0,Factory to port,False,DealerHold,5TDYRKEC9PS22B048,AutoNation Toyota Las Vegas,NV
2023,XLE,Celestial Silver Metallic,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKEC9PS23A655,Earl Stewart Toyota of North Palm Beach,FL
2023,XLE,Windchill Pearl,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKEC9PS23B269,Palmer's Airport Toyota,AL
2023,XLE,Celestial Silver Metallic,FWD,41445,0.0,41445.0,Port to dealer,True,DealerHold,5TDYRKECXPS159879,Inver Grove Toyota,MN
2023,XLE,Ruby Flare Pearl,FWD,42195,1098.0,43293.0,Factory to port,True,Available,5TDYRKECXPS160868,Toyota of Cedar Park,TX
2023,XLE,Midnight Black Metallic,FWD,42195,0.0,42195.0,At dealer,False,Available,5TDYRKECXPS161857,Scott Clark Toyota,NC
2023,XLE,Predawn Gray Mica,FWD,42195,0.0,42195.0,Factory to port,True,Available,5TDYRKECXPS162197,AutoNation Toyota Mall of Georgia,GA
2023,XLE,Midnight Black Metallic,FWD,42195,0.0,42195.0,Factory to port,False,DealerHold,5TDYRKECXPS162278,Southern 441 Toyota,FL
2023,XLE,Windchill Pearl,FWD,42195,2995.0,45190.0,Port to dealer,True,DealerHold,5TDYRKECXPS162488,Paul Miller Toyota of West Caldwell,NJ
2023,XLE,Sunset Bronze Mica,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKECXPS162524,Arlington Toyota,FL
2023,XLE,Midnight Black Metallic,FWD,42195,0.0,42195.0,Factory to port,True,Available,5TDYRKECXPS162717,AutoNation Toyota Winter Park,FL
2023,XLE,Windchill Pearl,FWD,42195,0.0,42195.0,Port to dealer,True,DealerHold,5TDYRKECXPS162829,Tansky Sawmill Toyota,OH
2023,XLE,Ruby Flare Pearl,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKECXPS163706,Toyota of North Miami,FL
2023,XLE,Ruby Flare Pearl,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKECXPS21B497,Toyota of Deerfield Beach,FL
2023,XLE,Windchill Pearl,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKECXPS23A034,Toyota of North Charlotte,NC
2023,XLE,Windchill Pearl,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKECXPS23A714,Earl Stewart Toyota of North Palm Beach,FL
2023,XLE,Midnight Black Metallic,FWD,42195,0.0,42195.0,Factory to port,False,,5TDYRKECXPS23A812,Team Toyota of Glen Mills,PA
2023,XLE,Ruby Flare Pearl,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKECXPS23A972,Serra Toyota,AL
2023,XLE,Predawn Gray Mica,FWD,42195,0.0,42195.0,Factory to port,False,Available,5TDYRKECXPS23B135,Germain Toyota of Naples,FL
2023,XLE,Windchill Pearl,AWD,43445,0.0,43445.0,Port to dealer,False,DealerHold,5TDYSKFC0PS087710,Sansone Toyota,NJ
2023,XLE,Windchill Pearl,AWD,43445,0.0,43445.0,At dealer,False,DealerHold,5TDYSKFC0PS089859,Penn Toyota,NY
2023,XLE,Windchill Pearl,AWD,43445,0.0,43445.0,At dealer,True,DealerHold,5TDYSKFC0PS090011,DARCARS Toyota of Frederick,MD
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC0PS090090,Steet Toyota,NY
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,True,Available,5TDYSKFC0PS090137,San Francisco Toyota,CA
2023,XLE,Ruby Flare Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,Available,5TDYSKFC0PS090221,Dahl Toyota,MN
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC0PS090459,Future Toyota of Yuba City,CA
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC0PS090672,Kari Toyota,WI
2023,XLE,Windchill Pearl,AWD,44195,2150.0,46345.0,Port to dealer,False,,5TDYSKFC0PS091093,Kolar Toyota,MN
2023,XLE,Midnight Black Metallic,AWD,44195,1990.0,46185.0,Port to dealer,True,,5TDYSKFC0PS091725,East Madison Toyota,WI
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC0PS091773,Carlson Toyota,MN
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC0PS091840,Stoltz Toyota of Dubois,PA
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,,5TDYSKFC0PS091952,Evans Toyota,IN
2023,XLE,Predawn Gray Mica,AWD,43445,0.0,43445.0,Port to dealer,True,,5TDYSKFC1PS089224,Advantage Toyota of River Oaks,IL
2023,XLE,Celestial Silver Metallic,AWD,44195,6395.0,50590.0,Factory to port,True,Available,5TDYSKFC1PS089367,South Toyota,TX
2023,XLE,Ruby Flare Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,,5TDYSKFC1PS090423,Dublin Toyota,CA
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC1PS090485,Rochester Toyota,MN
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,True,,5TDYSKFC1PS090616,One Toyota of Oakland,CA
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC1PS090759,Tri County Toyota,PA
2023,XLE,Midnight Black Metallic,AWD,44195,1990.0,46185.0,Port to dealer,True,,5TDYSKFC1PS090972,East Madison Toyota,WI
2023,XLE,Midnight Black Metallic,AWD,44195,0.0,44195.0,Port to dealer,True,Available,5TDYSKFC1PS091040,Stevens Creek Toyota,CA
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC1PS091314,Ruda Chevrolet/Toyota,WI
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,At dealer,False,DealerHold,5TDYSKFC1PS091376,Toyota Direct,OH
2023,XLE,Midnight Black Metallic,AWD,44195,0.0,44195.0,At dealer,False,DealerHold,5TDYSKFC1PS091569,Heiser Toyota,WI
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC1PS091667,Halterman's Toyota,PA
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC1PS091796,Andy Mohr Toyota,IN
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC1PS091832,Price Toyota,DE
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,At dealer,True,,5TDYSKFC1PS091846,Mungenast Alton Toyota,IL
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC1PS091880,White River Toyota,VT
2023,XLE,Cypress,AWD,44195,1978.0,46173.0,Port to dealer,False,DealerHold,5TDYSKFC1PS091944,Chuck Hutton Toyota,TN
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC1PS091975,Heritage Toyota Harrisburg,PA
2023,XLE,Celestial Silver Metallic,AWD,43445,0.0,43445.0,Port to dealer,False,DealerHold,5TDYSKFC2PS088406,Sansone Toyota,NJ
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,At dealer,True,,5TDYSKFC2PS090124,Hansel Toyota,CA
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC2PS090365,Penn Toyota,NY
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,At dealer,False,DealerHold,5TDYSKFC2PS090995,Carver Toyota of Columbus,IN
2023,XLE,Midnight Black Metallic,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC2PS091239,Phil Meador Toyota,ID
2023,XLE,Windchill Pearl,AWD,44195,1999.0,46194.0,Port to dealer,True,Available,5TDYSKFC2PS091340,Foothills Toyota,WA
2023,XLE,RUBY FLARE PEARL,AWD,44195,0.0,44195.0,Factory to port,True,DealerHold,5TDYSKFC2PS091497,Robbins Toyota,TX
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,At dealer,False,DealerHold,5TDYSKFC2PS091578,Crown Toyota,IL
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC2PS091743,Bergeron Toyota,MI
2023,XLE,Cypress,AWD,44195,0.0,44195.0,Factory to port,False,DealerHold,5TDYSKFC2PS091757,Sheehy Toyota of Laurel,MD
2023,XLE,Midnight Black Metallic,AWD,44195,0.0,44195.0,Factory to port,False,,5TDYSKFC2PS21B237,Hillside Toyota,NY
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Factory to port,True,DealerHold,5TDYSKFC2PS22A326,Concord Toyota,CA
2023,XLE,Ruby Flare Pearl,AWD,44195,0.0,44195.0,Factory to port,False,,5TDYSKFC2PS23B410,Toyota of Fox Lake,IL
2023,XLE,Windchill Pearl,AWD,43445,0.0,43445.0,Port to dealer,False,DealerHold,5TDYSKFC3PS087796,Sansone Toyota,NJ
2023,XLE,Midnight Black Metallic,AWD,44195,0.0,44195.0,At dealer,False,DealerHold,5TDYSKFC3PS090875,Serra Toyota of Traverse City,MI
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC3PS090911,Koons Tysons Toyota,VA
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,At dealer,True,DealerHold,5TDYSKFC3PS091332,Fox Toyota,TN
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,True,Available,5TDYSKFC3PS091394,Hesser Toyota,WI
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC3PS091511,DARCARS Toyota,MD
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC3PS091590,City Toyota,CA
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC3PS091962,Fitzgerald Toyota Gaithersburg,MD
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Factory to port,True,,5TDYSKFC3PS21B313,San Francisco Toyota,CA
2023,XLE,Midnight Black Metallic,AWD,44195,0.0,44195.0,Factory to port,False,,5TDYSKFC3PS23A654,Dahl Toyota,MN
2023,XLE,Celestial Silver Metallic,AWD,43445,0.0,43445.0,Port to dealer,True,DealerHold,5TDYSKFC4PS089377,Heritage Toyota Catonsville,MD
2023,XLE,Sunset Bronze Mica,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC4PS090495,Tri County Toyota,PA
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC4PS090657,Zanesville Toyota,OH
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC4PS091095,Maplewood Toyota,MN
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,At dealer,False,DealerHold,5TDYSKFC4PS091145,Golling Toyota of Warren,MI
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,False,Available,5TDYSKFC4PS091288,Dahl Toyota,MN
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,True,,5TDYSKFC4PS091470,Team Toyota of Princeton,NJ
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC4PS091517,Sheehy Toyota of Fredericksburg,VA
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,,5TDYSKFC4PS091730,Toyota of Lincolnwood,IL
2023,XLE,Predawn Gray Mica,AWD,43445,0.0,43445.0,Port to dealer,False,DealerHold,5TDYSKFC5PS086259,Central Maine Toyota,ME
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC5PS091834,Koons Tysons Toyota,VA
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC5PS091932,Lia Toyota of Colonie,NY
2023,XLE,Blueprint,AWD,43445,0.0,43445.0,Port to dealer,False,DealerHold,5TDYSKFC6PS087792,Toyota City,NY
2023,XLE,Windchill Pearl,AWD,43445,0.0,43445.0,Port to dealer,True,Available,5TDYSKFC6PS087839,East Coast Toyota,NJ
2023,XLE,Windchill Pearl,AWD,43445,0.0,43445.0,Port to dealer,False,DealerHold,5TDYSKFC6PS087842,Sansone Toyota,NJ
2023,XLE,Cypress,AWD,43445,0.0,43445.0,Port to dealer,True,,5TDYSKFC6PS088523,Towne Toyota,NJ
2023,XLE,Predawn Gray Mica,AWD,43445,0.0,43445.0,Port to dealer,False,DealerHold,5TDYSKFC6PS088537,Chester Berg Toyota,MN
2023,XLE,Windchill Pearl,AWD,43445,0.0,43445.0,Port to dealer,False,DealerHold,5TDYSKFC6PS089879,West Herr Toyota of Williamsville,NY
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC6PS090188,Lia Toyota of Rockland,NY
2023,XLE,Ruby Flare Pearl,AWD,44195,0.0,44195.0,Port to dealer,True,,5TDYSKFC6PS090255,One Toyota of Oakland,CA
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,True,,5TDYSKFC6PS090353,San Francisco Toyota,CA
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC6PS090577,Toyota of Stamford,CT
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC6PS090921,Toyota Walnut Creek,CA
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,Available,5TDYSKFC6PS091485,"Gale Toyota, Inc.",CT
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,Port to dealer,False,,5TDYSKFC6PS091647,Royal South Toyota,IN
2023,XLE,Midnight Black Metallic,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC6PS091938,Jeff Wyler Toyota of Clarksville,IN
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Factory to port,False,,5TDYSKFC6PS23A647,Lithia Toyota of Klamath Falls,OR
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Factory to port,False,,5TDYSKFC6PS23B345,Advantage Toyota of River Oaks,IL
2023,XLE,Celestial Silver Metallic,AWD,43445,0.0,43445.0,Port to dealer,False,DealerHold,5TDYSKFC7PS087462,Bergeron Toyota,MI
2023,XLE,Predawn Gray Mica,AWD,43445,0.0,43445.0,At dealer,False,DealerHold,5TDYSKFC7PS089728,Westbury Toyota,NY
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,At dealer,True,DealerHold,5TDYSKFC7PS090281,Bobby Rahal Toyota,PA
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC7PS090345,Maplewood Toyota,MN
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC7PS090829,Heritage Toyota Catonsville,MD
2023,XLE,Sunset Bronze Mica,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC7PS091057,Newark Toyotaworld,DE
2023,XLE,Cypress,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC7PS091270,Shelor Toyota,VA
2023,XLE,Midnight Black Metallic,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC7PS091415,Hanlees Hilltop Toyota,CA
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC7PS091429,Heritage Toyota Harrisburg,PA
2023,XLE,Cypress,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC7PS091527,Buckhannon Toyota,WV
2023,XLE,Windchill Pearl,AWD,43445,0.0,43445.0,At dealer,False,DealerHold,5TDYSKFC8PS089074,Doxon Toyota,WA
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC8PS090595,Heritage Toyota Catonsville,MD
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC8PS090757,West Herr Toyota of Williamsville,NY
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,At dealer,True,DealerHold,5TDYSKFC8PS091522,Kerry Toyota,KY
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,True,Available,5TDYSKFC8PS091634,Sloane Toyota of Philadelphia,PA
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC8PS091665,A-1 Toyota,CT
2023,XLE,Windchill Pearl,AWD,44195,1978.0,46173.0,Port to dealer,False,DealerHold,5TDYSKFC8PS091746,Chuck Hutton Toyota,TN
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,Port to dealer,False,Available,5TDYSKFC8PS091889,Advantage Toyota of River Oaks,IL
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Factory to port,True,,5TDYSKFC8PS21A108,Crown Toyota,MI
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Factory to port,True,DealerHold,5TDYSKFC8PS21A111,Star Toyota of Bayside,NY
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Factory to port,False,DealerHold,5TDYSKFC8PS21A237,Chicago Northside Toyota,IL
2023,XLE,Predawn Gray Mica,AWD,44195,6383.0,50578.0,Factory to port,False,DealerHold,5TDYSKFC8PS21B548,Victory Toyota of Midtown,IL
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Factory to port,True,Available,5TDYSKFC8PS22A931,Future Toyota of Yuba City,CA
2023,XLE,Ruby Flare Pearl,AWD,44195,0.0,44195.0,Factory to port,False,DealerHold,5TDYSKFC8PS23A648,City Toyota,MT
2023,XLE,Predawn Gray Mica,AWD,43445,0.0,43445.0,Port to dealer,True,,5TDYSKFC9PS088533,Route 22 Toyota,NJ
2023,XLE,Predawn Gray Mica,AWD,43445,0.0,43445.0,At dealer,False,DealerHold,5TDYSKFC9PS089990,Koons Tysons Toyota,VA
2023,XLE,Midnight Black Metallic,AWD,44195,1397.0,45592.0,Port to dealer,True,DealerHold,5TDYSKFC9PS090427,DCH Wappingers Falls Toyota,NY
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,True,,5TDYSKFC9PS090797,St. Cloud Toyota,MN
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC9PS090993,South Hills Toyota,PA
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFC9PS091299,Sheehy Toyota of Laurel,MD
2023,XLE,Midnight Black Metallic,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFC9PS091898,Jeff Wyler Toyota of Springfield,OH
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,True,,5TDYSKFC9PS092033,Fernelius Toyota,MI
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFCXPS090498,Edmark Toyota,ID
2023,XLE,Ruby Flare Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFCXPS090775,Marysville Toyota,WA
2023,XLE,Blueprint,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFCXPS090923,Lithia Toyota of Billings,MT
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Port to dealer,False,DealerHold,5TDYSKFCXPS091103,L & S Toyota of Beckley,WV
2023,XLE,Midnight Black Metallic,AWD,44195,0.0,44195.0,Port to dealer,True,,5TDYSKFCXPS091408,Hartford Toyota,CT
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,Available,5TDYSKFCXPS091537,"Glen Motors, Inc.",NJ
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,True,DealerHold,5TDYSKFCXPS091585,Hoffman Toyota,CT
2023,XLE,Predawn Gray Mica,AWD,44195,0.0,44195.0,Port to dealer,False,,5TDYSKFCXPS091683,Hanlees Toyota,CA
2023,XLE,Celestial Silver Metallic,AWD,44195,0.0,44195.0,Port to dealer,True,,5TDYSKFCXPS091778,St. Cloud Toyota,MN
2023,XLE,Ruby Flare Pearl,AWD,44195,0.0,44195.0,Factory to port,False,DealerHold,5TDYSKFCXPS21A563,Toyota On Western,IL
2023,XLE,Windchill Pearl,AWD,44195,0.0,44195.0,Factory to port,True,Available,5TDYSKFCXPS23A649,Middletown Toyota,CT
2023,Limited,Windchill Pearl,FWD,48395,0.0,48395.0,Port to dealer,True,DealerHold,5TDZRKEC0PS160589,Precision Toyota of Tucson,AZ
2023,Limited,Midnight Black Metallic,FWD,49145,0.0,49145.0,Port to dealer,False,DealerHold,5TDZRKEC0PS161967,Manhattan Beach Toyota,CA
2023,Limited,Blueprint,FWD,49145,0.0,49145.0,Factory to port,True,Available,5TDZRKEC0PS163279,Bryan College Station Toyota,TX
2023,Limited,Predawn Gray Mica,FWD,49145,6985.0,56130.0,Factory to port,True,DealerHold,5TDZRKEC0PS21A184,Toyota Carlsbad,CA
2023,Limited,Celestial Silver Metallic,FWD,49145,0.0,49145.0,Factory to port,False,Available,5TDZRKEC0PS21A217,Savannah Toyota,GA
2023,Limited,Windchill Pearl,FWD,49145,0.0,49145.0,Factory to port,False,Available,5TDZRKEC0PS21A444,Key West Toyota,FL
2023,Limited,Midnight Black Metallic,FWD,49145,0.0,49145.0,Factory to port,False,,5TDZRKEC0PS23A063,Toyota of Santa Maria,CA
2023,Limited,Celestial Silver Metallic,FWD,49145,1877.0,51022.0,Factory to port,False,,5TDZRKEC0PS23A631,AutoNation Toyota Las Vegas,NV
2023,Limited,Blueprint,FWD,49145,10000.0,59145.0,Factory to port,False,Available,5TDZRKEC1PS161119,North Park Toyota of San Antonio,TX
2023,Limited,Celestial Silver Metallic,FWD,49145,0.0,49145.0,Port to dealer,False,,5TDZRKEC1PS163730,Toyota of Downtown LA,CA
2023,Limited,Midnight Black Metallic,FWD,49145,0.0,49145.0,Factory to port,False,Available,5TDZRKEC2PS162456,AutoNation Toyota Mall of Georgia,GA
