Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB5XRS001411,Findlay Toyota Flagstaff,AZ
2024,XLE,Coastal Cream,AWD,44670,1790.0,46460.0,Port to dealer,False,,5TDAAAB5XRS001442,Shore Toyota,NJ
2024,XLE,Blueprint,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB5XRS001456,City World Toyota,NY
2024,XLE,Blueprint,AWD,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB5XRS001568,Superior Toyota,WV
2024,Platinum,Storm Cloud,AWD,53545,11969.0,65514.0,Factory to port,False,,5TDAAAB5XRS25B994,Norm Reeves Toyota San Diego,CA
2024,Platinum,Celestial Silver Metallic,AWD,53545,0.0,53545.0,Factory to port,True,DealerHold,5TDAAAB5XRS25C661,Baxter Toyota of La Vista,NE
2024,Platinum,Celestial Silver Metallic,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB5XRS25C787,Toyota of Mankato,MN
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB5XRS25D115,"Glen Motors, Inc.",NJ
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB5XRS25D177,East Coast Toyota,NJ
2024,Limited,Coastal Cream,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB5XRS26C042,Bay Ridge Toyota,NY
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB5XRS26C073,Basil Toyota,NY
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB5XRS26C364,Copeland Toyota,MA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB5XRS26C431,Szott M-59 Toyota,MI
2024,XLE,Celestial Silver Metallic,AWD,44670,1397.0,46067.0,Factory to port,False,,5TDAAAB5XRS26C798,DCH Wappingers Falls Toyota,NY
2024,Limited,Coastal Cream,AWD,49460,0.0,49460.0,Factory to port,False,Available,5TDAAAB5XRS26C896,Toyota 101,CA
2024,Platinum,Coastal Cream,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB5XRS26D188,Cedric Theel Toyota,ND
2024,Platinum,Storm Cloud,AWD,53545,2985.0,56530.0,Factory to port,False,,5TDAAAB5XRS26D210,Toyota World of Lakewood,NJ
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB5XRS26D238,Toyota of Gallatin,TN
2024,XLE,Wind Chill Pearl,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB5XRS26D398,East Coast Toyota,NJ
2024,Limited,Wind Chill Pearl,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB5XRS27B436,Dublin Toyota,CA
2024,XLE,Blueprint,AWD,44670,0.0,44670.0,Factory to port,False,Available,5TDAAAB5XRS27B503,Romano Toyota,NY
2024,Limited,Ruby Flare Pearl,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB5XRS27B825,Dan Deery Toyota,IA
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB5XRS27B856,Smithtown Toyota,NY
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB5XRS27B906,Toyota of Vineland,NJ
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB5XRS27B954,Hillside Toyota,NY
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB5XRS27C070,Golling Toyota of Warren,MI
2024,Limited,Blueprint,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB5XRS27C361,Team Toyota of Glen Mills,PA
2024,Platinum,Wind Chill Pearl,AWD,53545,0.0,53545.0,Factory to port,False,Available,5TDAAAB5XRS27C411,Frankfort Toyota,KY
2024,Limited,Coastal Cream,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB5XRS28C131,Ourisman Chantilly Toyota,VA
2024,Platinum,Coastal Cream,AWD,53545,1899.0,55444.0,Factory to port,False,Available,5TDAAAB5XRS28C601,Frank Fletcher Toyota,MO
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB5XRS28C629,Toyota of Santa Maria,CA
2024,Platinum,Wind Chill Pearl,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB5XRS28C680,Cedric Theel Toyota,ND
2024,Limited,Wind Chill Pearl,AWD,49460,0.0,49460.0,Factory to port,True,DealerHold,5TDAAAB5XRS28D229,Baxter Toyota of La Vista,NE
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB5XRS28D327,Lia Toyota,MA
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB5XRS28D487,Copeland Toyota,MA
2024,Limited,Coastal Cream,AWD,49460,1295.0,50755.0,Factory to port,False,,5TDAAAB5XRS28D540,Jimmy Vasser Toyota,CA
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB5XRS28D554,Firelands Toyota,OH
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB5XRS28D750,Bay Ridge Toyota,NY
2024,Platinum,Coastal Cream,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB5XRS28D795,Penn Toyota,NY
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,True,DealerHold,5TDAAAB5XRS28D859,Baxter Toyota of La Vista,NE
2024,Platinum,Storm Cloud,AWD,53545,1397.0,54942.0,Factory to port,False,,5TDAAAB5XRS28D893,DCH Wappingers Falls Toyota,NY
2024,XLE,Wind Chill Pearl,AWD,44670,2594.0,47264.0,Factory to port,False,,5TDAAAB5XRS28E056,Hudson Toyota,NJ
2024,Limited,Wind Chill Pearl,AWD,49460,399.0,49859.0,Factory to port,False,,5TDAAAB5XRS28E204,Bommarito Toyota,MO
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB5XRS30B731,McGee Toyota of Epping,NH
2024,Limited,Wind Chill Pearl,AWD,49460,0.0,49460.0,Factory to port,False,DealerHold,5TDAAAB5XRS30B969,Dan Cava's Toyota World,WV
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB5XRS30C071,Route 44 Toyota,MA
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,False,DealerHold,5TDAAAB5XRS30C314,Serra Toyota of Saginaw,MI
2024,Platinum,Coastal Cream,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB5XRS30C443,Labadie Toyota,MI
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB5XRS30C684,"Gale Toyota, Inc.",CT
2024,XLE,Ruby Flare Pearl,AWD,44670,0.0,44670.0,Factory to port,False,Available,5TDAAAB5XRS30C720,Toyota of Puyallup,WA
2024,Limited,Ruby Flare Pearl,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB5XRS30C748,Beechmont Toyota,OH
2024,XLE,Coastal Cream,AWD,44670,1790.0,46460.0,Factory to port,False,,5TDAAAB5XRS30C801,Liberty Toyota,NJ
2024,XLE,Wind Chill Pearl,AWD,44670,0.0,44670.0,Factory to port,False,Available,5TDAAAB5XRS30C989,Bighorn Toyota,CO
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB5XRS30D298,Copeland Toyota,MA
2024,Limited,Ruby Flare Pearl,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB5XRS30D477,Ourisman Chantilly Toyota,VA
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Factory to port,False,Available,5TDAAAB5XRS30D558,Toyota of Puyallup,WA
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB5XRS30D611,Fordham Toyota,NY
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB5XRS30D639,Middletown Toyota,CT
2024,Platinum,Wind Chill Pearl,AWD,53545,0.0,53545.0,Factory to port,False,DealerHold,5TDAAAB5XRS31C938,Anderson-Weber Toyota,IA
