Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX113099,Don McGill Toyota of Katy,TX
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DBXPX113135,Fox Toyota of Cadillac,MI
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX113197,Toyota of Goldsboro,NC
2023,SR5,Army Green,4x4,49520,1098.0,50618.0,Factory to port,False,Available,5TFLA5DBXPX113202,Toyota of Cedar Park,TX
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,Port to dealer,True,DealerHold,5TFLA5DBXPX113250,Del Toyota,PA
2023,SR5,Blueprint,4x4,49520,0.0,49520.0,Port to dealer,False,DealerHold,5TFLA5DBXPX113328,Hosmer Toyota,IA
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX113541,Stadium Toyota,FL
2023,SR5,Magnetic Gray Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX113569,Gatorland Toyota,FL
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX113622,Franklin Toyota,GA
2023,SR5,Lunar Rock,4x4,49520,1695.0,51215.0,Port to dealer,False,,5TFLA5DBXPX113667,Findlay Toyota Prescott,AZ
2023,SR5,Celestial Silver Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX113670,AutoNation Toyota South Austin,TX
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX113782,Cobb County Toyota,GA
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX113846,Gettel Toyota of Lakewood,FL
2023,SR5,Magnetic Gray Metallic,4x4,49520,0.0,49520.0,Port to dealer,True,DealerHold,5TFLA5DBXPX113975,Peppers Toyota,TN
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX114107,Arlington Toyota,FL
2023,SR5,Midnight Black Metallic,4x4,49520,1995.0,51515.0,Port to dealer,False,Available,5TFLA5DBXPX114110,Freeman Toyota,TX
2023,SR5,Celestial Silver Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX114186,Jim Hudson Toyota,SC
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,At dealer,False,Available,5TFLA5DBXPX114236,Post Oak Toyota,OK
2023,SR5,Magnetic Gray Metallic,4x4,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DBXPX114267,Brewer Airport Toyota,PA
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX114334,Savannah Toyota,GA
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX114348,Serra Toyota,AL
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX114351,Shottenkirk Toyota Granbury,TX
2023,SR5,Army Green,4x4,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DBXPX114401,Toyota of Smithfield,RI
2023,SR5,Blueprint,4x4,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DBXPX114429,Younger Toyota,MD
2023,SR5,Celestial Silver Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX114446,Southern 441 Toyota,FL
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX114625,Don McGill Toyota of Katy,TX
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX114656,Eastern Shore Toyota,AL
2023,SR5,Magnetic Gray Metallic,4x4,49520,0.0,49520.0,Port to dealer,False,Available,5TFLA5DBXPX114690,Claremont Toyota,CA
2023,SR5,Army Green,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX114723,John Eagle Sport City Toyota,TX
2023,SR5,Magnetic Gray Metallic,4x4,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DBXPX114740,Sunrise Toyota,NY
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DBXPX114883,Smart Toyota,WI
2023,SR5,Celestial Silver Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX114964,Bill Penney Toyota,AL
2023,SR5,Blueprint,4x4,49520,1098.0,50618.0,Factory to port,False,Available,5TFLA5DBXPX114981,Toyota of Cedar Park,TX
2023,SR5,Celestial Silver Metallic,4x4,49520,0.0,49520.0,Port to dealer,False,Available,5TFLA5DBXPX115063,Coad Toyota,MO
2023,SR5,Magnetic Gray Metallic,4x4,49520,0.0,49520.0,At dealer,False,Available,5TFLA5DBXPX115161,Cavender Toyota,TX
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,At dealer,True,Available,5TFLA5DBXPX115211,Freeman Toyota,TX
2023,SR5,Magnetic Gray Metallic,4x4,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DBXPX115256,Toyota Carlsbad,CA
2023,SR5,Army Green,4x4,49520,0.0,49520.0,At dealer,False,Available,5TFLA5DBXPX115404,Cavender Toyota,TX
2023,SR5,Ice Cap,4x4,49520,3568.0,53088.0,Port to dealer,False,,5TFLA5DBXPX115418,Bell Road Toyota,AZ
2023,SR5,Army Green,4x4,49520,0.0,49520.0,Port to dealer,False,Available,5TFLA5DBXPX115421,Toyota of Plano,TX
2023,SR5,Magnetic Gray Metallic,4x4,49520,0.0,49520.0,At dealer,False,Available,5TFLA5DBXPX115435,Cavender Toyota,TX
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,At dealer,True,Available,5TFLA5DBXPX115502,Van-Trow Toyota,LA
2023,SR5,Army Green,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX115743,AutoNation Toyota Pinellas Park,FL
2023,SR5,Army Green,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX115886,Principle Toyota of Hernando,MS
2023,SR5,Blueprint,4x4,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DBXPX115919,McGeorge Toyota,VA
2023,SR5,Blueprint,4x4,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DBXPX115998,Beaverton Toyota,OR
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX116097,Toyota of Vero Beach,FL
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX116150,Jeff Hunter Toyota,TX
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX116181,Gray-Daniels Toyota,MS
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX116214,Rick Hendrick Toyota Sandy Springs,GA
2023,SR5,Midnight Black Metallic,4x4,49520,1790.0,51310.0,Port to dealer,False,,5TFLA5DBXPX116312,Shore Toyota,NJ
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX116360,Palmer's Airport Toyota,AL
2023,SR5,Army Green,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX116410,Kirk Toyota,MS
2023,SR5,Magnetic Gray Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX116522,Family Toyota of Burleson,TX
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX116679,Joe Myers Toyota,TX
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Port to dealer,False,DealerHold,5TFLA5DBXPX116732,Brent Brown Toyota,UT
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX116777,John Harvey Toyota,LA
2023,SR5,Midnight Black Metallic,4x4,49520,5995.0,55515.0,Factory to port,False,Available,5TFLA5DBXPX116844,Toyota of Richardson,TX
2023,SR5,Ice Cap,4x4,49520,2995.0,52515.0,Factory to port,False,Available,5TFLA5DBXPX116892,Bryan College Station Toyota,TX
2023,SR5,Army Green,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX116990,Atlanta Toyota,GA
2023,SR5,Army Green,4x4,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DBXPX117251,Herb Chambers Toyota of Auburn,MA
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Port to dealer,False,,5TFLA5DBXPX117282,Lia Toyota of Colonie,NY
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX20C854,Bill Penney Toyota,AL
2023,SR5,Celestial Silver Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX20D065,DeLuca Toyota,FL
2023,SR5,Army Green,4x4,49520,2299.0,51819.0,Factory to port,False,Available,5TFLA5DBXPX21A159,Round Rock Toyota,TX
2023,SR5,Army Green,4x4,49520,0.0,49520.0,Factory to port,True,Available,5TFLA5DBXPX21B649,Toyota of Pharr,TX
2023,SR5,Midnight Black Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX21B666,AutoNation Toyota Corpus Christi,TX
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,,5TFLA5DBXPX22A156,Continental Toyota,IL
2023,SR5,Magnetic Gray Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX22A206,Lynch Toyota of Auburn,AL
2023,SR5,Celestial Silver Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX22A769,Butler Toyota,GA
2023,SR5,Lunar Rock,4x4,49520,0.0,49520.0,Factory to port,False,,5TFLA5DBXPX22B565,Toyota of Grand Rapids,MI
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX22B730,AutoNation Toyota South Austin,TX
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX22C053,Toyota of Mt. Pleasant,TX
2023,SR5,Army Green,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX22C571,Toyota of Fort Walton Beach,FL
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,,5TFLA5DBXPX22C697,Team Toyota of Princeton,NJ
2023,SR5,Lunar Rock,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX22C828,Copeland Toyota,MA
2023,SR5,Celestial Silver Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX23A847,Coad Toyota,MO
2023,SR5,Magnetic Gray Metallic,4x4,49520,1978.0,51498.0,Factory to port,False,,5TFLA5DBXPX23B030,Chuck Hutton Toyota,TN
2023,SR5,Ice Cap,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX23B075,Bighorn Toyota,CO
2023,SR5,Magnetic Gray Metallic,4x4,49520,0.0,49520.0,Factory to port,False,Available,5TFLA5DBXPX23B089,Toyota of Pharr,TX
2023,SR5,Magnetic Gray Metallic,4x4,49520,0.0,49520.0,Factory to port,False,,5TFLA5DBXPX23B268,Hoselton Toyota,NY
2023,SR5,Midnight Black Metallic,4x4,49520,1877.0,51397.0,Factory to port,False,,5TFLA5DBXPX23B433,AutoNation Toyota Las Vegas,NV
2023,SR5,Midnight Black Metallic,4x4,49520,1773.0,51293.0,Factory to port,False,,5TFLA5DBXPX23C260,AutoNation Toyota Tempe,AZ
2023,SR5,Ice Cap,4x4,49520,7989.0,57509.0,Factory to port,False,,5TFLA5DBXPX23C632,Berge Toyota,AZ
2023,SR5,Midnight Black Metallic,4x4,49730,0.0,49730.0,At dealer,False,DealerHold,5TFLA5EC0PX016727,Fox Toyota,NY
2023,SR5,Ice Cap,4x4,49730,0.0,49730.0,At dealer,False,DealerHold,5TFLA5EC0PX017148,Koons Tysons Toyota,VA
2023,SR5,Lunar Rock,4x4,49730,0.0,49730.0,Port to dealer,True,DealerHold,5TFLA5EC0PX017375,Kendall Toyota of Bend,OR
2023,SR5,Celestial Silver Metallic,4x4,49730,0.0,49730.0,At dealer,False,,5TFLA5EC0PX017621,Riverhead Toyota,NY
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC0PX017702,Perry Motors Toyota,CA
2023,SR5,Army Green,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC0PX017733,Marysville Toyota,WA
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC0PX017747,Centennial Toyota,NV
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC0PX017795,Brewer Airport Toyota,PA
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC0PX017814,Toyota of Scranton,PA
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC0PX017893,Sheehy Toyota of Laurel,MD
2023,SR5,Celestial Silver Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC0PX017909,Berlin City Toyota,NH
2023,SR5,Blueprint,4x4,50830,0.0,50830.0,At dealer,False,Available,5TFLA5EC0PX018011,AutoNation Toyota Pinellas Park,FL
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC0PX018395,Ardmore Toyota,PA
2023,SR5,Celestial Silver Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,Available,5TFLA5EC0PX018543,Alderman's Toyota,VT
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC0PX018817,Central Maine Toyota,ME
2023,SR5,Magnetic Gray Metallic,4x4,50830,1895.0,52725.0,Port to dealer,False,Available,5TFLA5EC0PX018901,Jim Norton Toyota,OK
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Factory to port,False,,5TFLA5EC0PX21B392,Capitol Toyota of Salem,OR
2023,SR5,Ice Cap,4x4,50830,1899.0,52729.0,Factory to port,False,Available,5TFLA5EC0PX22B663,Frank Fletcher Toyota,MO
2023,SR5,Magnetic Gray Metallic,4x4,50830,0.0,50830.0,Factory to port,True,DealerHold,5TFLA5EC0PX23C663,Kendall Toyota of Bend,OR
2023,SR5,Magnetic Gray Metallic,4x4,49730,0.0,49730.0,At dealer,False,Available,5TFLA5EC1PX015117,DARCARS Toyota,MD
2023,SR5,Magnetic Gray Metallic,4x4,50830,0.0,50830.0,At dealer,False,DealerHold,5TFLA5EC1PX016705,Post Oak Toyota,OK
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,At dealer,False,Available,5TFLA5EC1PX017062,Bob Tyler Toyota,FL
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC1PX017756,Columbia Gorge Toyota,OR
2023,SR5,Magnetic Gray Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC1PX017806,355 Toyota,MD
2023,SR5,Supersonic Red,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC1PX017871,Koons Tysons Toyota,VA
2023,SR5,Ice Cap,4x4,50830,4488.0,55318.0,Port to dealer,False,DealerHold,5TFLA5EC1PX017935,Toyota of Renton,WA
2023,SR5,Celestial Silver Metallic,4x4,50830,0.0,50830.0,At dealer,False,Available,5TFLA5EC1PX018132,Beaver Toyota of Cumming,GA
2023,SR5,Supersonic Red,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC1PX018163,Laurel Toyota,PA
2023,SR5,Celestial Silver Metallic,4x4,50830,1798.0,52628.0,Port to dealer,False,,5TFLA5EC1PX018177,Toyota of Portland on Broadway,OR
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,True,DealerHold,5TFLA5EC1PX018437,Kendall Toyota of Bend,OR
2023,SR5,Magnetic Gray Metallic,4x4,50830,0.0,50830.0,Factory to port,False,Available,5TFLA5EC1PX018700,Jim Hudson Toyota,SC
2023,SR5,Magnetic Gray Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC1PX018812,Fox Toyota,NY
2023,SR5,Blueprint,4x4,50830,0.0,50830.0,Port to dealer,True,DealerHold,5TFLA5EC1PX019152,Maplewood Toyota,MN
2023,SR5,Midnight Black Metallic,4x4,49730,0.0,49730.0,At dealer,False,,5TFLA5EC2PX016339,Lithia Toyota of Klamath Falls,OR
2023,SR5,Midnight Black Metallic,4x4,49730,0.0,49730.0,At dealer,False,,5TFLA5EC2PX017202,Jerry's Toyota,MD
2023,SR5,Ice Cap,4x4,49730,0.0,49730.0,At dealer,False,,5TFLA5EC2PX017247,Penske Toyota,CA
2023,SR5,Lunar Rock,4x4,49730,2596.0,52326.0,Port to dealer,False,DealerHold,5TFLA5EC2PX017359,Gresham Toyota,OR
2023,SR5,Blueprint,4x4,49730,0.0,49730.0,At dealer,False,Available,5TFLA5EC2PX017510,Fremont Toyota of Sheridan,WY
2023,SR5,Ice Cap,4x4,49730,0.0,49730.0,At dealer,False,,5TFLA5EC2PX017605,Sheehy Toyota of Laurel,MD
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC2PX017667,East Coast Toyota,NJ
2023,SR5,Celestial Silver Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,Available,5TFLA5EC2PX017703,Columbia Gorge Toyota,OR
2023,SR5,Supersonic Red,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC2PX017779,Capitol Toyota of Salem,OR
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Factory to port,False,Available,5TFLA5EC2PX017796,Courtesy Toyota,FL
2023,SR5,Supersonic Red,4x4,50830,0.0,50830.0,At dealer,False,DealerHold,5TFLA5EC2PX017846,Ball Toyota of Charleston,WV
2023,SR5,Magnetic Gray Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC2PX017975,Central Maine Toyota,ME
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC2PX018155,Toyota of Nashua,NH
2023,SR5,Celestial Silver Metallic,4x4,50830,0.0,50830.0,Port to dealer,True,DealerHold,5TFLA5EC2PX018219,Waite Toyota,NY
2023,SR5,Lunar Rock,4x4,50830,0.0,50830.0,At dealer,False,Available,5TFLA5EC2PX018348,Toyota Carlsbad,CA
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC2PX018429,First Team Toyota,VA
2023,SR5,Magnetic Gray Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC2PX018544,Waldorf Toyota,MD
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC2PX018561,Edmark Toyota,ID
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,True,DealerHold,5TFLA5EC2PX018611,Precision Toyota of Tucson,AZ
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC2PX018625,Williams Toyota of Sayre,PA
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC2PX018673,Toyota of Puyallup,WA
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC2PX018737,Wilsonville Toyota,OR
2023,SR5,Supersonic Red,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC2PX018821,Peterson Toyota,ID
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC2PX018950,Loyalty Toyota,VA
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC2PX019029,Bighorn Toyota,CO
2023,SR5,Blueprint,4x4,50830,0.0,50830.0,Port to dealer,True,DealerHold,5TFLA5EC2PX019077,Luther Brookdale Toyota,MN
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC2PX019113,Big Two Toyota of Chandler,AZ
2023,SR5,Celestial Silver Metallic,4x4,50830,0.0,50830.0,Factory to port,False,DealerHold,5TFLA5EC2PX23C082,Golling Toyota of Warren,MI
2023,SR5,Lunar Rock,4x4,49730,0.0,49730.0,Port to dealer,False,DealerHold,5TFLA5EC3PX017404,Lithia Toyota,OR
2023,SR5,Army Green,4x4,49730,0.0,49730.0,At dealer,False,Available,5TFLA5EC3PX017452,Cedric Theel Toyota,ND
2023,SR5,Ice Cap,4x4,49730,0.0,49730.0,At dealer,False,,5TFLA5EC3PX017578,McGeorge Toyota,VA
2023,SR5,Magnetic Gray Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC3PX017662,Sheehy Toyota of Fredericksburg,VA
2023,SR5,Lunar Rock,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC3PX017841,Ourisman Fairfax Toyota,VA
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC3PX018133,Sheehy Toyota of Laurel,MD
2023,SR5,Magnetic Gray Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC3PX018150,Buckhannon Toyota,WV
2023,SR5,Celestial Silver Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC3PX018214,Graham Toyota,OH
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC3PX018312,Toyota of Smithfield,RI
2023,SR5,Celestial Silver Metallic,4x4,50830,2497.0,53327.0,Port to dealer,False,,5TFLA5EC3PX018410,Rodland Toyota,WA
2023,SR5,Supersonic Red,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC3PX018441,Toyota of York,PA
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC3PX018889,Toyota of Olympia,WA
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC3PX018892,Pohanka Toyota of Salisbury,MD
2023,SR5,Magnetic Gray Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC3PX018908,Steet Toyota,NY
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC3PX019072,Cedric Theel Toyota,ND
2023,SR5,Supersonic Red,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC3PX019153,Balise Toyota,MA
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Factory to port,False,,5TFLA5EC3PX22C810,Doxon Toyota,WA
2023,SR5,Lunar Rock,4x4,50830,0.0,50830.0,Factory to port,False,DealerHold,5TFLA5EC3PX23C351,West Herr Toyota of Orchard Park,NY
2023,SR5,Celestial Silver Metallic,4x4,50830,1798.0,52628.0,Factory to port,False,,5TFLA5EC3PX23C818,Toyota of Portland on Broadway,OR
2023,SR5,Magnetic Gray Metallic,4x4,49730,0.0,49730.0,At dealer,False,Available,5TFLA5EC4PX015161,Team Toyota,OH
2023,SR5,Supersonic Red,4x4,49730,0.0,49730.0,At dealer,False,DealerHold,5TFLA5EC4PX016794,Heartland Toyota,WA
2023,SR5,Magnetic Gray Metallic,4x4,49730,2594.0,52324.0,At dealer,False,,5TFLA5EC4PX017296,Hudson Toyota,NJ
2023,SR5,Blueprint,4x4,49730,0.0,49730.0,At dealer,False,,5TFLA5EC4PX017606,Young Toyota,UT
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC4PX017735,Beaverton Toyota,OR
2023,SR5,Celestial Silver Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC4PX017850,Capitol Toyota of Salem,OR
2023,SR5,Magnetic Gray Metallic,4x4,50830,0.0,50830.0,Port to dealer,True,DealerHold,5TFLA5EC4PX017895,Grappone Toyota,NH
2023,SR5,Midnight Black Metallic,4x4,50830,2596.0,53426.0,Port to dealer,False,,5TFLA5EC4PX017928,Gresham Toyota,OR
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC4PX018013,Mechanicsville Toyota,VA
2023,SR5,Lunar Rock,4x4,50830,3996.0,54826.0,At dealer,False,,5TFLA5EC4PX018027,Rodland Toyota,WA
2023,SR5,Magnetic Gray Metallic,4x4,50830,0.0,50830.0,At dealer,False,DealerHold,5TFLA5EC4PX018125,Dolan Toyota,NV
2023,SR5,Magnetic Gray Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC4PX018383,Towne Toyota,NJ
2023,SR5,Army Green,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC4PX019002,Marysville Toyota,WA
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Factory to port,False,,5TFLA5EC4PX22A192,Rohrich Toyota,PA
2023,SR5,Army Green,4x4,50830,0.0,50830.0,Factory to port,False,,5TFLA5EC4PX22C136,Crestmont Toyota,NJ
2023,SR5,Midnight Black Metallic,4x4,50830,0.0,50830.0,Factory to port,False,,5TFLA5EC4PX23B113,Northtown Toyota,NY
2023,SR5,Midnight Black Metallic,4x4,49730,0.0,49730.0,Port to dealer,False,Available,5TFLA5EC5PX014388,Mechanicsville Toyota,VA
2023,SR5,Magnetic Gray Metallic,4x4,49730,0.0,49730.0,Factory to port,True,Available,5TFLA5EC5PX016268,Wills Toyota,ID
2023,SR5,Supersonic Red,4x4,49730,0.0,49730.0,At dealer,False,,5TFLA5EC5PX017307,Buckhannon Toyota,WV
2023,SR5,Army Green,4x4,50830,0.0,50830.0,Port to dealer,True,DealerHold,5TFLA5EC5PX017663,Toyota Carlsbad,CA
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC5PX017727,Heritage Toyota Catonsville,MD
2023,SR5,Magnetic Gray Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC5PX017730,Del Toyota,PA
2023,SR5,Celestial Silver Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC5PX017792,Right Toyota,AZ
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,DealerHold,5TFLA5EC5PX017839,Haley Toyota,VA
2023,SR5,Celestial Silver Metallic,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC5PX017890,Sheehy Toyota of Laurel,MD
2023,SR5,Supersonic Red,4x4,50830,0.0,50830.0,At dealer,False,Available,5TFLA5EC5PX017940,LaGrange Toyota,GA
2023,SR5,Army Green,4x4,50830,1798.0,52628.0,Port to dealer,False,,5TFLA5EC5PX017999,Toyota of Portland on Broadway,OR
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC5PX018070,Shelor Toyota,VA
2023,SR5,Ice Cap,4x4,50830,0.0,50830.0,Port to dealer,False,,5TFLA5EC5PX018120,Sheehy Toyota of Laurel,MD
