Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE,Blueprint,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH5PJ135535,Marina Del Rey Toyota,CA
2023,LE,Wind Chill Pearl,AWD,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH5PJ135549,Motor Inn Toyota of Carroll,IA
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH5PJ135552,Toyota of Nashua,NH
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH5PJ135566,Bill Estes Toyota,IN
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH5PJ135616,Toyota Knoxville,TN
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH5PJ135647,Premier Toyota,NE
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH5PJ135650,Lia Toyota of Rockland,NY
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ135664,Copeland Toyota,MA
2023,XLE,Ruby Flare Pearl,AWD,38830,0.0,38830.0,Factory to port,True,DealerHold,JTEAAAAH5PJ135681,Mountain States Toyota,CO
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ135728,Ball Toyota of Charleston,WV
2023,XLE,Blueprint,AWD,38830,1098.0,39928.0,Factory to port,False,,JTEAAAAH5PJ135731,Toyota of Terre Haute,IN
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH5PJ135745,Napleton's Toyota of Urbana,IL
2023,LE,Titanium Glow,AWD,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH5PJ135759,Capitol Toyota of Salem,OR
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ135776,Fox Toyota,TN
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ135826,Koons Tysons Toyota,VA
2023,XLE,Titanium Glow,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ135874,Berlin City Toyota,NH
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH5PJ135907,Ed Martin Toyota,IN
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,True,DealerHold,JTEAAAAH5PJ135924,"Westboro Toyota, Inc.",MA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,True,Available,JTEAAAAH5PJ135941,Hartford Toyota,CT
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,True,,JTEAAAAH5PJ135955,Johnson City Toyota,TN
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH5PJ135986,Toyota Chula Vista,CA
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,At dealer,False,,JTEAAAAH6PJ127847,Riverside Toyota,MI
2023,XLE,Black,AWD,38330,0.0,38330.0,At dealer,True,DealerHold,JTEAAAAH6PJ131848,Fox Toyota,TN
2023,LE,Coastal Gray Metallic,AWD,34120,0.0,34120.0,At dealer,False,,JTEAAAAH6PJ132188,L & S Toyota of Beckley,WV
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ132191,Luther Brookdale Toyota,MN
2023,Nightshade Edition,Celestial Black,AWD,39955,5878.0,45833.0,Port to dealer,True,Available,JTEAAAAH6PJ132403,Toyota of Wichita Falls,TX
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Port to dealer,False,,JTEAAAAH6PJ132434,Principle Toyota,TN
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,At dealer,False,Available,JTEAAAAH6PJ132448,Kenny Kent Toyota,IN
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,At dealer,False,DealerHold,JTEAAAAH6PJ132479,Empire Toyota of Huntington,NY
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ132501,Rhinelander Toyota,WI
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,Port to dealer,False,Available,JTEAAAAH6PJ132529,Tansky Sawmill Toyota,OH
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ132563,Camelback Toyota,AZ
2023,Limited,Ruby Flare Pearl,AWD,42265,399.0,42664.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ132580,Bommarito Toyota,MO
2023,Limited,Ruby Flare Pearl,AWD,42265,0.0,42265.0,Port to dealer,True,,JTEAAAAH6PJ132594,Toyota of Des Moines,IA
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ132675,Green's Toyota of Lexington,KY
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,At dealer,False,,JTEAAAAH6PJ132692,Novato Toyota,CA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,At dealer,True,DealerHold,JTEAAAAH6PJ132725,Community Toyota,TX
2023,Nightshade Edition,Celestial Black,AWD,39955,2995.0,42950.0,Factory to port,False,DealerHold,JTEAAAAH6PJ132773,Jim Norton Toyota of Oklahoma City,OK
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,At dealer,False,DealerHold,JTEAAAAH6PJ132823,Conicelli Toyota,PA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ132868,Toyota of Cool Springs,TN
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,At dealer,True,DealerHold,JTEAAAAH6PJ132904,Brewer Airport Toyota,PA
2023,XLE,Wind Chill Pearl,AWD,38330,0.0,38330.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ132983,McGee Toyota of Claremont,NH
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ132997,Ardmore Toyota,PA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,At dealer,False,DealerHold,JTEAAAAH6PJ133020,Classic Toyota,OH
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39955,3490.0,43445.0,At dealer,False,Available,JTEAAAAH6PJ133034,Toyota of Pharr,TX
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ133079,Inver Grove Toyota,MN
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,At dealer,False,DealerHold,JTEAAAAH6PJ133082,Toyota of Dartmouth,MA
2023,Limited,Titanium Glow,AWD,42765,1495.0,44260.0,Port to dealer,True,Available,JTEAAAAH6PJ133101,Loving Toyota,TX
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,At dealer,True,DealerHold,JTEAAAAH6PJ133115,Younger Toyota,MD
2023,Nightshade Edition,Celestial Black,AWD,39455,0.0,39455.0,At dealer,False,DealerHold,JTEAAAAH6PJ133129,Bill Dube Toyota,NH
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,At dealer,True,Available,JTEAAAAH6PJ133180,Landers Toyota,AR
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ133227,North Park Toyota of San Antonio,TX
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ133244,Rudy Luther Toyota,MN
2023,LE,Blueprint,AWD,34620,1875.0,36495.0,Factory to port,True,Available,JTEAAAAH6PJ133258,Red McCombs Toyota,TX
2023,XLE,Black,AWD,38330,0.0,38330.0,Port to dealer,True,,JTEAAAAH6PJ133387,Toyota of DeKalb,IL
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAH6PJ133423,Romeo Toyota of Glens Falls,NY
2023,Nightshade Edition,Celestial Black,AWD,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAH6PJ133440,Pitts Toyota,GA
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ133454,Toyota of Cool Springs,TN
2023,LE,Black,AWD,34120,0.0,34120.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ133468,New Country Toyota of Saratoga Springs,NY
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Factory to port,False,,JTEAAAAH6PJ133471,Team Toyota of Glen Mills,PA
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ133504,Village Pointe Toyota,NE
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Port to dealer,False,Available,JTEAAAAH6PJ133518,City World Toyota,NY
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39455,0.0,39455.0,Port to dealer,True,,JTEAAAAH6PJ133535,Toyota of Seattle,WA
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ133552,Toyota of Wooster,OH
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ133566,Expressway Toyota,MA
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ133597,Jay Wolfe Toyota,MO
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Port to dealer,False,,JTEAAAAH6PJ133616,Conicelli Toyota of Springfield,PA
2023,LE,Blueprint,AWD,34620,2995.0,37615.0,Factory to port,False,Available,JTEAAAAH6PJ133664,Classic Toyota,TX
2023,XLE,Blueprint,AWD,38330,0.0,38330.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ133678,AutoNation Toyota Libertyville,IL
2023,LE,Blueprint,AWD,34120,0.0,34120.0,At dealer,False,DealerHold,JTEAAAAH6PJ133695,Toyota Sunnyvale,CA
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ133731,Fort Wayne Toyota,IN
2023,LE,Black,AWD,34120,0.0,34120.0,Factory to port,False,DealerHold,JTEAAAAH6PJ133759,Interstate Toyota,NY
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ133762,Del Toyota,PA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Factory to port,True,DealerHold,JTEAAAAH6PJ133793,McGeorge Toyota,VA
2023,XLE,Blueprint,AWD,38330,1999.0,40329.0,Port to dealer,True,Available,JTEAAAAH6PJ133809,Foothills Toyota,WA
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,True,DealerHold,JTEAAAAH6PJ133843,Palestine Toyota,TX
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAH6PJ133857,Mike Erdman Toyota,FL
2023,LE,Blueprint,AWD,34120,0.0,34120.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ133860,Island Toyota,NY
2023,Limited,Ruby Flare Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ133874,Jerry Ackerman Toyota,MO
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAH6PJ133924,Boch Toyota,MA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ133969,Lia Toyota of Colonie,NY
2023,LE,Blueprint,AWD,34620,1098.0,35718.0,Factory to port,True,DealerHold,JTEAAAAH6PJ133972,Toyota of Cedar Park,TX
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ133986,Thompson Toyota,PA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH6PJ134006,Vandergriff Toyota,TX
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ134023,Peterson Toyota,ID
2023,XLE,Blueprint,AWD,38830,1999.0,40829.0,Factory to port,False,Available,JTEAAAAH6PJ134040,Fred Haas Toyota Country,TX
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ134054,Kings Toyota,OH
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ134068,Baxter Toyota of La Vista,NE
2023,XLE,Blueprint,AWD,38330,0.0,38330.0,Factory to port,True,DealerHold,JTEAAAAH6PJ134085,Ira Toyota,MA
2023,LE,Titanium Glow,AWD,34620,1495.0,36115.0,Factory to port,True,Available,JTEAAAAH6PJ134099,Toyota of Fort Worth,TX
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Port to dealer,True,Available,JTEAAAAH6PJ134121,Doxon Toyota,WA
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39455,0.0,39455.0,Port to dealer,False,,JTEAAAAH6PJ134135,Stevens Creek Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH6PJ134202,Nalley Toyota of Roswell,GA
2023,Limited,Blueprint,AWD,42765,2990.0,45755.0,Factory to port,True,DealerHold,JTEAAAAH6PJ134233,Fred Haas Toyota World,TX
2023,LE,Wind Chill Pearl,AWD,34620,0.0,34620.0,Factory to port,True,Available,JTEAAAAH6PJ134247,North Park Toyota of San Antonio,TX
2023,Nightshade Edition,Celestial Black,AWD,39455,0.0,39455.0,Factory to port,False,,JTEAAAAH6PJ134264,Hillside Toyota,NY
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Factory to port,True,DealerHold,JTEAAAAH6PJ134281,Bennett Toyota of Lebanon,PA
2023,Nightshade Edition,Wind Chill Pearl,AWD,39455,0.0,39455.0,Port to dealer,False,,JTEAAAAH6PJ134300,Legends Toyota,KS
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH6PJ134314,Fred Haas Toyota World,TX
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH6PJ134328,Sarasota Toyota,FL
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,1990.0,41945.0,Factory to port,False,DealerHold,JTEAAAAH6PJ134331,Brownsville Toyota,TX
2023,LE,Blueprint,AWD,34120,0.0,34120.0,Factory to port,False,,JTEAAAAH6PJ134359,Toyota Universe,NJ
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH6PJ134426,Fred Haas Toyota World,TX
2023,LE,Ruby Flare Pearl,AWD,34120,0.0,34120.0,Factory to port,False,DealerHold,JTEAAAAH6PJ134443,Toyota of Lake City,WA
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Port to dealer,True,,JTEAAAAH6PJ134488,San Francisco Toyota,CA
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Factory to port,True,Available,JTEAAAAH6PJ134491,"Hellman Toyota, Inc.",CO
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Factory to port,False,,JTEAAAAH6PJ134507,DARCARS Toyota,MD
2023,Nightshade Edition,Wind Chill Pearl,AWD,39455,0.0,39455.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ134510,Toyota of Gladstone,OR
2023,Limited,Wind Chill Pearl,AWD,42765,2488.0,45253.0,Factory to port,True,DealerHold,JTEAAAAH6PJ134524,Toyota of Plano,TX
2023,LE,Ruby Flare Pearl,AWD,34620,0.0,34620.0,Factory to port,False,Available,JTEAAAAH6PJ134538,Toyota of Denton,TX
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Factory to port,True,DealerHold,JTEAAAAH6PJ134541,Mechanicsville Toyota,VA
2023,XLE,Wind Chill Pearl,AWD,38330,1695.0,40025.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ134555,Anderson Toyota,AZ
2023,Limited,Wind Chill Pearl,AWD,42265,1492.0,43757.0,Factory to port,True,DealerHold,JTEAAAAH6PJ134569,Auburn Toyota,CA
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAH6PJ134586,Sunny King Toyota,AL
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Factory to port,False,,JTEAAAAH6PJ134605,Pauly Toyota,IL
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ134636,Bud Clary Toyota of Yakima,WA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ134653,Anderson Toyota,IL
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,Factory to port,True,,JTEAAAAH6PJ134670,One Toyota of Oakland,CA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH6PJ134684,Toyota of Orlando,FL
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ134703,Ken Nelson Toyota,IL
2023,LE,Coastal Gray Metallic,AWD,34620,0.0,34620.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ134751,Toyota of Glendale,CA
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ134765,Toyota of Massapequa,NY
2023,XLE,Wind Chill Pearl,AWD,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH6PJ134779,York Toyota,ME
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ134796,Empire Toyota,NY
2023,LE,Blueprint,AWD,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH6PJ134815,Plaza Toyota,NY
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ134863,Priority Toyota,VA
2023,XLE,Wind Chill Pearl,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH6PJ134894,Toyota of Glendale,CA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ134958,Metro Toyota,MI
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH6PJ134961,Herb Chambers Toyota of Auburn,MA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH6PJ134975,Hendrick Toyota Wilmington,NC
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ134989,Toyota of Lincoln Park,IL
2023,XLE,Wind Chill Pearl,AWD,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH6PJ135009,Kendall Toyota,FL
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH6PJ135012,Toyota of DeKalb,IL
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135043,Lou Fusz Toyota,MO
2023,XLE,Celestial Black,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135074,White's Toyota of Lima,OH
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135110,Earnhardt Toyota,AZ
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135124,Burdick Toyota,NY
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ135141,Kinderhook Toyota,NY
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH6PJ135155,Golling Toyota of Warren,MI
2023,XLE,Ruby Flare Pearl,AWD,38830,0.0,38830.0,Factory to port,True,DealerHold,JTEAAAAH6PJ135169,Inver Grove Toyota,MN
2023,XLE,Celestial Black,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135172,Checkered Flag Toyota,VA
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ135186,Toyota of Wooster,OH
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135219,Toyota of Morristown,NJ
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ135222,Edmark Toyota,ID
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH6PJ135253,Phillips Toyota,FL
2023,LE,Titanium Glow,AWD,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH6PJ135267,Envision Toyota of West Covina,CA
2023,XLE,Celestial Black,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135270,Woburn Toyota,MA
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH6PJ135284,Golling Toyota of Warren,MI
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,True,,JTEAAAAH6PJ135298,One Toyota of Oakland,CA
2023,Nightshade Edition,Celestial Black,AWD,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135320,Manhattan Beach Toyota,CA
2023,LE,Wind Chill Pearl,AWD,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH6PJ135365,Westbury Toyota,NY
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ135382,Culver City Toyota,CA
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH6PJ135401,Savannah Toyota,GA
2023,XLE,Black,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH6PJ135415,Advantage Toyota of River Oaks,IL
2023,XLE,Ruby Flare Pearl,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135429,Toyota of Greenfield,MA
2023,XLE,Black,AWD,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH6PJ135446,Toyota of Lake City,WA
2023,XLE,Celestial Black,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH6PJ135494,Toyota of Glendora,CA
2023,XLE,Titanium Glow,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH6PJ135513,Ball Toyota of Charleston,WV
2023,Limited,Wind Chill Pearl,AWD,42765,5237.0,48002.0,Factory to port,False,,JTEAAAAH6PJ135527,Toyota of Turnersville,NJ
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135544,Priority Toyota Hampton,VA
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135558,Corwin Toyota of Bellevue,NE
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ135561,Lithia Toyota of Redding,CA
2023,LE,Wind Chill Pearl,AWD,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135589,Peterson Toyota,ID
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135608,Tustin Toyota,CA
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH6PJ135642,Hansel Toyota,CA
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ135687,New Country Toyota of Westport,CT
2023,Nightshade Edition,Celestial Black,AWD,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135706,Grieco Toyota,RI
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ135740,Charles Toyota,CT
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135754,Hertrich Toyota of Pocomoke,MD
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135768,Toyota of Selma,CA
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH6PJ135771,Toyota of Clovis,CA
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH6PJ135799,Envision Toyota of Norwalk,CA
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135804,Don Wood Toyota,OH
2023,Limited,Coastal Gray Metallic,AWD,42765,3974.0,46739.0,Factory to port,False,,JTEAAAAH6PJ135835,Norm Reeves Toyota San Diego,CA
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ135849,DARCARS Toyota,MD
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ135852,Waldorf Toyota,MD
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ135916,Rudy Luther Toyota,MN
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ136001,Curry Toyota,NY
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ136032,Plaza Toyota,NY
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ136080,Mechanicsville Toyota,VA
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ136158,Hillside Toyota,NY
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ136175,Toyota of Erie,PA
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,True,,JTEAAAAH6PJ136208,Ourisman Chantilly Toyota,VA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ136211,Jim Coleman Toyota,MD
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,At dealer,True,DealerHold,JTEAAAAH7PJ130353,McGeorge Toyota,VA
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,At dealer,False,DealerHold,JTEAAAAH7PJ131292,Bergstrom Toyota,WI
2023,LE,Wind Chill Pearl,AWD,34120,0.0,34120.0,At dealer,False,,JTEAAAAH7PJ131938,Yellowstone Toyota,WY
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH7PJ132085,Matick Toyota,MI
