Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,SE AWD,Underground,AWD,26890,395.0,27285.0,Factory to port,True,DealerHold,JTDBDMHE8P3006951,Toyota of Olympia,WA
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE8P3006965,Thornhill Toyota,WV
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,True,DealerHold,JTDBDMHE8P3007064,Balise Toyota,MA
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE8P3007078,Bay Ridge Toyota,NY
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE8P3007081,DCH Freehold Toyota,NJ
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE8P3007100,Paul Miller Toyota of West Caldwell,NJ
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE8P3007114,Rogers Toyota of Hermiston,OR
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE8P3007128,Motorworld Toyota,PA
2023,SE AWD,Underground,AWD,26890,0.0,26890.0,Factory to port,False,,JTDBDMHE8P3007145,Atlantic Toyota,NY
2023,LE AWD,Midnight Black Metallic,AWD,24450,2594.0,27044.0,Factory to port,False,,JTDBDMHE8P3007162,Hudson Toyota,NJ
2023,SE Infrared,UNDERGROUND,AWD,27425,0.0,27425.0,Factory to port,False,,JTDBDMHE8P3007176,Cochran Toyota,PA
2023,SE Infrared,UNDERGROUND,AWD,27425,1999.0,29424.0,Factory to port,False,Available,JTDBDMHE8P3007193,Foothills Toyota,WA
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,True,DealerHold,JTDBDMHE8P3007212,Lithia Toyota of Klamath Falls,OR
2023,LE AWD,CELESTITE,AWD,24450,2985.0,27435.0,Factory to port,False,,JTDBDMHE8P3007226,Toyota World of Lakewood,NJ
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE8P3007243,Westbury Toyota,NY
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE8P3007257,Torrington Toyota,CT
2023,SE AWD,Wind Chill Pearl,AWD,26890,0.0,26890.0,Factory to port,False,,JTDBDMHE8PJ001860,Curry Toyota,NY
2023,SE AWD,CELESTITE,AWD,26890,0.0,26890.0,Factory to port,True,DealerHold,JTDBDMHE8PJ001938,Ira Toyota,MA
2023,SE AWD,Classic Silver Metallic,AWD,26890,0.0,26890.0,Port to dealer,False,,JTDBDMHE8PJ002037,Plaza Toyota,NY
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Port to dealer,True,,JTDBDMHE8PJ002099,Towne Toyota,NJ
2023,LE AWD,Ice Cap,AWD,24450,1790.0,26240.0,Port to dealer,False,,JTDBDMHE8PJ002104,Shore Toyota,NJ
2023,LE AWD,Blueprint,AWD,24450,0.0,24450.0,Port to dealer,False,,JTDBDMHE8PJ002118,McGee Toyota of Dudley,MA
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE8PJ002183,South Hills Toyota,PA
2023,SE AWD,Ice Cap,AWD,26890,0.0,26890.0,Port to dealer,False,DealerHold,JTDBDMHE8PJ002250,Toyota of Morristown,NJ
2023,SE AWD,Classic Silver Metallic,AWD,26890,0.0,26890.0,Port to dealer,False,DealerHold,JTDBDMHE8PJ002278,Camelback Toyota,AZ
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Port to dealer,False,,JTDBDMHE8PJ002281,Toyota of Massapequa,NY
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Port to dealer,False,,JTDBDMHE8PJ002295,Toyota Universe,NJ
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE8PJ002359,Queensboro Toyota,NY
2023,SE AWD,Wind Chill Pearl,AWD,26890,1773.0,28663.0,Port to dealer,False,Available,JTDBDMHE8PJ002409,AutoNation Toyota Tempe,AZ
2023,LE AWD,Wind Chill Pearl,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE8PJ002426,Royal South Toyota,IN
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE8PJ002507,Bill Estes Toyota,IN
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE8PJ002541,Burdick Toyota,NY
2023,LE AWD,Wind Chill Pearl,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE8PJ002569,Toyota of Lake City,WA
2023,LE AWD,Classic Silver Metallic,AWD,24450,1893.0,26343.0,Factory to port,False,,JTDBDMHE8PJ002586,Toyota World of Newton,NJ
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Port to dealer,False,Available,JTDBDMHE8PJ002619,Toyota of Pullman,WA
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,True,DealerHold,JTDBDMHE8PJ002622,Westbrook Toyota,CT
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE8PJ002684,Tony Divino Toyota,UT
2023,LE AWD,Blueprint,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE8PJ002717,"Cedar Rapids Toyota, Inc.",IA
2023,LE AWD,Wind Chill Pearl,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE8PJ002782,Bud Clary Toyota of Yakima,WA
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE8PJ002801,Walser Bloomington Toyota,MN
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE8PJ003009,Balise Toyota of Warwick,RI
2023,LE AWD,Ruby Flare Pearl,AWD,24450,0.0,24450.0,Port to dealer,False,,JTDBDMHE8PJ003026,Earnhardt Toyota,AZ
2023,SE AWD,Midnight Black Metallic,AWD,26890,0.0,26890.0,Factory to port,True,DealerHold,JTDBDMHE8PJ003057,"Bristol Toyota, Inc.",MA
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Factory to port,True,,JTDBDMHE8PJ003088,Rivera Toyota of Mt. Kisco,NY
2023,SE AWD,CELESTITE,AWD,26890,0.0,26890.0,Port to dealer,False,,JTDBDMHE8PJ003091,Findlay Toyota,NV
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE8PJ003124,Riverhead Toyota,NY
2023,LE AWD,Ruby Flare Pearl,AWD,24450,0.0,24450.0,Factory to port,True,DealerHold,JTDBDMHE8PJ003138,Mountain States Toyota,CO
2023,LE AWD,Blueprint,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE8PJ003155,Lithia Toyota,OR
2023,LE AWD,Ruby Flare Pearl,AWD,24450,0.0,24450.0,Factory to port,True,,JTDBDMHE8PJ003186,802 Toyota,VT
2023,SE AWD,Ice Cap,AWD,26890,0.0,26890.0,Factory to port,False,DealerHold,JTDBDMHE8PJ003284,Girard Toyota-BMW,CT
2023,LE AWD,Wind Chill Pearl,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE8PJ003298,McGee Toyota of Epping,NH
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE8PJ003348,Copeland Toyota,MA
2023,LE AWD,Blueprint,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE8PJ003379,McGee Toyota of Dudley,MA
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE8PJ003429,Northway Toyota,NY
2023,SE AWD,Blueprint,AWD,26890,0.0,26890.0,Factory to port,False,,JTDBDMHE8PJ003432,Williams Toyota of Sayre,PA
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE8PJ003446,Malloy Toyota,VA
2023,LE AWD,Wind Chill Pearl,AWD,24450,4488.0,28938.0,Factory to port,False,,JTDBDMHE8PJ003477,Toyota of Kirkland,WA
2023,LE AWD,Underground,AWD,24450,3995.0,28445.0,At dealer,False,DealerHold,JTDBDMHE9P3006375,Toyota of Greenwich,CT
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Port to dealer,True,,JTDBDMHE9P3006392,Bay Ridge Toyota,NY
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9P3006537,Hillside Toyota,NY
2023,SE Infrared,UNDERGROUND,AWD,27425,0.0,27425.0,Port to dealer,False,DealerHold,JTDBDMHE9P3006554,New Country Toyota of Westport,CT
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE9P3006585,Westbury Toyota,NY
2023,SE Infrared,UNDERGROUND,AWD,27425,0.0,27425.0,Factory to port,False,DealerHold,JTDBDMHE9P3006621,Toyota of Runnemede,NJ
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE9P3006649,A-1 Toyota,CT
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Port to dealer,False,,JTDBDMHE9P3006652,Sunrise Toyota North,NY
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE9P3006697,Galaxy Toyota,NJ
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE9P3006702,Toyota of Watertown,MA
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE9P3006716,Sansone Toyota,NJ
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9P3006733,DARCARS Toyota,MD
2023,SE AWD,Underground,AWD,26890,0.0,26890.0,Port to dealer,True,DealerHold,JTDBDMHE9P3006747,Columbia Gorge Toyota,OR
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE9P3006800,Centennial Toyota,NV
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9P3006831,"Glen Motors, Inc.",NJ
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Port to dealer,False,,JTDBDMHE9P3006859,Phil Meador Toyota,ID
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE9P3006862,DCH Freehold Toyota,NJ
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,True,,JTDBDMHE9P3006912,802 Toyota,VT
2023,SE Infrared,UNDERGROUND,AWD,27425,0.0,27425.0,Factory to port,False,DealerHold,JTDBDMHE9P3006943,Camelback Toyota,AZ
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Factory to port,True,DealerHold,JTDBDMHE9P3006974,Matick Toyota,MI
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE9P3007011,Koons Tysons Toyota,VA
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9P3007039,Parkway Toyota,NJ
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9P3007073,Kendall Toyota of Bend,OR
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9P3007087,Ourisman Fairfax Toyota,VA
2023,SE AWD,Classic Silver Metallic,AWD,26890,0.0,26890.0,Factory to port,False,,JTDBDMHE9P3007106,Gault Toyota,NY
2023,SE Infrared,UNDERGROUND,AWD,27425,1190.0,28615.0,Factory to port,False,,JTDBDMHE9P3007154,Simi Valley Toyota,CA
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE9P3007168,Hoselton Toyota,NY
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE9P3007185,Autoland Toyota,NJ
2023,LE AWD,Midnight Black Metallic,AWD,24450,1893.0,26343.0,Factory to port,False,,JTDBDMHE9P3007199,Toyota World of Newton,NJ
2023,LE AWD,Underground,AWD,24450,1790.0,26240.0,Factory to port,False,,JTDBDMHE9P3007218,Shore Toyota,NJ
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9P3007235,Dick Hannah Toyota,WA
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE9P3007252,Hoselton Toyota,NY
2023,SE AWD,Midnight Black Metallic,AWD,26890,0.0,26890.0,Port to dealer,False,,JTDBDMHE9PJ002032,Lynch Toyota,CT
2023,SE AWD,Blueprint,AWD,26890,0.0,26890.0,Port to dealer,False,DealerHold,JTDBDMHE9PJ002046,Romeo Toyota of Glens Falls,NY
2023,SE AWD,Midnight Black Metallic,AWD,26890,0.0,26890.0,Factory to port,False,DealerHold,JTDBDMHE9PJ002080,Westchester Toyota,NY
2023,LE AWD,Ruby Flare Pearl,AWD,24450,0.0,24450.0,Port to dealer,False,,JTDBDMHE9PJ002094,Camelback Toyota,AZ
2023,LE AWD,Blueprint,AWD,24450,0.0,24450.0,Port to dealer,True,DealerHold,JTDBDMHE9PJ002130,Atlantic Toyota,MA
2023,SE AWD,Classic Silver Metallic,AWD,26890,0.0,26890.0,Port to dealer,False,DealerHold,JTDBDMHE9PJ002144,Conicelli Toyota,PA
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE9PJ002158,Royal Moore Toyota,OR
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Port to dealer,False,Available,JTDBDMHE9PJ002161,Sheehy Toyota of Laurel,MD
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE9PJ002189,Empire Toyota,NY
2023,SE Infrared,Midnight Black Metallic,AWD,27425,0.0,27425.0,Port to dealer,False,DealerHold,JTDBDMHE9PJ002211,Manhattan Beach Toyota,CA
2023,SE Infrared,Midnight Black Metallic,AWD,27425,1278.0,28703.0,Port to dealer,True,DealerHold,JTDBDMHE9PJ002225,AutoNation Toyota Irvine,CA
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE9PJ002239,Empire Toyota,NY
2023,SE Infrared,Ice Cap,AWD,27425,0.0,27425.0,Port to dealer,False,DealerHold,JTDBDMHE9PJ002273,Irwin Toyota,NH
2023,SE AWD,Classic Silver Metallic,AWD,26890,0.0,26890.0,Port to dealer,False,DealerHold,JTDBDMHE9PJ002287,Oxmoor Toyota,KY
2023,LE AWD,Midnight Black Metallic,AWD,24450,1999.0,26449.0,Factory to port,False,DealerHold,JTDBDMHE9PJ002306,Foothills Toyota,WA
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE9PJ002337,Boch Toyota,MA
2023,LE AWD,Ice Cap,AWD,24450,4490.0,28940.0,Port to dealer,False,DealerHold,JTDBDMHE9PJ002340,Berge Toyota,AZ
2023,SE AWD,Blueprint,AWD,26890,0.0,26890.0,Port to dealer,False,DealerHold,JTDBDMHE9PJ002354,K-M Toyota,MA
2023,LE AWD,Ruby Flare Pearl,AWD,24450,0.0,24450.0,Port to dealer,False,,JTDBDMHE9PJ002368,"Bristol Toyota, Inc.",MA
2023,SE AWD,Ice Cap,AWD,26890,299.0,27189.0,Port to dealer,True,,JTDBDMHE9PJ002371,Team Toyota,PA
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE9PJ002421,Lexington Toyota,MA
2023,LE AWD,Ruby Flare Pearl,AWD,24450,0.0,24450.0,Factory to port,True,DealerHold,JTDBDMHE9PJ002435,Atlantic Toyota,MA
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9PJ002466,Island Toyota,NY
2023,SE Infrared,Ice Cap,AWD,27425,0.0,27425.0,Factory to port,True,DealerHold,JTDBDMHE9PJ002533,Avondale Toyota,AZ
2023,LE AWD,Blueprint,AWD,24450,0.0,24450.0,Factory to port,True,DealerHold,JTDBDMHE9PJ002547,Toyota of Watertown,MA
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Port to dealer,True,DealerHold,JTDBDMHE9PJ002550,Larry Lassen Toyota,OR
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9PJ002578,Big Two Toyota of Chandler,AZ
2023,SE AWD,Blueprint,AWD,26890,0.0,26890.0,Port to dealer,True,DealerHold,JTDBDMHE9PJ002581,Rudy Luther Toyota,MN
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Port to dealer,False,,JTDBDMHE9PJ002631,Elko Toyota,NV
2023,LE AWD,Ruby Flare Pearl,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9PJ002743,DARCARS Toyota,MD
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,True,Available,JTDBDMHE9PJ002757,Hesser Toyota,WI
2023,SE AWD,Ruby Flare Pearl,AWD,26890,0.0,26890.0,Factory to port,True,DealerHold,JTDBDMHE9PJ002788,Stone's Town and Country Toyota,ID
2023,SE AWD,Wind Chill Pearl,AWD,26890,0.0,26890.0,Factory to port,False,,JTDBDMHE9PJ002791,Toyota Marin,CA
2023,LE AWD,Ruby Flare Pearl,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE9PJ002807,Pauly Toyota,IL
2023,SE AWD,Blueprint,AWD,26890,0.0,26890.0,Factory to port,False,,JTDBDMHE9PJ002936,Westchester Toyota,NY
2023,LE AWD,Midnight Black Metallic,AWD,24450,4490.0,28940.0,Factory to port,False,,JTDBDMHE9PJ003004,Berge Toyota,AZ
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,True,,JTDBDMHE9PJ003035,Route 44 Toyota,MA
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9PJ003116,Fitzgerald Toyota Gaithersburg,MD
2023,SE Infrared,Midnight Black Metallic,AWD,27425,0.0,27425.0,Factory to port,False,,JTDBDMHE9PJ003133,Marysville Toyota,WA
2023,LE AWD,Blueprint,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE9PJ003195,Acton Toyota of Littleton,MA
2023,SE AWD,Midnight Black Metallic,AWD,26890,995.0,27885.0,Factory to port,False,,JTDBDMHE9PJ003200,Lia Toyota of Northampton,MA
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9PJ003228,Centennial Toyota,NV
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHE9PJ003231,Carson City Toyota,NV
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9PJ003293,DCH Freehold Toyota,NJ
2023,SE AWD,Classic Silver Metallic,AWD,26890,0.0,26890.0,Factory to port,False,,JTDBDMHE9PJ003343,Sansone Toyota,NJ
2023,SE AWD,Blueprint,AWD,26890,0.0,26890.0,Factory to port,False,DealerHold,JTDBDMHE9PJ003388,Royal Moore Toyota,OR
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9PJ003410,Sansone Toyota,NJ
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE9PJ003441,Towne Toyota,NJ
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Factory to port,True,DealerHold,JTDBDMHE9PJ003472,Toyota of Watertown,MA
2023,SE AWD,Ice Cap,AWD,26890,0.0,26890.0,At dealer,False,DealerHold,JTDBDMHEXP3006594,Tri County Toyota,PA
2023,SE AWD,CELESTITE,AWD,26890,0.0,26890.0,Port to dealer,False,,JTDBDMHEXP3006613,Plaza Toyota,NY
2023,SE Infrared,UNDERGROUND,AWD,27425,0.0,27425.0,Factory to port,False,,JTDBDMHEXP3006644,Team Toyota of Princeton,NJ
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHEXP3006675,New Holland Toyota,PA
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHEXP3006692,Kinderhook Toyota,NY
2023,SE Infrared,UNDERGROUND,AWD,27425,0.0,27425.0,Factory to port,False,DealerHold,JTDBDMHEXP3006708,Sheehy Toyota of Laurel,MD
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHEXP3006725,Koons Tysons Toyota,VA
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHEXP3006756,Toyota of Wellesley,MA
2023,LE AWD,CELESTITE,AWD,24450,2594.0,27044.0,Factory to port,False,,JTDBDMHEXP3006773,Hudson Toyota,NJ
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Port to dealer,False,Available,JTDBDMHEXP3006787,Toyota of Gladstone,OR
2023,SE AWD,Underground,AWD,26890,0.0,26890.0,Port to dealer,False,DealerHold,JTDBDMHEXP3006806,Bighorn Toyota,CO
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHEXP3006837,Kari Toyota,WI
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHEXP3006854,Damian Lillard Toyota,OR
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHEXP3006885,Bennett Toyota of Lebanon,PA
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHEXP3006921,Ira Toyota,MA
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHEXP3006966,Lithia Toyota of Springfield,OR
2023,LE AWD,Wind Chill Pearl,AWD,24450,0.0,24450.0,Factory to port,False,Available,JTDBDMHEXP3006983,Chicago Northside Toyota,IL
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHEXP3007003,Queensboro Toyota,NY
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHEXP3007017,Rogers Toyota of Hermiston,OR
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHEXP3007034,A-1 Toyota,CT
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHEXP3007079,Carson City Toyota,NV
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,True,DealerHold,JTDBDMHEXP3007096,Toyota of Puyallup,WA
2023,LE AWD,Underground,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHEXP3007115,355 Toyota,MD
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Factory to port,False,Available,JTDBDMHEXP3007132,Atlantic Toyota,NY
2023,SE AWD,Underground,AWD,26890,0.0,26890.0,Factory to port,False,DealerHold,JTDBDMHEXP3007230,Empire Toyota,NY
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHEXP3007244,Stephen Wade Toyota,UT
2023,SE AWD,Midnight Black Metallic,AWD,26890,0.0,26890.0,Factory to port,False,DealerHold,JTDBDMHEXPJ001889,Burdick Toyota,NY
2023,SE Infrared,Ice Cap,AWD,27425,0.0,27425.0,Factory to port,False,DealerHold,JTDBDMHEXPJ001908,Herb Chambers Toyota of Auburn,MA
2023,SE AWD,CELESTITE,AWD,26890,0.0,26890.0,Port to dealer,False,DealerHold,JTDBDMHEXPJ001956,Serra Toyota of Traverse City,MI
2023,SE AWD,Classic Silver Metallic,AWD,26890,0.0,26890.0,Port to dealer,False,,JTDBDMHEXPJ002010,City World Toyota,NY
2023,SE AWD,Midnight Black Metallic,AWD,26890,0.0,26890.0,Port to dealer,True,,JTDBDMHEXPJ002024,Smithtown Toyota,NY
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHEXPJ002041,Toyota of Wellesley,MA
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,True,Available,JTDBDMHEXPJ002105,Rivera Toyota of Mt. Kisco,NY
2023,SE Infrared,Ice Cap,AWD,27425,0.0,27425.0,Port to dealer,True,DealerHold,JTDBDMHEXPJ002122,Gosch Toyota,CA
2023,SE AWD,Blueprint,AWD,26890,0.0,26890.0,Factory to port,True,DealerHold,JTDBDMHEXPJ002136,Toyota of Scranton,PA
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHEXPJ002153,Koons Tysons Toyota,VA
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Port to dealer,True,Available,JTDBDMHEXPJ002170,Rogers Toyota,ID
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHEXPJ002217,McGee Toyota,MA
2023,LE AWD,Blueprint,AWD,24450,0.0,24450.0,Port to dealer,True,DealerHold,JTDBDMHEXPJ002220,Napleton's Toyota of Urbana,IL
2023,SE Infrared,Ice Cap,AWD,27425,0.0,27425.0,Port to dealer,False,DealerHold,JTDBDMHEXPJ002251,Elmore Toyota,CA
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Port to dealer,False,,JTDBDMHEXPJ002301,Millennium Toyota,NY
2023,LE AWD,Blueprint,AWD,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHEXPJ002380,Irwin Toyota,NH
2023,LE AWD,Midnight Black Metallic,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHEXPJ002458,Della Toyota,NY
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,True,,JTDBDMHEXPJ002489,Doxon Toyota,WA
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,True,DealerHold,JTDBDMHEXPJ002590,Ira Toyota,MA
2023,LE AWD,Classic Silver Metallic,AWD,24450,0.0,24450.0,Factory to port,False,DealerHold,JTDBDMHEXPJ002668,Prestige Toyota of Ramsey,NJ
2023,LE AWD,Blueprint,AWD,24450,0.0,24450.0,Factory to port,True,DealerHold,JTDBDMHEXPJ002671,Brewer Airport Toyota,PA
2023,LE AWD,Blueprint,AWD,24450,0.0,24450.0,Factory to port,False,,JTDBDMHEXPJ002699,Dahl Toyota,MN
2023,LE AWD,Ice Cap,AWD,24450,0.0,24450.0,Factory to port,True,DealerHold,JTDBDMHEXPJ002735,Fox Toyota of Cadillac,MI
2023,LE AWD,CELESTITE,AWD,24450,0.0,24450.0,Factory to port,True,DealerHold,JTDBDMHEXPJ002797,Precision Toyota of Tucson,AZ
