Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,True,DealerHold,JTDB4MEE5PJ006583,Waite Toyota,NY
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE5PJ006602,DCH Brunswick Toyota,NJ
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE5PJ006678,Prestige Toyota of Ramsey,NJ
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,True,DealerHold,JTDB4MEE5PJ006700,Freeman Toyota,CA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,JTDB4MEE5PJ006728,Acton Toyota of Littleton,MA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE5PJ006731,Galaxy Toyota,NJ
2023,LE,Classic Silver Metallic,FWD,21700,3974.0,25674.0,Factory to port,False,,JTDB4MEE5PJ006745,Norm Reeves Toyota San Diego,CA
2023,LE,Wind Chill Pearl,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,JTDB4MEE5PJ006759,Bernardi Toyota,MA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE5PJ006793,Casey Toyota,VA
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE5PJ006812,Faith's Toyota Ford,VT
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE5PJ006857,Hamer Toyota,CA
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE5PJ006860,Toyota of Huntington Beach,CA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE5PJ006874,Tustin Toyota,CA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,JTDB4MEE5PJ006907,Sloane Toyota of Malvern,PA
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,True,,JTDB4MEE6P3008332,Toyota of Erie,PA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,At dealer,False,Available,JTDB4MEE6P3008475,Al Hendrickson Toyota,FL
2023,LE,Celestite,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,JTDB4MEE6P3008590,Williams Toyota of Elmira,NY
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,At dealer,True,DealerHold,JTDB4MEE6P3008668,Woburn Toyota,MA
2023,LE,Underground,FWD,21550,1895.0,23445.0,Factory to port,False,Available,JTDB4MEE6P3008735,Jim Norton Toyota of Oklahoma City,OK
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,JTDB4MEE6P3008752,Rusty Wallace Toyota,TN
2023,LE,Underground,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,JTDB4MEE6P3008766,DARCARS Toyota,MD
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,At dealer,False,,JTDB4MEE6P3008864,Mechanicsville Toyota,VA
2023,LE,Underground,FWD,21550,0.0,21550.0,At dealer,True,DealerHold,JTDB4MEE6P3008881,Newark Toyotaworld,DE
2023,LE,Underground,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,JTDB4MEE6P3008914,DARCARS Toyota,MD
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,At dealer,False,Available,JTDB4MEE6P3008928,Pinehurst Toyota,NC
2023,LE,Underground,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,JTDB4MEE6P3008931,McGee Toyota of Claremont,NH
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,JTDB4MEE6P3008945,Newburgh Toyota,NY
2023,LE,Underground,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,JTDB4MEE6P3008962,Heritage Toyota,VT
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,JTDB4MEE6P3009044,Prestige Toyota of Ramsey,NJ
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,True,Available,JTDB4MEE6P3009139,Don McGill Toyota of Katy,TX
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,True,DealerHold,JTDB4MEE6P3009142,Mike Calvert Toyota,TX
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,JTDB4MEE6P3009190,Bennett Toyota of Lebanon,PA
2023,LE,Ice Cap,FWD,21550,3995.0,25545.0,Port to dealer,False,,JTDB4MEE6P3009254,Toyota World of Lakewood,NJ
2023,LE,Underground,FWD,21700,3784.0,25484.0,Factory to port,False,Available,JTDB4MEE6P3009268,Joe Myers Toyota,TX
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,At dealer,False,Available,JTDB4MEE6P3009299,Headquarter Toyota,FL
2023,LE,Underground,FWD,21700,0.0,21700.0,At dealer,False,Available,JTDB4MEE6P3009304,Bill Penney Toyota,AL
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,True,Available,JTDB4MEE6P3009321,Copeland Toyota,MA
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6P3009335,Fred Anderson Toyota,NC
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,Available,JTDB4MEE6P3009349,Schaumburg Toyota,IL
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,JTDB4MEE6P3009352,Royal South Toyota,IN
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6P3009366,Classic Toyota of Texoma,TX
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6P3009402,Miracle Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6P3009433,DeLuca Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6P3009450,Fred Anderson Toyota,NC
2023,LE,Underground,FWD,21700,2995.0,24695.0,Factory to port,False,Available,JTDB4MEE6P3009478,Classic Toyota,TX
2023,LE,Underground,FWD,21550,0.0,21550.0,Factory to port,False,DealerHold,JTDB4MEE6P3009500,Lexington Toyota,MA
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6P3009528,Bill Penney Toyota,AL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,True,Available,JTDB4MEE6P3009559,Mitchell Toyota,TX
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,JTDB4MEE6P3009576,Toyota West,OH
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6P3009593,Toyota of Gastonia,NC
2023,LE,Underground,FWD,21550,0.0,21550.0,Factory to port,False,DealerHold,JTDB4MEE6P3009609,Sloane Toyota of Glenside,PA
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6P3009612,Toyota of Greenville,SC
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6P3009657,Toyota of North Charlotte,NC
2023,LE,Underground,FWD,21550,0.0,21550.0,Factory to port,True,DealerHold,JTDB4MEE6P3009688,Balise Toyota,MA
2023,LE,Underground,FWD,21550,0.0,21550.0,Factory to port,False,,JTDB4MEE6P3009710,Sheehy Toyota of Laurel,MD
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Factory to port,True,Available,JTDB4MEE6P3009755,Bill Page Toyota,VA
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6P3009805,Heyward Allen Toyota,GA
2023,LE,Underground,FWD,21550,0.0,21550.0,Factory to port,False,DealerHold,JTDB4MEE6P3009836,Advantage Toyota,NY
2023,LE,Underground,FWD,21550,0.0,21550.0,Factory to port,False,,JTDB4MEE6P3009870,Empire Toyota of Huntington,NY
2023,LE,Underground,FWD,21550,0.0,21550.0,Factory to port,False,Available,JTDB4MEE6P3009948,Faulkner Toyota,PA
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Factory to port,False,,JTDB4MEE6P3009951,Oroville Toyota,CA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6P3010064,"Riverside Toyota, Inc.",GA
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,True,DealerHold,JTDB4MEE6P3010114,Family Toyota of Arlington,TX
2023,LE,Celestite,FWD,21550,0.0,21550.0,Factory to port,True,DealerHold,JTDB4MEE6P3010128,Ira Toyota of Manchester,NH
2023,LE,Underground,FWD,21550,0.0,21550.0,Factory to port,False,,JTDB4MEE6P3010209,Empire Toyota of Huntington,NY
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6P3010212,Carlock Toyota of Tupelo,MS
2023,LE,Wind Chill Pearl,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE6P3010310,Harr Toyota,MA
2023,LE,Classic Silver Metallic,FWD,21700,2999.0,24699.0,Factory to port,False,DealerHold,JTDB4MEE6P3010338,Toyota City,NY
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,JTDB4MEE6P3010341,Boch Toyota,MA
2023,LE,Underground,FWD,21700,2777.0,24477.0,Port to dealer,False,,JTDB4MEE6P3010355,AutoNation Toyota Buena Park,CA
2023,LE,Underground,FWD,21700,989.0,22689.0,Factory to port,False,,JTDB4MEE6P3010369,Dayton Toyota,NJ
2023,LE,Wind Chill Pearl,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,JTDB4MEE6P3010386,Bernardi Toyota,MA
2023,LE,Underground,FWD,21700,0.0,21700.0,Port to dealer,False,,JTDB4MEE6P3010405,Santa Cruz Toyota,CA
2023,LE,Underground,FWD,21700,1995.0,23695.0,Port to dealer,True,DealerHold,JTDB4MEE6P3010419,Toyota Carlsbad,CA
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,True,DealerHold,JTDB4MEE6P3010422,Steven Toyota,VA
2023,LE,Underground,FWD,21700,0.0,21700.0,Port to dealer,False,DealerHold,JTDB4MEE6P3010436,David Wilson's Toyota and Scion of Las Vegas,NV
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE6P3010467,Plaza Toyota,NY
2023,LE,Underground,FWD,21700,0.0,21700.0,Port to dealer,False,,JTDB4MEE6P3010470,Valley Hi Toyota,CA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Port to dealer,False,,JTDB4MEE6P3010498,Toyota of Anaheim,CA
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6P3010503,A-1 Toyota,CT
2023,LE,Celestite,FWD,21700,0.0,21700.0,Port to dealer,False,DealerHold,JTDB4MEE6P3010517,Toyota of Glendale,CA
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE6P3010520,Lithia Toyota of Redding,CA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6P3010534,Empire Toyota,NY
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Port to dealer,False,,JTDB4MEE6P3010548,Tustin Toyota,CA
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE6P3010551,McGee Toyota of Epping,NH
2023,LE,Underground,FWD,21700,0.0,21700.0,Port to dealer,False,DealerHold,JTDB4MEE6P3010565,South Bay Toyota,CA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,JTDB4MEE6P3010596,Folsom Lake Toyota,CA
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE6P3010629,Harr Toyota,MA
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,JTDB4MEE6P3010646,McGee Toyota of Epping,NH
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,JTDB4MEE6P3010680,Steet Toyota,NY
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE6P3010727,Toyota Santa Monica,CA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,JTDB4MEE6P3010808,Paul Miller Toyota of West Caldwell,NJ
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,True,,JTDB4MEE6PJ004079,Hartford Toyota,CT
2023,LE,Classic Silver Metallic,FWD,21550,1978.0,23528.0,Port to dealer,False,,JTDB4MEE6PJ004261,Chuck Hutton Toyota,TN
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,JTDB4MEE6PJ004289,Rick McGill's Airport Toyota,TN
2023,LE,Celestite,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,JTDB4MEE6PJ004356,Toyota of Muncie,IN
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,JTDB4MEE6PJ004373,Toyota of Bowling Green,KY
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,JTDB4MEE6PJ004390,West Herr Toyota of Williamsville,NY
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,At dealer,True,DealerHold,JTDB4MEE6PJ004504,Ardmore Toyota,PA
2023,LE,Blueprint,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,JTDB4MEE6PJ004535,Luv Toyota,NY
2023,LE,Classic Silver Metallic,FWD,21550,4488.0,26038.0,At dealer,False,DealerHold,JTDB4MEE6PJ004633,Toyota of Kirkland,WA
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,JTDB4MEE6PJ004695,Maplewood Toyota,MN
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,JTDB4MEE6PJ004700,Crown Toyota,KS
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,At dealer,False,Available,JTDB4MEE6PJ004728,Mark Jacobson Toyota,NC
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,JTDB4MEE6PJ004759,Classic Toyota,OH
2023,LE,Blueprint,FWD,21550,0.0,21550.0,At dealer,True,DealerHold,JTDB4MEE6PJ004809,Heritage Toyota Owings Mills,MD
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,JTDB4MEE6PJ004874,Halterman's Toyota,PA
2023,LE,Blueprint,FWD,21700,0.0,21700.0,At dealer,False,Available,JTDB4MEE6PJ004910,Mark Jacobson Toyota,NC
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,JTDB4MEE6PJ005006,Gates Toyota,IN
2023,LE,Midnight Black Metallic,FWD,21700,1495.0,23195.0,Factory to port,True,Available,JTDB4MEE6PJ005023,Toyota of Fort Worth,TX
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ005040,Coggin Toyota at the Avenues,FL
2023,LE,Midnight Black Metallic,FWD,21700,2182.0,23882.0,Factory to port,False,DealerHold,JTDB4MEE6PJ005054,Toyota of Laredo,TX
2023,LE,Blueprint,FWD,21700,0.0,21700.0,At dealer,False,Available,JTDB4MEE6PJ005068,Prince Toyota,GA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,At dealer,False,Available,JTDB4MEE6PJ005071,Tuscaloosa Toyota,AL
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,False,,JTDB4MEE6PJ005135,Hillside Toyota,NY
2023,LE,Blueprint,FWD,21550,2495.0,24045.0,Factory to port,False,DealerHold,JTDB4MEE6PJ005152,Toyota of Smithfield,RI
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,At dealer,False,Available,JTDB4MEE6PJ005183,Arlington Toyota,FL
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,JTDB4MEE6PJ005197,Metro Toyota,OH
2023,LE,Blueprint,FWD,21550,3490.0,25040.0,Port to dealer,False,,JTDB4MEE6PJ005216,Victory Toyota of Midtown,IL
2023,LE,Ruby Flare Pearl,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,JTDB4MEE6PJ005281,Brunswick Toyota,OH
2023,LE,Midnight Black Metallic,FWD,21700,299.0,21999.0,At dealer,False,Available,JTDB4MEE6PJ005300,Mike Erdman Toyota,FL
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,At dealer,False,,JTDB4MEE6PJ005359,Toyota of Clermont,FL
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ005362,Al Hendrickson Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,JTDB4MEE6PJ005457,Chester Berg Toyota,MN
2023,LE,Blueprint,FWD,21550,895.0,22445.0,Port to dealer,False,DealerHold,JTDB4MEE6PJ005460,Andrew Toyota,WI
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ005474,Mark Jacobson Toyota,NC
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ005488,Rick Hendrick Toyota Sandy Springs,GA
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Factory to port,False,,JTDB4MEE6PJ005510,A-1 Toyota,CT
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,,JTDB4MEE6PJ005524,Mann Toyota,KY
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,JTDB4MEE6PJ005538,Cumberland Toyota,TN
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,False,,JTDB4MEE6PJ005541,Walker Toyota,OH
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ005569,Toyota of Laredo,TX
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,JTDB4MEE6PJ005572,Bergstrom Toyota,WI
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,,JTDB4MEE6PJ005619,Sheehy Toyota of Laurel,MD
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,JTDB4MEE6PJ005622,Sheehy Toyota of Fredericksburg,VA
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Factory to port,False,,JTDB4MEE6PJ005636,Sansone Toyota,NJ
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ005653,Wesley Chapel Toyota,FL
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,JTDB4MEE6PJ005667,John Roberts Toyota,TN
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ005670,Al Hendrickson Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE6PJ005684,Courtesy Toyota,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ005751,Bob Tyler Toyota,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ005782,Fred Anderson Toyota of Asheville,NC
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ005801,Miracle Toyota,FL
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ005829,Gatorland Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ005894,AutoNation Toyota Winter Park,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ005927,Key West Toyota,FL
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,JTDB4MEE6PJ006009,Classic Toyota,OH
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ006012,Atlanta Toyota,GA
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ006026,Peter Boulware Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ006057,Hendrick Toyota North Charleston,SC
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Factory to port,True,,JTDB4MEE6PJ006060,McDonough Toyota,VA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ006138,Bob Tyler Toyota,FL
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ006169,Peter Boulware Toyota,FL
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Factory to port,False,DealerHold,JTDB4MEE6PJ006186,Grieco Toyota,RI
2023,LE,Ice Cap,FWD,21700,3990.0,25690.0,Factory to port,False,,JTDB4MEE6PJ006267,Gateway Toyota,NJ
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE6PJ006270,Toyota of Runnemede,NJ
2023,LE,Midnight Black Metallic,FWD,21700,3990.0,25690.0,Factory to port,False,,JTDB4MEE6PJ006284,Gateway Toyota,NJ
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE6PJ006298,Ourisman Chantilly Toyota,VA
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,True,DealerHold,JTDB4MEE6PJ006303,Down East Toyota,ME
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Port to dealer,True,DealerHold,JTDB4MEE6PJ006334,Culver City Toyota,CA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,True,DealerHold,JTDB4MEE6PJ006379,Ira Toyota of Manchester,NH
2023,LE,Celestite,FWD,21700,0.0,21700.0,Port to dealer,False,DealerHold,JTDB4MEE6PJ006396,Claremont Toyota,CA
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Port to dealer,False,DealerHold,JTDB4MEE6PJ006401,Toyota of San Bernardino,CA
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Port to dealer,False,,JTDB4MEE6PJ006415,Valley Hi Toyota,CA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE6PJ006463,Sansone Toyota,NJ
2023,LE,Ice Cap,FWD,21700,2990.0,24690.0,Port to dealer,True,DealerHold,JTDB4MEE6PJ006494,Kearny Mesa Toyota,CA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Port to dealer,False,,JTDB4MEE6PJ006513,Bill Wright Toyota,CA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,JTDB4MEE6PJ006527,South Bay Toyota,CA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Port to dealer,True,DealerHold,JTDB4MEE6PJ006544,Tustin Toyota,CA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,JTDB4MEE6PJ006592,Boch Toyota,MA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,JTDB4MEE6PJ006690,Interstate Toyota,NY
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ006723,Bennett Toyota of Lebanon,PA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,True,DealerHold,JTDB4MEE6PJ006737,Fremont Toyota,CA
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE6PJ006740,Wondries Toyota,CA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE6PJ006754,Millennium Toyota,NY
2023,LE,Classic Silver Metallic,FWD,21700,1790.0,23490.0,Factory to port,False,,JTDB4MEE6PJ006768,Shore Toyota,NJ
2023,LE,Blueprint,FWD,21700,3990.0,25690.0,Factory to port,False,,JTDB4MEE6PJ006835,Gateway Toyota,NJ
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ006849,Heritage Toyota Owings Mills,MD
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,JTDB4MEE6PJ006897,Fox Toyota,NY
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE6PJ006902,DCH Brunswick Toyota,NJ
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,,JTDB4MEE6PJ006933,Route 22 Toyota,NJ
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,JTDB4MEE6PJ006964,Haley Toyota of Richmond,VA
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,True,Available,JTDB4MEE7P3008212,Don McGill Toyota,TX
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,At dealer,False,Available,JTDB4MEE7P3008324,Limbaugh Toyota,AL
2023,LE,Underground,FWD,21550,0.0,21550.0,At dealer,True,DealerHold,JTDB4MEE7P3008470,Thompson Toyota,PA
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,,JTDB4MEE7P3008484,Monken Toyota of Mt. Vernon,IL
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,JTDB4MEE7P3008503,Toyota West,OH
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,JTDB4MEE7P3008565,Mark Toyota of Plover,WI
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,At dealer,True,DealerHold,JTDB4MEE7P3008596,Miller Toyota,VA
2023,LE,Underground,FWD,21550,3995.0,25545.0,Port to dealer,False,,JTDB4MEE7P3008615,Toyota World of Lakewood,NJ
2023,LE,Underground,FWD,21700,2085.0,23785.0,At dealer,False,Available,JTDB4MEE7P3008629,Fred Haas Toyota Country,TX
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,JTDB4MEE7P3008646,Heritage Toyota Catonsville,MD
2023,LE,Underground,FWD,21700,0.0,21700.0,At dealer,False,DealerHold,JTDB4MEE7P3008744,Gene Messer Toyota,TX
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,JTDB4MEE7P3008789,New Holland Toyota,PA
2023,LE,Underground,FWD,21550,0.0,21550.0,At dealer,True,DealerHold,JTDB4MEE7P3008811,Rohrich Toyota,PA
2023,LE,Wind Chill Pearl,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,JTDB4MEE7P3008825,Toyota of Keene,NH
2023,LE,Underground,FWD,21550,0.0,21550.0,At dealer,True,DealerHold,JTDB4MEE7P3008873,Priority Toyota Springfield,VA
2023,LE,Underground,FWD,21550,0.0,21550.0,At dealer,True,DealerHold,JTDB4MEE7P3008937,DCH Freehold Toyota,NJ
