Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Limited,Magnetic Gray Metallic,4x4,69265,0.0,69265.0,Factory to port,False,,7SVAAABA4PX20B196,Lancaster Toyota,PA
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,False,,7SVAAABA4PX20B845,Copeland Toyota,MA
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,Factory to port,True,,7SVAAABA4PX20B862,Avondale Toyota,AZ
2023,Limited,Midnight Black Metallic,4x4,69265,0.0,69265.0,Factory to port,False,DealerHold,7SVAAABA4PX20C588,Bayside Toyota,MD
2023,Limited,Magnetic Gray Metallic,4x4,69265,0.0,69265.0,Factory to port,False,Available,7SVAAABA4PX20C591,Philpott Toyota,TX
2023,Capstone,Midnight Black Metallic,4x4,79865,0.0,79865.0,Factory to port,True,,7SVAAABA4PX20D305,Toyota of Des Moines,IA
2023,SR5,Army Green,4x4,62865,0.0,62865.0,Factory to port,False,,7SVAAABA4PX21A304,Ourisman Fairfax Toyota,VA
2023,TRD Pro,Ice Cap,4x4,77565,0.0,77565.0,Factory to port,False,,7SVAAABA4PX21A383,Metro Toyota,OH
2023,TRD Pro,Midnight Black Metallic,4x4,77565,0.0,77565.0,Factory to port,True,,7SVAAABA4PX21B128,Toyota of Des Moines,IA
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,Factory to port,False,,7SVAAABA4PX21B789,Toyota of Boardman,OH
2023,Platinum,Blueprint,4x4,75465,0.0,75465.0,Factory to port,False,,7SVAAABA4PX21B887,Green Toyota,IL
2023,Limited,Midnight Black Metallic,4x4,69265,0.0,69265.0,Factory to port,False,,7SVAAABA4PX21C585,Toyota of Colchester,CT
2023,Limited,Smoked Mesquite,4x4,69265,0.0,69265.0,Factory to port,False,,7SVAAABA4PX22B125,Dublin Toyota,CA
2023,Capstone,Magnetic Gray Metallic,4x4,79865,0.0,79865.0,Factory to port,False,,7SVAAABA4PX22B142,Continental Toyota,IL
2023,Platinum,Wind Chill Pearl,4x4,75465,1274.0,76739.0,Factory to port,False,,7SVAAABA4PX23B864,Tom Wood Toyota,IN
2023,TRD Pro,Solar Octane,4x4,76000,0.0,76000.0,At dealer,False,Available,7SVAAABA5PX001228,Hanlees Fairfield Toyota,CA
2023,Limited,Midnight Black Metallic,4x4,67700,0.0,67700.0,At dealer,False,DealerHold,7SVAAABA5PX007806,Tufankjian Toyota of Braintree,MA
2023,Platinum,Celestial Silver Metallic,4x4,73965,0.0,73965.0,Port to dealer,True,DealerHold,7SVAAABA5PX012035,Freeman Toyota,CA
2023,Capstone,Celestial Silver Metallic,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABA5PX013007,Corwin Toyota of Bellevue,NE
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,At dealer,False,,7SVAAABA5PX013718,Toyota Marin,CA
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,At dealer,False,DealerHold,7SVAAABA5PX013802,Grants Pass Toyota,OR
2023,SR5,Lunar Rock,4x4,61365,0.0,61365.0,Port to dealer,False,DealerHold,7SVAAABA5PX013962,Ramey Toyota,WV
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA5PX014058,K.C. Summers Toyota,IL
2023,TRD Pro,Ice Cap,4x4,76065,0.0,76065.0,At dealer,True,DealerHold,7SVAAABA5PX014092,Charlie's Toyota,ME
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,At dealer,True,DealerHold,7SVAAABA5PX014142,Serra Toyota of Saginaw,MI
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA5PX014187,Mann Toyota,KY
2023,Capstone,Blueprint,4x4,79865,0.0,79865.0,At dealer,False,Available,7SVAAABA5PX014206,Toyota of Melbourne,FL
2023,TRD Pro,Magnetic Gray Metallic,4x4,77565,0.0,77565.0,At dealer,False,Available,7SVAAABA5PX014254,Greenville Toyota,NC
2023,Capstone,Celestial Silver Metallic,4x4,78365,0.0,78365.0,At dealer,False,,7SVAAABA5PX014268,Gault Toyota,NY
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA5PX014271,Andy Mohr Toyota,IN
2023,Capstone,Supersonic Red,4x4,78365,0.0,78365.0,At dealer,False,DealerHold,7SVAAABA5PX014352,Toyota of Santa Fe,NM
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,At dealer,False,DealerHold,7SVAAABA5PX014383,Jay Wolfe Toyota of West County,MO
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA5PX014481,Lithia Toyota of Springfield,OR
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA5PX014531,Acton Toyota of Littleton,MA
2023,Capstone,Celestial Silver Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA5PX014559,Toyota City,NY
2023,Platinum,Supersonic Red,4x4,73965,0.0,73965.0,Port to dealer,False,DealerHold,7SVAAABA5PX014562,L & S Toyota of Beckley,WV
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA5PX014593,Greentree Toyota,CT
2023,Limited,Lunar Rock,4x4,67765,0.0,67765.0,Port to dealer,False,Available,7SVAAABA5PX014609,Lynch Toyota,CT
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,Available,7SVAAABA5PX014612,Hillside Toyota,NY
2023,TRD Pro,Ice Cap,4x4,76065,0.0,76065.0,Port to dealer,True,,7SVAAABA5PX014657,Future Toyota of Yuba City,CA
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,At dealer,False,DealerHold,7SVAAABA5PX014674,Groove Toyota,CO
2023,Capstone,Blueprint,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABA5PX014710,McGeorge Toyota,VA
2023,Limited,Celestial Silver Metallic,4x4,67765,0.0,67765.0,Port to dealer,False,,7SVAAABA5PX014724,McGee Toyota of Dudley,MA
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,True,,7SVAAABA5PX014738,Coughlin Toyota,OH
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,At dealer,True,DealerHold,7SVAAABA5PX014769,Mountain States Toyota,CO
2023,Limited,Midnight Black Metallic,4x4,67765,0.0,67765.0,Port to dealer,True,DealerHold,7SVAAABA5PX014772,Lithia Toyota of Klamath Falls,OR
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,True,DealerHold,7SVAAABA5PX014786,Sheehy Toyota of Fredericksburg,VA
2023,Limited,Blueprint,4x4,67765,0.0,67765.0,At dealer,False,DealerHold,7SVAAABA5PX014917,Manhattan Beach Toyota,CA
2023,Platinum,Celestial Silver Metallic,4x4,73965,0.0,73965.0,Port to dealer,False,DealerHold,7SVAAABA5PX014920,Damian Lillard Toyota,OR
2023,TRD Pro,Solar Octane,4x4,76065,0.0,76065.0,Port to dealer,True,DealerHold,7SVAAABA5PX014951,Putnam Toyota,CA
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABA5PX015002,Ira Toyota,MA
2023,Platinum,Midnight Black Metallic,4x4,73965,0.0,73965.0,Port to dealer,False,DealerHold,7SVAAABA5PX015078,Right Toyota,AZ
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA5PX015081,Firelands Toyota,OH
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,True,Available,7SVAAABA5PX015095,Byers Toyota,OH
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA5PX015100,Peterson Toyota,ID
2023,Limited,Magnetic Gray Metallic,4x4,67765,0.0,67765.0,Port to dealer,False,DealerHold,7SVAAABA5PX015131,Koons Westminster Toyota,MD
2023,TRD Pro,Solar Octane,4x4,76065,9995.0,86060.0,Port to dealer,False,Available,7SVAAABA5PX015145,Rodland Toyota,WA
2023,Platinum,Magnetic Gray Metallic,4x4,73965,0.0,73965.0,Port to dealer,True,DealerHold,7SVAAABA5PX015159,Heritage Toyota Catonsville,MD
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA5PX015193,Right Toyota,AZ
2023,Capstone,Magnetic Gray Metallic,4x4,79865,5000.0,84865.0,At dealer,False,DealerHold,7SVAAABA5PX015209,Toyota of Hattiesburg,MS
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABA5PX015212,Toyota of Merrillville,IN
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA5PX015243,Lithia Toyota,OR
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA5PX015257,Twin City Toyota,MO
2023,TRD Pro,Solar Octane,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA5PX015260,Carver Toyota of Columbus,IN
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABA5PX015288,Oak Lawn Toyota,IL
2023,Platinum,Wind Chill Pearl,4x4,73965,0.0,73965.0,Port to dealer,False,DealerHold,7SVAAABA5PX015291,Koons Westminster Toyota,MD
2023,Capstone,Magnetic Gray Metallic,4x4,79865,6875.0,86740.0,At dealer,True,DealerHold,7SVAAABA5PX015307,Red McCombs Toyota,TX
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,Factory to port,False,DealerHold,7SVAAABA5PX015310,Ruda Chevrolet/Toyota,WI
2023,TRD Pro,Midnight Black Metallic,4x4,77565,0.0,77565.0,Factory to port,True,DealerHold,7SVAAABA5PX015324,Doc's Toyota,MS
2023,SR5,Ice Cap,4x4,62865,0.0,62865.0,Port to dealer,False,,7SVAAABA5PX015338,San Francisco Toyota,CA
2023,Limited,Smoked Mesquite,4x4,69265,0.0,69265.0,Port to dealer,True,,7SVAAABA5PX015341,Toyota Town,CA
2023,TRD Pro,Solar Octane,4x4,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABA5PX015355,Faulkner Toyota,PA
2023,Platinum,Midnight Black Metallic,4x4,75465,0.0,75465.0,Port to dealer,True,DealerHold,7SVAAABA5PX015369,Performance Toyota,OH
2023,Platinum,Midnight Black Metallic,4x4,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA5PX015372,South Hills Toyota,PA
2023,Platinum,Midnight Black Metallic,4x4,75465,0.0,75465.0,Port to dealer,True,DealerHold,7SVAAABA5PX015405,Vandergriff Toyota,TX
2023,Platinum,Celestial Silver Metallic,4x4,75465,8495.0,83960.0,Port to dealer,True,DealerHold,7SVAAABA5PX015419,Toyota of Irving,TX
2023,Capstone,Midnight Black Metallic,4x4,79865,0.0,79865.0,Factory to port,False,,7SVAAABA5PX015422,Centennial Toyota,NV
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA5PX015484,Central Maine Toyota,ME
2023,SR5,Celestial Silver Metallic,4x4,62865,0.0,62865.0,Factory to port,False,,7SVAAABA5PX015498,Heritage Toyota Harrisburg,PA
2023,Capstone,Supersonic Red,4x4,79865,0.0,79865.0,Factory to port,False,DealerHold,7SVAAABA5PX015517,Sloane Toyota of Malvern,PA
2023,TRD Pro,Midnight Black Metallic,4x4,77565,0.0,77565.0,Port to dealer,False,Available,7SVAAABA5PX015520,Toyota on Edens,IL
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,False,DealerHold,7SVAAABA5PX015548,Dick Hannah Toyota,WA
2023,Capstone,Blueprint,4x4,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA5PX015565,Kokomo Toyota,IN
2023,SR5,Midnight Black Metallic,4x4,62865,0.0,62865.0,Port to dealer,False,,7SVAAABA5PX015579,AutoNation Toyota Irvine,CA
2023,Platinum,Celestial Silver Metallic,4x4,75465,0.0,75465.0,Port to dealer,True,,7SVAAABA5PX015596,Toyota of Des Moines,IA
2023,TRD Pro,Magnetic Gray Metallic,4x4,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA5PX015615,Prestige Toyota of Ramsey,NJ
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA5PX015629,Victory Toyota,CA
2023,Limited,Midnight Black Metallic,4x4,69265,0.0,69265.0,Factory to port,True,DealerHold,7SVAAABA5PX015646,Toyota of Mt. Pleasant,TX
2023,Platinum,Midnight Black Metallic,4x4,75465,0.0,75465.0,Port to dealer,False,,7SVAAABA5PX015677,Jim Robinson Toyota,WV
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA5PX015680,Irwin Toyota,NH
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Port to dealer,True,DealerHold,7SVAAABA5PX015906,Shelor Toyota,VA
2023,SR5,Ice Cap,4x4,62865,0.0,62865.0,Port to dealer,True,DealerHold,7SVAAABA5PX015923,Kendall Toyota of Bend,OR
2023,Limited,Midnight Black Metallic,4x4,69265,0.0,69265.0,Port to dealer,True,,7SVAAABA5PX015940,Toyota of Portland on Broadway,OR
2023,Limited,Blueprint,4x4,69265,0.0,69265.0,Factory to port,False,DealerHold,7SVAAABA5PX18C576,Jones Toyota,MD
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,Factory to port,False,Available,7SVAAABA5PX18D355,Continental Toyota,IL
2023,Limited,Blueprint,4x4,69265,0.0,69265.0,Factory to port,True,DealerHold,7SVAAABA5PX18D386,Ardmore Toyota,PA
2023,Platinum,Midnight Black Metallic,4x4,75465,0.0,75465.0,Factory to port,False,DealerHold,7SVAAABA5PX19B519,Labadie Toyota,MI
2023,Limited,Wind Chill Pearl,4x4,69265,0.0,69265.0,Factory to port,True,DealerHold,7SVAAABA5PX19B620,Lithia Toyota of Klamath Falls,OR
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,False,,7SVAAABA5PX19C931,East Coast Toyota,NJ
2023,Limited,Wind Chill Pearl,4x4,69265,0.0,69265.0,Factory to port,False,Available,7SVAAABA5PX19C962,Fred Anderson Toyota of Sanford,NC
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,False,DealerHold,7SVAAABA5PX20B093,"Pedersen Toyota, Ltd.",CO
2023,SR5,Supersonic Red,4x4,62865,0.0,62865.0,Factory to port,False,,7SVAAABA5PX20B109,Bill Page Toyota,VA
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,False,,7SVAAABA5PX20B823,Stephen Wade Toyota,UT
2023,Limited,Lunar Rock,4x4,69265,2295.0,71560.0,Factory to port,True,,7SVAAABA5PX20C597,Desert Toyota of Tucson,AZ
2023,Limited,Wind Chill Pearl,4x4,69265,4488.0,73753.0,Factory to port,False,DealerHold,7SVAAABA5PX20C647,Toyota of Renton,WA
2023,SR5,Ice Cap,4x4,62865,0.0,62865.0,Factory to port,True,DealerHold,7SVAAABA5PX20D295,Dan Deery Toyota,IA
2023,Capstone,Wind Chill Pearl,4x4,79865,0.0,79865.0,Factory to port,False,Available,7SVAAABA5PX20D345,Toyota of Easley,SC
2023,SR5,Lunar Rock,4x4,62865,0.0,62865.0,Factory to port,False,,7SVAAABA5PX21B168,Toyota of Des Moines,IA
2023,Platinum,Wind Chill Pearl,4x4,75465,1773.0,77238.0,Factory to port,False,,7SVAAABA5PX21B851,AutoNation Toyota Tempe,AZ
2023,Capstone,Celestial Silver Metallic,4x4,79865,0.0,79865.0,Factory to port,False,,7SVAAABA5PX21C577,Coad Toyota Paducah,KY
2023,TRD Pro,Midnight Black Metallic,4x4,77565,499.0,78064.0,Factory to port,True,DealerHold,7SVAAABA5PX21C613,Caldwell Toyota,AR
2023,Platinum,Celestial Silver Metallic,4x4,75465,1999.0,77464.0,Factory to port,False,Available,7SVAAABA5PX21C661,Foothills Toyota,WA
2023,Capstone,Wind Chill Pearl,4x4,79865,0.0,79865.0,Factory to port,True,DealerHold,7SVAAABA5PX21D289,Peppers Toyota,TN
2023,TRD Pro,Magnetic Gray Metallic,4x4,77565,0.0,77565.0,Factory to port,True,DealerHold,7SVAAABA5PX21D325,Bennett Toyota of Lebanon,PA
2023,Capstone,Celestial Silver Metallic,4x4,79865,0.0,79865.0,Factory to port,False,,7SVAAABA5PX21D356,AutoNation Toyota Hayward,CA
2023,Limited,Ice Cap,4x4,69265,1990.0,71255.0,Factory to port,True,Available,7SVAAABA5PX22C977,East Madison Toyota,WI
2023,Limited,Wind Chill Pearl,4x4,69265,4273.0,73538.0,Factory to port,True,,7SVAAABA5PX23A724,AutoNation Toyota Hayward,CA
2023,Limited,Magnetic Gray Metallic,4x4,69265,1098.0,70363.0,Factory to port,True,DealerHold,7SVAAABA5PX25B590,Toyota of Terre Haute,IN
2023,SR5,Midnight Black Metallic,4x4,61300,0.0,61300.0,At dealer,False,DealerHold,7SVAAABA6PX005191,355 Toyota,MD
2023,SR5,Army Green,4x4,61365,0.0,61365.0,At dealer,False,DealerHold,7SVAAABA6PX009645,Bergstrom Toyota,WI
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,1773.0,77838.0,Port to dealer,False,Available,7SVAAABA6PX011430,AutoNation Toyota Tempe,AZ
2023,Platinum,Magnetic Gray Metallic,4x4,73965,0.0,73965.0,At dealer,False,DealerHold,7SVAAABA6PX011671,Olathe Toyota,KS
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA6PX011993,Motorworld Toyota,PA
2023,SR5,Midnight Black Metallic,4x4,61365,0.0,61365.0,Port to dealer,False,DealerHold,7SVAAABA6PX012142,Fremont Toyota,CA
2023,Platinum,Blueprint,4x4,73965,0.0,73965.0,At dealer,True,,7SVAAABA6PX012867,Findlay Toyota Flagstaff,AZ
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,At dealer,False,DealerHold,7SVAAABA6PX012898,Hall Toyota Virginia Beach,VA
2023,Platinum,Celestial Silver Metallic,4x4,73965,0.0,73965.0,At dealer,False,Available,7SVAAABA6PX012996,Toyota of Brookfield,WI
2023,Platinum,Wind Chill Pearl,4x4,73965,0.0,73965.0,Port to dealer,False,DealerHold,7SVAAABA6PX013033,Damian Lillard Toyota,OR
2023,Platinum,Wind Chill Pearl,4x4,73965,2594.0,76559.0,At dealer,False,DealerHold,7SVAAABA6PX013131,Hudson Toyota,NJ
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,At dealer,False,,7SVAAABA6PX013257,Gloucester Toyota,VA
2023,TRD Pro,Ice Cap,4x4,76065,0.0,76065.0,At dealer,False,DealerHold,7SVAAABA6PX013629,Toyota of Hackensack,NJ
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,At dealer,True,,7SVAAABA6PX013730,Faulkner Toyota,PA
2023,Capstone,Supersonic Red,4x4,79865,0.0,79865.0,Factory to port,False,Available,7SVAAABA6PX013923,Rocky Mount Toyota,NC
2023,Platinum,Midnight Black Metallic,4x4,73965,0.0,73965.0,Port to dealer,False,DealerHold,7SVAAABA6PX014005,Marysville Toyota,WA
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,At dealer,True,DealerHold,7SVAAABA6PX014036,Grappone Toyota,NH
2023,Platinum,Celestial Silver Metallic,4x4,73965,0.0,73965.0,At dealer,False,DealerHold,7SVAAABA6PX014103,Toyota of Selma,CA
2023,Capstone,Celestial Silver Metallic,4x4,78365,0.0,78365.0,At dealer,False,DealerHold,7SVAAABA6PX014117,McGee Toyota,MA
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,At dealer,True,DealerHold,7SVAAABA6PX014120,Bay Ridge Toyota,NY
2023,SR5,Celestial Silver Metallic,4x4,61365,0.0,61365.0,Port to dealer,True,DealerHold,7SVAAABA6PX014151,Conicelli Toyota of Springfield,PA
2023,Capstone,Midnight Black Metallic,4x4,78365,2678.0,81043.0,Port to dealer,False,,7SVAAABA6PX014196,Kolar Toyota,MN
2023,SR5,Celestial Silver Metallic,4x4,61365,299.0,61664.0,Port to dealer,False,DealerHold,7SVAAABA6PX014201,Team Toyota,PA
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,At dealer,True,DealerHold,7SVAAABA6PX014215,Rochester Toyota,MN
2023,TRD Pro,Ice Cap,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA6PX014277,Toyota of Nashua,NH
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABA6PX014313,Hoffman Toyota,CT
2023,Capstone,Midnight Black Metallic,4x4,78365,1773.0,80138.0,At dealer,False,Available,7SVAAABA6PX014344,AutoNation Toyota Tempe,AZ
2023,TRD Pro,Solar Octane,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA6PX014361,STOLTZ TOYOTA OF DUBOIS,PA
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,Port to dealer,True,,7SVAAABA6PX014375,Toyota Town,CA
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,At dealer,True,DealerHold,7SVAAABA6PX014408,Mountain States Toyota,CO
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,At dealer,True,Available,7SVAAABA6PX014442,Findlay Toyota Flagstaff,AZ
2023,Limited,Blueprint,4x4,67765,0.0,67765.0,Port to dealer,False,DealerHold,7SVAAABA6PX014506,DARCARS Toyota,MD
2023,Capstone,Celestial Silver Metallic,4x4,79865,0.0,79865.0,At dealer,False,Available,7SVAAABA6PX014537,Greenville Toyota,NC
2023,TRD Pro,Ice Cap,4x4,76065,0.0,76065.0,Port to dealer,True,DealerHold,7SVAAABA6PX014540,Younger Toyota,MD
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,,7SVAAABA6PX014599,Concord Toyota,CA
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,2295.0,78360.0,Port to dealer,True,Available,7SVAAABA6PX014635,Desert Toyota of Tucson,AZ
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABA6PX014666,Toyota of Louisville,KY
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA6PX014683,Brunswick Toyota,OH
2023,TRD Pro,Solar Octane,4x4,76065,0.0,76065.0,At dealer,False,DealerHold,7SVAAABA6PX014697,Mossy Toyota,CA
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,At dealer,True,,7SVAAABA6PX014702,Malloy Toyota,VA
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA6PX014716,Right Toyota,AZ
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA6PX014747,Heritage Toyota Catonsville,MD
2023,Capstone,Celestial Silver Metallic,4x4,78365,0.0,78365.0,Port to dealer,True,,7SVAAABA6PX014764,Mechanicsville Toyota,VA
2023,Limited,Celestial Silver Metallic,4x4,67765,0.0,67765.0,At dealer,False,DealerHold,7SVAAABA6PX014795,Claremont Toyota,CA
2023,TRD Pro,Midnight Black Metallic,4x4,76065,895.0,76960.0,Port to dealer,True,,7SVAAABA6PX014862,Bennett Toyota,PA
2023,Capstone,Celestial Silver Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA6PX014893,Hall Toyota Virginia Beach,VA
2023,TRD Pro,Ice Cap,4x4,76065,0.0,76065.0,At dealer,True,DealerHold,7SVAAABA6PX014912,Hatch Toyota,AZ
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA6PX014926,Kings Toyota,OH
2023,Platinum,Midnight Black Metallic,4x4,75465,22696.0,98161.0,At dealer,True,DealerHold,7SVAAABA6PX014943,Alamo Toyota,TX
2023,Capstone,Celestial Silver Metallic,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABA6PX014974,Toyota Chula Vista,CA
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,True,DealerHold,7SVAAABA6PX014988,Fitzgerald Toyota Chambersburg,PA
2023,Capstone,Celestial Silver Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA6PX015008,Green's Toyota of Lexington,KY
2023,TRD Pro,Midnight Black Metallic,4x4,77565,15995.0,93560.0,Factory to port,True,DealerHold,7SVAAABA6PX015011,Cowboy Toyota,TX
2023,Limited,Midnight Black Metallic,4x4,67765,0.0,67765.0,Port to dealer,False,DealerHold,7SVAAABA6PX015025,Haley Toyota,VA
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,At dealer,True,DealerHold,7SVAAABA6PX015073,Fowler Toyota of Tulsa,OK
2023,TRD Pro,Midnight Black Metallic,4x4,77565,0.0,77565.0,Factory to port,True,DealerHold,7SVAAABA6PX015090,Toyota of Denton,TX
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,At dealer,True,DealerHold,7SVAAABA6PX015123,Toyota of Ardmore,OK
2023,TRD Pro,Solar Octane,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA6PX015140,Crown Toyota,KS
2023,Capstone,Blueprint,4x4,78365,0.0,78365.0,Port to dealer,False,,7SVAAABA6PX015154,Sam Leman Toyota Bloomington,IL
2023,Platinum,Midnight Black Metallic,4x4,73965,0.0,73965.0,Factory to port,False,,7SVAAABA6PX015171,Baxter Toyota of Lincoln,NE
2023,Capstone,Blueprint,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABA6PX015185,Balise Toyota,MA
2023,Capstone,Midnight Black Metallic,4x4,79865,0.0,79865.0,Factory to port,False,Available,7SVAAABA6PX015199,Atlanta Toyota,GA
2023,Capstone,Celestial Silver Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,Available,7SVAAABA6PX015218,Elk Grove Toyota,CA
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA6PX015221,Toyota of Wellesley,MA
2023,Capstone,Blueprint,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABA6PX015252,Luther Brookdale Toyota,MN
2023,TRD Pro,Midnight Black Metallic,4x4,77565,15709.0,93274.0,Factory to port,True,DealerHold,7SVAAABA6PX015283,Fred Haas Toyota World,TX
2023,TRD Pro,Ice Cap,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA6PX015297,Findlay Toyota,NV
2023,TRD Pro,Ice Cap,4x4,77565,0.0,77565.0,Port to dealer,False,,7SVAAABA6PX015364,Team Toyota,IN
