Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,SR,Barcelona Red Metallic,4x4,34515,0.0,34515.0,Factory to port,False,,3TYCZ5AN6PT151771,Haley Toyota of Richmond,VA
2023,Trail Special Edition,Lunar Rock,4x4,41470,0.0,41470.0,Factory to port,False,,3TYCZ5AN6PT151799,Lynch Toyota,CT
2023,Trail Special Edition,Lunar Rock,4x4,41470,0.0,41470.0,Factory to port,False,DealerHold,3TYCZ5AN6PT151804,Motorworld Toyota,PA
2023,TRD Sport,Lunar Rock,4x4,39380,0.0,39380.0,Factory to port,False,DealerHold,3TYCZ5AN6PT151818,Atlantic Toyota,MA
2023,TRD Pro,Magnetic Gray Metallic,4x4,50390,0.0,50390.0,Factory to port,False,DealerHold,3TYCZ5AN6PT151883,Warrenton Toyota,VA
2023,SR,Magnetic Gray Metallic,4x4,34515,0.0,34515.0,Factory to port,False,,3TYCZ5AN6PT151902,Thornhill Toyota,WV
2023,SR5,Ice Cap,4x4,37705,0.0,37705.0,Factory to port,False,Available,3TYCZ5AN6PT151950,Bryan Easler Toyota,NC
2023,SR5,Magnetic Gray Metallic,4x4,37705,0.0,37705.0,Factory to port,False,,3TYCZ5AN6PT151981,Ourisman Fairfax Toyota,VA
2023,TRD Off-Road,Magnetic Gray Metallic,4x4,39405,0.0,39405.0,Factory to port,True,DealerHold,3TYCZ5AN6PT151995,Ira Toyota of Manchester,NH
2023,TRD Sport,Ice Cap,4x4,39380,0.0,39380.0,Factory to port,True,DealerHold,3TYCZ5AN6PT152001,Valenti Toyota,RI
2023,TRD Sport,Magnetic Gray Metallic,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT152015,Faith's Toyota Ford,VT
2023,SR5,Magnetic Gray Metallic,4x4,37705,0.0,37705.0,Factory to port,False,,3TYCZ5AN6PT152029,Hoselton Toyota,NY
2023,SR5,Black,4x4,37705,0.0,37705.0,Factory to port,False,DealerHold,3TYCZ5AN6PT152032,Irwin Toyota,NH
2023,TRD Sport,Wind Chill Pearl,4x4,39380,0.0,39380.0,Factory to port,False,DealerHold,3TYCZ5AN6PT152208,Toyota of Wellesley,MA
2023,SR,Barcelona Red Metallic,4x4,34515,0.0,34515.0,Factory to port,False,Available,3TYCZ5AN6PT152239,Hendrick Toyota Concord,NC
2023,SR5,Barcelona Red Metallic,4x4,37705,0.0,37705.0,Factory to port,False,,3TYCZ5AN6PT152242,Del Toyota,PA
2023,SR,Ice Cap,4x4,34515,0.0,34515.0,Factory to port,False,,3TYCZ5AN6PT152337,Buckhannon Toyota,WV
2023,SR,Celestial Silver Metallic,4x4,34515,0.0,34515.0,Factory to port,False,,3TYCZ5AN6PT152368,Heritage Toyota Catonsville,MD
2023,SR5,Ice Cap,4x4,37705,0.0,37705.0,Factory to port,True,DealerHold,3TYCZ5AN6PT152371,Cochran Toyota,PA
2023,SR,Black,4x4,34515,0.0,34515.0,Factory to port,False,,3TYCZ5AN6PT152385,Brewer Airport Toyota,PA
2023,TRD Pro,Magnetic Gray Metallic,4x4,50390,0.0,50390.0,Factory to port,False,DealerHold,3TYCZ5AN6PT152404,Graham Toyota,OH
2023,SR5,Black,4x4,37705,0.0,37705.0,Factory to port,False,Available,3TYCZ5AN6PT152449,Boch Toyota,MA
2023,TRD Off-Road,Magnetic Gray Metallic,4x4,39405,0.0,39405.0,Factory to port,False,,3TYCZ5AN6PT152466,Balise Toyota of Warwick,RI
2023,SR5,Black,4x4,37705,0.0,37705.0,Factory to port,False,DealerHold,3TYCZ5AN6PT152483,Autoland Toyota,NJ
2023,SR5,Ice Cap,4x4,37705,0.0,37705.0,Factory to port,False,,3TYCZ5AN6PT152497,Penn Toyota,NY
2023,SR5,Black,4x4,37705,0.0,37705.0,Factory to port,False,,3TYCZ5AN6PT152516,Handy Toyota,VT
2023,SR5,Black,4x4,37705,0.0,37705.0,Factory to port,False,,3TYCZ5AN6PT152533,Toyota of Hackensack,NJ
2023,TRD Off-Road,Barcelona Red Metallic,4x4,39405,0.0,39405.0,Factory to port,False,DealerHold,3TYCZ5AN6PT152550,Berlin City Toyota,NH
2023,TRD Pro,Magnetic Gray Metallic,4x4,50390,0.0,50390.0,Factory to port,False,DealerHold,3TYCZ5AN6PT152659,C F Schwartz Toyota,DE
2023,SR,Magnetic Gray Metallic,4x4,34515,0.0,34515.0,Factory to port,False,DealerHold,3TYCZ5AN6PT152662,Koons Easton Toyota,MD
2023,SR5,Magnetic Gray Metallic,4x4,37705,1790.0,39495.0,Factory to port,False,,3TYCZ5AN6PT152709,Shore Toyota,NJ
2023,TRD Sport,Magnetic Gray Metallic,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT152760,Toyota of Nashua,NH
2023,SR5,Black,4x4,37705,0.0,37705.0,Factory to port,False,,3TYCZ5AN6PT152824,Fred Beans Toyota of Flemington,NJ
2023,TRD Sport,Celestial Silver Metallic,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT152869,Lia Toyota,MA
2023,SR5,Ice Cap,4x4,37705,0.0,37705.0,Factory to port,False,,3TYCZ5AN6PT152998,Toyota of Dartmouth,MA
2023,SR,Celestial Silver Metallic,4x4,34015,0.0,34015.0,Factory to port,False,,3TYCZ5AN6PT17A728,Krause Toyota,PA
2023,SR5,Magnetic Gray Metallic,4x4,37705,799.0,38504.0,Factory to port,False,,3TYCZ5AN6PT20B864,Steven Toyota,VA
2023,TRD Off-Road,Lunar Rock,4x4,39405,0.0,39405.0,Factory to port,False,,3TYCZ5AN6PT21A077,McGee Toyota of Claremont,NH
2023,SR,Black,4x4,34515,0.0,34515.0,Factory to port,False,,3TYCZ5AN6PT21A158,Ourisman Fairfax Toyota,VA
2023,TRD Off-Road,Celestial Silver Metallic,4x4,39405,0.0,39405.0,Factory to port,False,,3TYCZ5AN6PT21A371,Gault Toyota,NY
2023,SR5,Ice Cap,4x4,37705,0.0,37705.0,Factory to port,False,Available,3TYCZ5AN6PT21A421,Toyota of Greer,SC
2023,TRD Pro,Black,4x4,50390,0.0,50390.0,Factory to port,False,Available,3TYCZ5AN6PT21A760,Hoselton Toyota,NY
2023,TRD Pro,Solar Octane,4x4,50390,0.0,50390.0,Factory to port,True,DealerHold,3TYCZ5AN6PT21B102,Rohrich Toyota,PA
2023,SR,Celestial Silver Metallic,4x4,34515,2594.0,37109.0,Factory to port,False,DealerHold,3TYCZ5AN6PT22A110,Hudson Toyota,NJ
2023,SR,Ice Cap,4x4,34515,1397.0,35912.0,Factory to port,True,DealerHold,3TYCZ5AN6PT22A155,DCH Wappingers Falls Toyota,NY
2023,TRD Off-Road,Magnetic Gray Metallic,4x4,39405,0.0,39405.0,Factory to port,False,,3TYCZ5AN6PT22A219,"Glen Motors, Inc.",NJ
2023,TRD Off-Road,Magnetic Gray Metallic,4x4,39405,0.0,39405.0,Factory to port,False,Available,3TYCZ5AN6PT22A477,West Herr Toyota of Orchard Park,NY
2023,TRD Pro,Solar Octane,4x4,50390,0.0,50390.0,Factory to port,False,,3TYCZ5AN6PT22A513,Ardmore Toyota,PA
2023,Trail Special Edition,Black,4x4,41470,3990.0,45460.0,Factory to port,False,,3TYCZ5AN6PT22A589,Toyota of Turnersville,NJ
2023,SR5,Ice Cap,4x4,37705,0.0,37705.0,Factory to port,False,Available,3TYCZ5AN6PT23A006,West Herr Toyota of Orchard Park,NY
2023,TRD Sport,Lunar Rock,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT23A314,Hartford Toyota,CT
2023,TRD Off-Road,Magnetic Gray Metallic,4x4,39405,0.0,39405.0,Factory to port,False,,3TYCZ5AN6PT23A507,Haddad Toyota,MA
2023,TRD Off-Road,Barcelona Red Metallic,4x4,39405,0.0,39405.0,Factory to port,False,,3TYCZ5AN6PT23A510,McGee Toyota of Claremont,NH
2023,TRD Sport,Black,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT23A748,Firelands Toyota,OH
2023,TRD Pro,Black,4x4,50390,0.0,50390.0,Factory to port,False,,3TYCZ5AN6PT23A801,Johnstons Toyota,NY
2023,SR,Magnetic Gray Metallic,4x4,34515,0.0,34515.0,Factory to port,False,,3TYCZ5AN6PT23A930,Team Toyota of Princeton,NJ
2023,TRD Off-Road,Celestial Silver Metallic,4x4,39405,0.0,39405.0,Factory to port,False,,3TYCZ5AN6PT23B009,802 Toyota,VT
2023,TRD Sport,Lunar Rock,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT23B205,Romano Toyota,NY
2023,TRD Off-Road,Celestial Silver Metallic,4x4,39405,0.0,39405.0,Factory to port,False,,3TYCZ5AN6PT23B270,Alderman's Toyota,VT
2023,TRD Pro,Black,4x4,50390,0.0,50390.0,Factory to port,False,,3TYCZ5AN6PT23B494,Towne Toyota,NJ
2023,TRD Sport,Lunar Rock,4x4,37550,3162.0,40712.0,Factory to port,False,DealerHold,3TYCZ5AN6PT23B527,Toyota World of Newton,NJ
2023,SR5,Magnetic Gray Metallic,4x4,37705,0.0,37705.0,Factory to port,False,,3TYCZ5AN6PT23B723,Lia Toyota,MA
2023,TRD Sport,Magnetic Gray Metallic,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT23B902,Alderman's Toyota,VT
2023,TRD Sport,Lunar Rock,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT24A065,Gault Toyota,NY
2023,TRD Pro,Solar Octane,4x4,50390,0.0,50390.0,Factory to port,False,,3TYCZ5AN6PT24A325,Ardmore Toyota,PA
2023,TRD Sport,Blue Crush Metallic,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT24A373,Metro Toyota,OH
2023,SR,Magnetic Gray Metallic,4x4,34515,0.0,34515.0,Factory to port,False,,3TYCZ5AN6PT24A549,Westbury Toyota,NY
2023,TRD Sport,Magnetic Gray Metallic,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT24A745,Alderman's Toyota,VT
2023,TRD Sport,Blue Crush Metallic,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT24B121,Team Toyota of Glen Mills,PA
2023,TRD Pro,Magnetic Gray Metallic,4x4,50390,0.0,50390.0,Factory to port,False,,3TYCZ5AN6PT24B183,Toyota South,KY
2023,TRD Off-Road,Ice Cap,4x4,39405,0.0,39405.0,Factory to port,False,,3TYCZ5AN6PT24B393,Penn Toyota,NY
2023,TRD Sport,Lunar Rock,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT24B457,East Coast Toyota,NJ
2023,TRD Sport,Wind Chill Pearl,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT24B474,Toyota of Erie,PA
2023,TRD Sport,Magnetic Gray Metallic,4x4,39380,0.0,39380.0,Factory to port,False,DealerHold,3TYCZ5AN6PT25A028,Jones Toyota,MD
2023,TRD Off-Road,Black,4x4,37575,0.0,37575.0,Factory to port,False,Available,3TYCZ5AN6PT25A269,Faulkner Toyota,PA
2023,SR5,Ice Cap,4x4,37705,0.0,37705.0,Factory to port,False,DealerHold,3TYCZ5AN6PT25A742,West Herr Toyota of Canandaigua,NY
2023,TRD Pro,Solar Octane,4x4,50390,0.0,50390.0,Factory to port,True,DealerHold,3TYCZ5AN6PT25A787,McDaniel Toyota,OH
2023,SR,Black,4x4,34515,0.0,34515.0,Factory to port,False,,3TYCZ5AN6PT25A921,Route 22 Toyota,NJ
2023,TRD Off-Road,Celestial Silver Metallic,4x4,39405,0.0,39405.0,Factory to port,False,,3TYCZ5AN6PT25A997,Alderman's Toyota,VT
2023,TRD Off-Road,Lunar Rock,4x4,39405,0.0,39405.0,Factory to port,False,,3TYCZ5AN6PT25B261,McGee Toyota of Claremont,NH
2023,TRD Off-Road,Barcelona Red Metallic,4x4,39405,0.0,39405.0,Factory to port,False,,3TYCZ5AN6PT25B759,Haddad Toyota,MA
2023,TRD Sport,Celestial Silver Metallic,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT26A025,Coggins Toyota of Bennington,VT
2023,TRD Sport,Ice Cap,4x4,39380,0.0,39380.0,Factory to port,False,,3TYCZ5AN6PT26A722,Route 44 Toyota,MA
2023,TRD Off-Road,Electric Lime,4x4,38905,0.0,38905.0,Factory to port,False,Available,3TYCZ5AN7PT128127,Mike Johnson's Hickory Toyota,NC
2023,SR5,Celestial Silver Metallic,4x4,37205,0.0,37205.0,At dealer,False,,3TYCZ5AN7PT135840,Mechanicsville Toyota,VA
2023,SR5,Celestial Silver Metallic,4x4,37205,0.0,37205.0,At dealer,False,,3TYCZ5AN7PT140584,Mechanicsville Toyota,VA
2023,SR5,Ice Cap,4x4,37205,0.0,37205.0,At dealer,False,DealerHold,3TYCZ5AN7PT140892,Sheehy Toyota of Laurel,MD
2023,SR5,Ice Cap,4x4,37205,0.0,37205.0,At dealer,False,DealerHold,3TYCZ5AN7PT142111,Irwin Toyota,NH
2023,SR5,Black,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT142609,East Coast Toyota,NJ
2023,SR5,Black,4x4,37205,0.0,37205.0,Port to dealer,True,DealerHold,3TYCZ5AN7PT143405,McGee Toyota of Claremont,NH
2023,SR5,Black,4x4,37205,0.0,37205.0,Port to dealer,True,,3TYCZ5AN7PT143419,Alderman's Toyota,VT
2023,TRD Off-Road,Lunar Rock,4x4,38905,0.0,38905.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT143453,Luv Toyota,NY
2023,TRD Sport,Blue Crush Metallic,4x4,37050,0.0,37050.0,Port to dealer,True,DealerHold,3TYCZ5AN7PT143470,Toyota of Scranton,PA
2023,SR5,Barcelona Red Metallic,4x4,37205,0.0,37205.0,Port to dealer,False,Available,3TYCZ5AN7PT143565,McGee Toyota of Claremont,NH
2023,TRD Pro,Ice Cap,4x4,49890,0.0,49890.0,At dealer,False,,3TYCZ5AN7PT143727,Toyota of Erie,PA
2023,SR5,Ice Cap,4x4,37205,0.0,37205.0,At dealer,False,,3TYCZ5AN7PT143730,Gault Toyota,NY
2023,SR5,Magnetic Gray Metallic,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT144120,Lynch Toyota,CT
2023,TRD Sport,Celestial Silver Metallic,4x4,38880,0.0,38880.0,Port to dealer,False,,3TYCZ5AN7PT144277,South Hills Toyota,PA
2023,SR,Magnetic Gray Metallic,4x4,34015,0.0,34015.0,At dealer,False,Available,3TYCZ5AN7PT144327,Heritage Toyota Harrisburg,PA
2023,TRD Off-Road,Magnetic Gray Metallic,4x4,38905,0.0,38905.0,At dealer,False,,3TYCZ5AN7PT144988,Plaza Toyota,NY
2023,SR5,Celestial Silver Metallic,4x4,37205,0.0,37205.0,Factory to port,False,Available,3TYCZ5AN7PT145090,Grieco Toyota,RI
2023,SR5,Black,4x4,37205,0.0,37205.0,Port to dealer,True,DealerHold,3TYCZ5AN7PT145364,Route 44 Toyota,MA
2023,SR5,Celestial Silver Metallic,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT145395,Bernardi Toyota,MA
2023,TRD Sport,Lunar Rock,4x4,38880,0.0,38880.0,Factory to port,False,,3TYCZ5AN7PT145459,Priority Toyota,VA
2023,TRD Pro,Magnetic Gray Metallic,4x4,49890,0.0,49890.0,At dealer,False,DealerHold,3TYCZ5AN7PT145526,Andy Mohr Toyota,IN
2023,SR,Celestial Silver Metallic,4x4,34015,0.0,34015.0,Factory to port,False,,3TYCZ5AN7PT145638,Sloane Toyota of Philadelphia,PA
2023,TRD Off-Road,Celestial Silver Metallic,4x4,38905,0.0,38905.0,At dealer,False,,3TYCZ5AN7PT145686,Towne Toyota,NJ
2023,Trail Special Edition,Ice Cap,4x4,40970,0.0,40970.0,Factory to port,False,DealerHold,3TYCZ5AN7PT145736,Steet Toyota,NY
2023,SR,Black,4x4,34015,0.0,34015.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT145901,Colonial Toyota,CT
2023,TRD Sport,Blue Crush Metallic,4x4,38880,0.0,38880.0,Port to dealer,False,,3TYCZ5AN7PT145929,South Hills Toyota,PA
2023,SR5,Black,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT145932,Berlin City Toyota,NH
2023,SR,Celestial Silver Metallic,4x4,34015,0.0,34015.0,Port to dealer,False,,3TYCZ5AN7PT145980,Pohanka Toyota of Salisbury,MD
2023,TRD Sport,Ice Cap,4x4,38880,0.0,38880.0,Port to dealer,False,,3TYCZ5AN7PT146000,Sheehy Toyota of Fredericksburg,VA
2023,TRD Pro,Black,4x4,49890,0.0,49890.0,Port to dealer,True,DealerHold,3TYCZ5AN7PT146062,Lia Toyota,MA
2023,Trail Special Edition,Lunar Rock,4x4,40970,0.0,40970.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT146093,Loyalty Toyota,VA
2023,TRD Pro,Ice Cap,4x4,49890,0.0,49890.0,At dealer,False,,3TYCZ5AN7PT146160,Yark Toyota,OH
2023,TRD Pro,Ice Cap,4x4,49890,0.0,49890.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT146174,Toyota of Wellesley,MA
2023,TRD Sport,Blue Crush Metallic,4x4,38880,0.0,38880.0,Port to dealer,False,,3TYCZ5AN7PT146191,Pohanka Toyota of Salisbury,MD
2023,SR5,Ice Cap,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT146207,Ira Toyota,MA
2023,TRD Sport,Magnetic Gray Metallic,4x4,38880,0.0,38880.0,Port to dealer,False,,3TYCZ5AN7PT146241,Lia Toyota of Colonie,NY
2023,TRD Off-Road,Ice Cap,4x4,38905,0.0,38905.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT146269,Ramey Toyota,WV
2023,SR,Celestial Silver Metallic,4x4,34015,0.0,34015.0,Port to dealer,False,,3TYCZ5AN7PT146286,Haley Toyota of Richmond,VA
2023,SR5,Celestial Silver Metallic,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT146319,Toyota of Nashua,NH
2023,Trail Special Edition,Ice Cap,4x4,40970,0.0,40970.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT146367,Riverhead Toyota,NY
2023,TRD Sport,Lunar Rock,4x4,38880,0.0,38880.0,Port to dealer,False,,3TYCZ5AN7PT146398,Gault Toyota,NY
2023,SR,Magnetic Gray Metallic,4x4,34015,799.0,34814.0,Port to dealer,False,Available,3TYCZ5AN7PT146482,Steven Toyota,VA
2023,SR5,Magnetic Gray Metallic,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT146496,Balise Toyota of Warwick,RI
2023,SR5,Magnetic Gray Metallic,4x4,37205,1995.0,39200.0,Port to dealer,False,,3TYCZ5AN7PT146501,Toyota of Smithfield,RI
2023,TRD Pro,Ice Cap,4x4,49890,0.0,49890.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT146515,Haley Toyota,VA
2023,SR,Celestial Silver Metallic,4x4,34015,0.0,34015.0,Factory to port,False,,3TYCZ5AN7PT146563,Gault Toyota,NY
2023,TRD Sport,Magnetic Gray Metallic,4x4,38880,0.0,38880.0,Port to dealer,False,,3TYCZ5AN7PT146577,Johnstons Toyota,NY
2023,SR5,Magnetic Gray Metallic,4x4,37205,3990.0,41195.0,Port to dealer,False,,3TYCZ5AN7PT146594,Gateway Toyota,NJ
2023,TRD Sport,Celestial Silver Metallic,4x4,38880,895.0,39775.0,Port to dealer,False,,3TYCZ5AN7PT146658,Bennett Toyota,PA
2023,TRD Off-Road,Lunar Rock,4x4,38905,0.0,38905.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT146692,L & S Toyota of Beckley,WV
2023,TRD Pro,Magnetic Gray Metallic,4x4,49890,0.0,49890.0,Factory to port,False,,3TYCZ5AN7PT146742,Priority Toyota,VA
2023,SR5,Black,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT146773,Imperial Toyota,MA
2023,SR5,Black,4x4,37205,0.0,37205.0,Factory to port,False,,3TYCZ5AN7PT146787,Rohrich Toyota,PA
2023,SR5,Barcelona Red Metallic,4x4,37205,0.0,37205.0,Port to dealer,False,Available,3TYCZ5AN7PT146823,Ira Toyota,MA
2023,TRD Sport,Wind Chill Pearl,4x4,38880,0.0,38880.0,Port to dealer,False,,3TYCZ5AN7PT146904,Atlantic Toyota,MA
2023,SR5,Magnetic Gray Metallic,4x4,37205,0.0,37205.0,Factory to port,True,DealerHold,3TYCZ5AN7PT146918,Hoselton Toyota,NY
2023,SR5,Ice Cap,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT146949,McGee Toyota of Claremont,NH
2023,TRD Off-Road,Magnetic Gray Metallic,4x4,38905,0.0,38905.0,Port to dealer,False,,3TYCZ5AN7PT146952,Towne Toyota,NJ
2023,SR,Celestial Silver Metallic,4x4,34015,0.0,34015.0,Port to dealer,True,DealerHold,3TYCZ5AN7PT147020,Romano Toyota,NY
2023,SR5,Celestial Silver Metallic,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT147051,"Bristol Toyota, Inc.",MA
2023,TRD Off-Road,Blue Crush Metallic,4x4,37075,0.0,37075.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT147096,Rusty Wallace Toyota,TN
2023,TRD Sport,Celestial Silver Metallic,4x4,38880,0.0,38880.0,Factory to port,False,,3TYCZ5AN7PT147129,Toyota of Massapequa,NY
2023,SR5,Blue Crush Metallic,4x4,37205,0.0,37205.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT147194,Woburn Toyota,MA
2023,SR5,Ice Cap,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT147230,Ira Toyota,MA
2023,SR5,Magnetic Gray Metallic,4x4,37205,0.0,37205.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT147261,Heritage Toyota,VT
2023,SR,Celestial Silver Metallic,4x4,34015,0.0,34015.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT147289,Haley Toyota,VA
2023,TRD Off-Road,Magnetic Gray Metallic,4x4,38905,0.0,38905.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT147292,Empire Toyota,NY
2023,TRD Off-Road,Magnetic Gray Metallic,4x4,38905,1397.0,40302.0,Factory to port,False,,3TYCZ5AN7PT147308,DCH Wappingers Falls Toyota,NY
2023,SR5,Ice Cap,4x4,37205,0.0,37205.0,Factory to port,False,DealerHold,3TYCZ5AN7PT147311,Burdick Toyota,NY
2023,TRD Pro,Black,4x4,49890,0.0,49890.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT147325,Heritage Toyota,VT
2023,TRD Sport,Magnetic Gray Metallic,4x4,38880,3990.0,42870.0,Factory to port,False,,3TYCZ5AN7PT147339,Toyota of Turnersville,NJ
2023,TRD Sport,Black,4x4,38880,0.0,38880.0,Factory to port,False,DealerHold,3TYCZ5AN7PT147390,Ball Toyota of Charleston,WV
2023,TRD Pro,Magnetic Gray Metallic,4x4,49890,0.0,49890.0,Factory to port,True,,3TYCZ5AN7PT147535,Ourisman Chantilly Toyota,VA
2023,SR,Black,4x4,34015,0.0,34015.0,Factory to port,False,,3TYCZ5AN7PT147549,Romano Toyota,NY
2023,SR5,Magnetic Gray Metallic,4x4,37205,0.0,37205.0,Factory to port,False,Available,3TYCZ5AN7PT147552,Lynch Toyota,CT
2023,TRD Pro,Ice Cap,4x4,49890,0.0,49890.0,Factory to port,True,DealerHold,3TYCZ5AN7PT147566,"Bristol Toyota, Inc.",MA
2023,TRD Pro,Ice Cap,4x4,49890,0.0,49890.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT147583,Haley Toyota of Richmond,VA
2023,Trail Special Edition,Magnetic Gray Metallic,4x4,40970,0.0,40970.0,Port to dealer,False,,3TYCZ5AN7PT147633,DARCARS Toyota,MD
2023,TRD Off-Road,Barcelona Red Metallic,4x4,38905,0.0,38905.0,Port to dealer,True,DealerHold,3TYCZ5AN7PT147650,Fiore Toyota,PA
2023,SR5,Ice Cap,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT147678,Sunrise Toyota North,NY
2023,SR5,Barcelona Red Metallic,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT147695,Ira Toyota,MA
2023,TRD Sport,Celestial Silver Metallic,4x4,38880,0.0,38880.0,Factory to port,False,,3TYCZ5AN7PT147728,Basil Toyota,NY
2023,SR5,Magnetic Gray Metallic,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT147812,Route 44 Toyota,MA
2023,TRD Off-Road,Magnetic Gray Metallic,4x4,38905,0.0,38905.0,Port to dealer,True,,3TYCZ5AN7PT147843,Towne Toyota,NJ
2023,TRD Sport,Magnetic Gray Metallic,4x4,38880,0.0,38880.0,Port to dealer,False,,3TYCZ5AN7PT147891,Middletown Toyota,CT
2023,SR5,Black,4x4,37205,0.0,37205.0,Factory to port,True,,3TYCZ5AN7PT147907,Prestige Toyota,NY
2023,TRD Off-Road,Blue Crush Metallic,4x4,38905,0.0,38905.0,Factory to port,False,,3TYCZ5AN7PT147910,Priority Toyota Springfield,VA
2023,Trail Special Edition,Magnetic Gray Metallic,4x4,40970,0.0,40970.0,Factory to port,False,,3TYCZ5AN7PT147924,Buckhannon Toyota,WV
2023,SR5,Ice Cap,4x4,37205,0.0,37205.0,Factory to port,False,DealerHold,3TYCZ5AN7PT147938,Balise Toyota of Warwick,RI
2023,TRD Off-Road,Black,4x4,38905,0.0,38905.0,Factory to port,False,DealerHold,3TYCZ5AN7PT148071,Interstate Toyota,NY
2023,SR5,Magnetic Gray Metallic,4x4,37205,0.0,37205.0,Factory to port,False,DealerHold,3TYCZ5AN7PT148118,Imperial Toyota,MA
2023,TRD Pro,Black,4x4,49890,0.0,49890.0,Port to dealer,True,DealerHold,3TYCZ5AN7PT148149,Kinderhook Toyota,NY
2023,TRD Off-Road,Magnetic Gray Metallic,4x4,38905,0.0,38905.0,Factory to port,False,,3TYCZ5AN7PT148183,Loyalty Toyota,VA
2023,SR5,Black,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT148197,White River Toyota,VT
2023,TRD Sport,Magnetic Gray Metallic,4x4,38880,0.0,38880.0,Factory to port,False,,3TYCZ5AN7PT148202,355 Toyota,MD
2023,SR5,Celestial Silver Metallic,4x4,37205,0.0,37205.0,Port to dealer,False,,3TYCZ5AN7PT148233,Sheehy Toyota of Laurel,MD
2023,Trail Special Edition,Black,4x4,40970,0.0,40970.0,Port to dealer,False,,3TYCZ5AN7PT148247,Checkered Flag Toyota,VA
2023,TRD Off-Road,Lunar Rock,4x4,38905,0.0,38905.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT148314,Laurel Toyota,PA
2023,Trail Special Edition,Lunar Rock,4x4,40970,0.0,40970.0,Factory to port,False,DealerHold,3TYCZ5AN7PT148328,Sheehy Toyota of Laurel,MD
2023,TRD Off-Road,Blue Crush Metallic,4x4,38905,0.0,38905.0,Port to dealer,False,,3TYCZ5AN7PT148362,Brewer Airport Toyota,PA
2023,TRD Off-Road,Magnetic Gray Metallic,4x4,38905,0.0,38905.0,Port to dealer,False,,3TYCZ5AN7PT148443,Paul Miller Toyota of West Caldwell,NJ
2023,TRD Off-Road,Black,4x4,38905,0.0,38905.0,Port to dealer,False,DealerHold,3TYCZ5AN7PT148457,McGeorge Toyota,VA
2023,SR5,Celestial Silver Metallic,4x4,37205,0.0,37205.0,Factory to port,False,,3TYCZ5AN7PT148474,McGee Toyota of Epping,NH
