Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE,Magnetic Gray Metallic,AWD,43620,0.0,43620.0,Factory to port,False,,5TDKDRBH5PS20G673,Kolosso Toyota,WI
2023,XLE,Celestial Silver Metallic,AWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKDRBH5PS21C070,Seminole Toyota,FL
2023,XLE,Moon Dust,AWD,43620,0.0,43620.0,Factory to port,False,DealerHold,5TDKDRBH5PS21C781,Dan Cava's Toyota World,WV
2023,XLE,Midnight Black Metallic,AWD,43620,0.0,43620.0,Factory to port,False,,5TDKDRBH5PS21C795,Jim White Toyota,OH
2023,XLE,Magnetic Gray Metallic,AWD,43620,0.0,43620.0,Factory to port,False,,5TDKDRBH5PS21C960,Labadie Toyota,MI
2023,XLE,Midnight Black Metallic,AWD,43620,0.0,43620.0,Factory to port,False,,5TDKDRBH5PS21D574,Toyota of Muncie,IN
2023,XLE,Celestial Silver Metallic,AWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKDRBH5PS21D638,Savannah Toyota,GA
2023,XLE,Moon Dust,AWD,43620,0.0,43620.0,Factory to port,False,,5TDKDRBH5PS21D767,"Pedersen Toyota, Ltd.",CO
2023,XLE,Magnetic Gray Metallic,AWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKDRBH5PS21D817,Toyota of Fort Walton Beach,FL
2023,XLE,Cypress,AWD,43620,0.0,43620.0,Factory to port,False,,5TDKDRBH5PS21F003,Toyota of Warsaw,IN
2023,XLE,Ruby Flare Pearl,AWD,43620,0.0,43620.0,Factory to port,False,,5TDKDRBH5PS21F471,Green Toyota,IL
2023,XLE,Wind Chill Pearl,AWD,43620,999.0,44619.0,Factory to port,True,DealerHold,5TDKDRBH5PS21F504,Toyota of Warren,OH
2023,LE,Midnight Black Metallic,AWD,40620,0.0,40620.0,Factory to port,False,,5TDKDRBH5PS23D243,Toyota of Des Moines,IA
2023,XLE,Magnetic Gray Metallic,AWD,43620,0.0,43620.0,Factory to port,False,,5TDKDRBH5PS23E277,Wilson Toyota,IA
2023,Limited,Celestial Silver Metallic,AWD,48225,0.0,48225.0,Factory to port,False,,5TDKDRBH5PS23F073,Toyota of Muscatine,IA
2023,XLE,Wind Chill Pearl,AWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKDRBH5PS23F672,Modern Toyota of Boone,NC
2023,Platinum,Ruby Flare Pearl,AWD,51425,0.0,51425.0,Factory to port,False,,5TDKDRBH5PS26E590,Wilson Toyota,IA
2023,XLE,Midnight Black Metallic,AWD,43420,0.0,43420.0,At dealer,False,,5TDKDRBH5PS504149,Riverside Toyota of Escanaba,MI
2023,XLE,Midnight Black Metallic,AWD,43420,0.0,43420.0,Port to dealer,False,Available,5TDKDRBH5PS506564,Toyota of Mankato,MN
2023,XLE,Magnetic Gray Metallic,AWD,43420,0.0,43420.0,At dealer,False,Available,5TDKDRBH5PS506581,Serra Toyota of Traverse City,MI
2023,Platinum,Celestial Silver Metallic,AWD,51225,0.0,51225.0,At dealer,False,,5TDKDRBH5PS506967,Metro Toyota,OH
2023,XSE,Blueprint,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS507682,Toyota of Bowie,MD
2023,XSE,Midnight Black Metallic,AWD,45365,0.0,45365.0,At dealer,False,Available,5TDKDRBH5PS507830,Waldorf Toyota,MD
2023,Platinum,Blueprint,AWD,51225,0.0,51225.0,At dealer,False,Available,5TDKDRBH5PS508105,Oak Lawn Toyota,IL
2023,XLE,Wind Chill Pearl,AWD,43420,0.0,43420.0,At dealer,False,,5TDKDRBH5PS508184,Kalispell Toyota,MT
2023,XSE,Wind Chill Pearl,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS508394,Lancaster Toyota,PA
2023,Platinum,Midnight Black Metallic,AWD,51225,0.0,51225.0,At dealer,False,,5TDKDRBH5PS508590,Serra Toyota of Traverse City,MI
2023,XSE,Wind Chill Pearl,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS508928,Antwerpen's Toyota,MD
2023,XSE,Midnight Black Metallic,AWD,45365,0.0,45365.0,Port to dealer,False,,5TDKDRBH5PS509044,Rudy Luther Toyota,MN
2023,Platinum,Wind Chill Pearl,AWD,51225,0.0,51225.0,At dealer,False,,5TDKDRBH5PS509061,Nelson Toyota,VA
2023,XLE,Magnetic Gray Metallic,AWD,43420,0.0,43420.0,Port to dealer,True,DealerHold,5TDKDRBH5PS509142,Luther Brookdale Toyota,MN
2023,XSE,Celestial Silver Metallic,AWD,45365,0.0,45365.0,At dealer,False,DealerHold,5TDKDRBH5PS509464,Sheehy Toyota of Laurel,MD
2023,XSE,Wind Chill Pearl,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS509643,Bill Page Toyota,VA
2023,Platinum,Celestial Silver Metallic,AWD,51225,0.0,51225.0,Port to dealer,True,DealerHold,5TDKDRBH5PS509867,Inver Grove Toyota,MN
2023,XSE,Wind Chill Pearl,AWD,45365,1995.0,47360.0,At dealer,False,Available,5TDKDRBH5PS509898,Danville Toyota,VA
2023,XSE,Midnight Black Metallic,AWD,45565,0.0,45565.0,Factory to port,False,Available,5TDKDRBH5PS510050,Toyota of Pharr,TX
2023,XSE,Wind Chill Pearl,AWD,45365,0.0,45365.0,Port to dealer,False,,5TDKDRBH5PS510131,Temecula Valley Toyota,CA
2023,XSE,Magnetic Gray Metallic,AWD,45365,0.0,45365.0,Port to dealer,False,,5TDKDRBH5PS510159,Claremont Toyota,CA
2023,XLE,Ruby Flare Pearl,AWD,43420,0.0,43420.0,Port to dealer,False,DealerHold,5TDKDRBH5PS510369,Cedric Theel Toyota,ND
2023,XSE,Wind Chill Pearl,AWD,45365,0.0,45365.0,Port to dealer,False,Available,5TDKDRBH5PS510453,Performance Motors Toyota,PA
2023,XLE,Magnetic Gray Metallic,AWD,43420,0.0,43420.0,At dealer,False,,5TDKDRBH5PS510503,Toyota of Brookfield,WI
2023,XSE,Magnetic Gray Metallic,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS510744,Jerry's Toyota,MD
2023,XSE,Wind Chill Pearl,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS510758,Bill Kidd's Timonium Toyota,MD
2023,XLE,Celestial Silver Metallic,AWD,43420,0.0,43420.0,Port to dealer,False,,5TDKDRBH5PS510811,Chester Berg Toyota,MN
2023,XSE,Midnight Black Metallic,AWD,45365,0.0,45365.0,At dealer,False,Available,5TDKDRBH5PS510923,Mechanicsville Toyota,VA
2023,XSE,Blueprint,AWD,45365,0.0,45365.0,Port to dealer,False,,5TDKDRBH5PS510954,Fitzgerald Toyota Gaithersburg,MD
2023,Platinum,Midnight Black Metallic,AWD,51225,0.0,51225.0,At dealer,False,,5TDKDRBH5PS510999,Hamer Toyota,CA
2023,XSE,Magnetic Gray Metallic,AWD,45365,0.0,45365.0,Port to dealer,False,DealerHold,5TDKDRBH5PS511067,Jones Toyota,MD
2023,Platinum,Wind Chill Pearl,AWD,51225,0.0,51225.0,At dealer,False,DealerHold,5TDKDRBH5PS511103,Peterson Toyota,ID
2023,XLE,Wind Chill Pearl,AWD,43420,895.0,44315.0,At dealer,False,DealerHold,5TDKDRBH5PS511196,Andrew Toyota,WI
2023,XSE,Wind Chill Pearl,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS511201,Toyota of Erie,PA
2023,XSE,Celestial Silver Metallic,AWD,45365,0.0,45365.0,Port to dealer,False,,5TDKDRBH5PS511215,McGeorge Toyota,VA
2023,Platinum,Moon Dust,AWD,51225,0.0,51225.0,At dealer,False,Available,5TDKDRBH5PS511294,West Herr Toyota of Williamsville,NY
2023,XSE,Wind Chill Pearl,AWD,45565,0.0,45565.0,At dealer,False,Available,5TDKDRBH5PS511327,Fowler Toyota,OK
2023,XSE,Magnetic Gray Metallic,AWD,45365,0.0,45365.0,Port to dealer,False,DealerHold,5TDKDRBH5PS511425,Lithia Toyota of Missoula,MT
2023,XLE,Celestial Silver Metallic,AWD,43420,590.0,44010.0,At dealer,False,Available,5TDKDRBH5PS511439,Jordan Toyota,IN
2023,XSE,Blueprint,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS511473,Koons Toyota,MD
2023,XSE,Magnetic Gray Metallic,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS511487,Jerry's Toyota,MD
2023,XSE,Midnight Black Metallic,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS511490,DARCARS Toyota,MD
2023,XSE,Magnetic Gray Metallic,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS511585,Sheehy Toyota of Laurel,MD
2023,XLE,Wind Chill Pearl,AWD,43420,0.0,43420.0,At dealer,True,DealerHold,5TDKDRBH5PS511604,Premier Toyota,NE
2023,XSE,Magnetic Gray Metallic,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS511683,Toyota Carlsbad,CA
2023,XSE,Celestial Silver Metallic,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS511747,Heritage Toyota Catonsville,MD
2023,XSE,Wind Chill Pearl,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS511795,Fitzgerald Toyota Chambersburg,PA
2023,Platinum,Midnight Black Metallic,AWD,51225,0.0,51225.0,At dealer,False,Available,5TDKDRBH5PS511814,Toyota of Fox Lake,IL
2023,XLE,Midnight Black Metallic,AWD,43420,0.0,43420.0,At dealer,False,,5TDKDRBH5PS511831,Toyota of Bowie,MD
2023,XSE,Magnetic Gray Metallic,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS511893,Sheehy Toyota of Laurel,MD
2023,XLE,Magnetic Gray Metallic,AWD,43420,0.0,43420.0,At dealer,False,DealerHold,5TDKDRBH5PS511960,"Molle Toyota, Inc.",MO
2023,Platinum,Wind Chill Pearl,AWD,51225,0.0,51225.0,Port to dealer,True,,5TDKDRBH5PS512008,Findlay Toyota Prescott,AZ
2023,Platinum,Wind Chill Pearl,AWD,51225,0.0,51225.0,At dealer,False,,5TDKDRBH5PS512056,Waldorf Toyota,MD
2023,XLE,Celestial Silver Metallic,AWD,43620,2094.0,45714.0,At dealer,False,Available,5TDKDRBH5PS512123,Jim Hudson Toyota,SC
2023,XSE,Celestial Silver Metallic,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS512199,Jerry's Toyota,MD
2023,XSE,Ruby Flare Pearl,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS512249,McGeorge Toyota,VA
2023,XSE,Magnetic Gray Metallic,AWD,45365,0.0,45365.0,At dealer,False,,5TDKDRBH5PS512283,Bill Kidd's Timonium Toyota,MD
2023,XSE,Celestial Silver Metallic,AWD,45565,0.0,45565.0,Port to dealer,False,,5TDKDRBH5PS512431,Toyota Carlsbad,CA
2023,XSE,Magnetic Gray Metallic,AWD,45565,0.0,45565.0,Port to dealer,False,,5TDKDRBH5PS512512,Findlay Toyota Flagstaff,AZ
2023,Platinum,Celestial Silver Metallic,AWD,51425,0.0,51425.0,At dealer,False,,5TDKDRBH5PS512557,Joseph Airport Toyota,OH
2023,XSE,Wind Chill Pearl,AWD,45565,0.0,45565.0,Port to dealer,False,,5TDKDRBH5PS512574,Teton Toyota,ID
2023,Platinum,Wind Chill Pearl,AWD,51425,0.0,51425.0,At dealer,False,DealerHold,5TDKDRBH5PS512607,Haley Toyota,VA
2023,Platinum,Wind Chill Pearl,AWD,51425,0.0,51425.0,At dealer,False,DealerHold,5TDKDRBH5PS512624,Graham Toyota,OH
2023,XSE,Wind Chill Pearl,AWD,45565,0.0,45565.0,At dealer,False,,5TDKDRBH5PS512655,Moses Toyota,WV
2023,XSE,Midnight Black Metallic,AWD,45565,0.0,45565.0,Port to dealer,False,DealerHold,5TDKDRBH5PS512705,Toyota of Bowie,MD
2023,XSE,Wind Chill Pearl,AWD,45565,0.0,45565.0,At dealer,False,,5TDKDRBH5PS512784,Moses Toyota,WV
2023,Platinum,Celestial Silver Metallic,AWD,51425,0.0,51425.0,At dealer,False,Available,5TDKDRBH5PS512817,Craig Toyota,IN
2023,XSE,Blueprint,AWD,45565,0.0,45565.0,At dealer,False,,5TDKDRBH5PS512848,Advantage Toyota,WV
2023,XSE,Midnight Black Metallic,AWD,45565,0.0,45565.0,Port to dealer,False,DealerHold,5TDKDRBH5PS512851,Toyota of Pasadena,CA
2023,Platinum,Wind Chill Pearl,AWD,51425,0.0,51425.0,At dealer,False,DealerHold,5TDKDRBH5PS512865,Kerry Toyota,KY
2023,XSE,Celestial Silver Metallic,AWD,45565,0.0,45565.0,Port to dealer,True,DealerHold,5TDKDRBH5PS512882,Jim Robinson Toyota,WV
2023,XSE,Wind Chill Pearl,AWD,45565,0.0,45565.0,Port to dealer,False,Available,5TDKDRBH5PS512929,West Herr Toyota of Williamsville,NY
2023,XSE,Wind Chill Pearl,AWD,45565,0.0,45565.0,Port to dealer,False,,5TDKDRBH5PS512977,South Bay Toyota,CA
2023,Platinum,Wind Chill Pearl,AWD,51425,0.0,51425.0,At dealer,False,,5TDKDRBH5PS512980,Toyota of Muskegon,MI
2023,Platinum,Ruby Flare Pearl,AWD,51425,0.0,51425.0,At dealer,False,DealerHold,5TDKDRBH5PS513014,Toyota of Cleveland,TN
2023,Platinum,Celestial Silver Metallic,AWD,51425,0.0,51425.0,At dealer,False,,5TDKDRBH5PS513028,Serra Toyota of Traverse City,MI
2023,XSE,Wind Chill Pearl,AWD,45565,2777.0,48342.0,Port to dealer,False,,5TDKDRBH5PS513031,AutoNation Toyota Buena Park,CA
2023,Platinum,Midnight Black Metallic,AWD,51425,0.0,51425.0,At dealer,False,DealerHold,5TDKDRBH5PS513059,Beaman Toyota,TN
2023,Platinum,Celestial Silver Metallic,AWD,51425,1899.0,53324.0,At dealer,False,,5TDKDRBH5PS513093,Wolfchase Toyota,TN
2023,Platinum,Ruby Flare Pearl,AWD,51425,0.0,51425.0,Port to dealer,False,DealerHold,5TDKDRBH5PS513241,Seeger Toyota of St. Robert,MO
2023,XLE,Cypress,AWD,43620,0.0,43620.0,Port to dealer,False,,5TDKDRBH5PS513305,Mountain States Toyota,CO
2023,XSE,Wind Chill Pearl,AWD,45565,0.0,45565.0,Port to dealer,True,DealerHold,5TDKDRBH5PS513353,Baxter Toyota of La Vista,NE
2023,XSE,Midnight Black Metallic,AWD,45565,0.0,45565.0,Port to dealer,False,,5TDKDRBH5PS513384,Ciocca Toyota of Williamsport,PA
2023,XLE,Cypress,AWD,43620,0.0,43620.0,Port to dealer,False,,5TDKDRBH5PS513403,Priority Toyota Hampton,VA
2023,XSE,Wind Chill Pearl,AWD,45565,0.0,45565.0,Port to dealer,True,DealerHold,5TDKDRBH5PS513420,Ed Martin Toyota,IN
2023,XSE,Blueprint,AWD,45365,0.0,45365.0,At dealer,False,Available,5TDKDRBH6PS014965,Lake Toyota,ND
2023,Limited,Blueprint,AWD,48025,0.0,48025.0,At dealer,False,Available,5TDKDRBH6PS022693,Koons Westminster Toyota,MD
2023,Limited,Wind Chill Pearl,AWD,48025,0.0,48025.0,Port to dealer,False,DealerHold,5TDKDRBH6PS026789,Ed Martin Toyota,IN
2023,XLE,Wind Chill Pearl,AWD,43420,0.0,43420.0,At dealer,False,DealerHold,5TDKDRBH6PS028803,Rhinelander Toyota,WI
2023,XSE,Wind Chill Pearl,AWD,45365,0.0,45365.0,Port to dealer,False,DealerHold,5TDKDRBH6PS029062,Walser Bloomington Toyota,MN
2023,Platinum,Wind Chill Pearl,AWD,51225,0.0,51225.0,At dealer,False,Available,5TDKDRBH6PS029465,Wills Toyota,ID
2023,XLE,Wind Chill Pearl,AWD,43420,0.0,43420.0,Port to dealer,True,DealerHold,5TDKDRBH6PS030454,Inver Grove Toyota,MN
2023,L,Wind Chill Pearl,AWD,38220,0.0,38220.0,At dealer,False,Available,5TDKDRBH6PS032530,Toyota of Melbourne,FL
2023,Platinum,Wind Chill Pearl,AWD,51225,0.0,51225.0,At dealer,False,Available,5TDKDRBH6PS033001,Kalispell Toyota,MT
2023,XLE,Midnight Black Metallic,AWD,43420,0.0,43420.0,At dealer,False,,5TDKDRBH6PS033127,DARCARS Toyota,MD
2023,L,Celestial Silver Metallic,AWD,38020,0.0,38020.0,At dealer,False,,5TDKDRBH6PS033287,Fred Anderson Toyota of Asheville,NC
2023,XLE,Ruby Flare Pearl,AWD,43420,0.0,43420.0,At dealer,False,DealerHold,5TDKDRBH6PS033404,Ruda Chevrolet/Toyota,WI
2023,LE,Magnetic Gray Metallic,AWD,40420,0.0,40420.0,At dealer,False,,5TDKDRBH6PS033497,Shottenkirk Toyota,IL
2023,XLE,Midnight Black Metallic,AWD,43420,0.0,43420.0,At dealer,False,DealerHold,5TDKDRBH6PS033662,Serra Toyota of Traverse City,MI
2023,Limited,Magnetic Gray Metallic,AWD,48025,0.0,48025.0,At dealer,False,DealerHold,5TDKDRBH6PS033709,Sharp Chevrolet-Toyota,SD
2023,LE,Magnetic Gray Metallic,AWD,40420,0.0,40420.0,At dealer,False,Available,5TDKDRBH6PS033760,Dahl Toyota,MN
2023,Platinum,Wind Chill Pearl,AWD,51225,0.0,51225.0,At dealer,False,Available,5TDKDRBH6PS033807,Preston Toyota,PA
2023,Limited,Wind Chill Pearl,AWD,48025,0.0,48025.0,At dealer,False,DealerHold,5TDKDRBH6PS033905,Warrenton Toyota,VA
2023,Limited,Wind Chill Pearl,AWD,48025,0.0,48025.0,At dealer,False,DealerHold,5TDKDRBH6PS033967,Tony Divino Toyota,UT
2023,XLE,Celestial Silver Metallic,AWD,43420,0.0,43420.0,At dealer,False,DealerHold,5TDKDRBH6PS034259,Lewis Toyota of Hays,KS
2023,Platinum,Wind Chill Pearl,AWD,51225,0.0,51225.0,Port to dealer,True,DealerHold,5TDKDRBH6PS034424,Maplewood Toyota,MN
2023,Limited,Wind Chill Pearl,AWD,48025,0.0,48025.0,At dealer,False,,5TDKDRBH6PS034715,Matick Toyota,MI
2023,Limited,Wind Chill Pearl,AWD,48025,0.0,48025.0,Port to dealer,False,Available,5TDKDRBH6PS034892,Carlson Toyota,MN
2023,Limited,Magnetic Gray Metallic,AWD,48025,0.0,48025.0,At dealer,False,DealerHold,5TDKDRBH6PS035024,Fort Wayne Toyota,IN
2023,LE,Celestial Silver Metallic,AWD,40620,0.0,40620.0,At dealer,False,Available,5TDKDRBH6PS035069,Milton Martin Toyota,GA
2023,XLE,Ruby Flare Pearl,AWD,43420,0.0,43420.0,At dealer,False,Available,5TDKDRBH6PS035072,West Herr Toyota of Canandaigua,NY
2023,XLE,Midnight Black Metallic,AWD,43420,0.0,43420.0,Port to dealer,True,,5TDKDRBH6PS035346,Hanover Toyota,PA
2023,XLE,Magnetic Gray Metallic,AWD,43420,0.0,43420.0,At dealer,False,,5TDKDRBH6PS035363,Williams Toyota of Elmira,NY
2023,XLE,Ruby Flare Pearl,AWD,43420,0.0,43420.0,Port to dealer,True,,5TDKDRBH6PS035413,Kolar Toyota,MN
2023,XLE,Wind Chill Pearl,AWD,43420,0.0,43420.0,Port to dealer,False,DealerHold,5TDKDRBH6PS035489,Crown Toyota,KS
2023,XLE,Midnight Black Metallic,AWD,43420,0.0,43420.0,Port to dealer,False,,5TDKDRBH6PS035542,Mark Toyota of Plover,WI
2023,XLE,Magnetic Gray Metallic,AWD,43420,1546.0,44966.0,At dealer,False,,5TDKDRBH6PS035587,Phil Long Toyota,CO
2023,Limited,Midnight Black Metallic,AWD,48025,0.0,48025.0,Port to dealer,False,,5TDKDRBH6PS035718,Heritage Toyota Catonsville,MD
2023,Platinum,Wind Chill Pearl,AWD,51225,0.0,51225.0,Port to dealer,False,DealerHold,5TDKDRBH6PS035816,Koons Tysons Toyota,VA
2023,LE,Celestial Silver Metallic,AWD,40420,895.0,41315.0,At dealer,False,DealerHold,5TDKDRBH6PS035850,Andrew Toyota,WI
2023,XLE,Midnight Black Metallic,AWD,43420,0.0,43420.0,At dealer,False,Available,5TDKDRBH6PS035864,Heiser Toyota,WI
2023,XLE,Magnetic Gray Metallic,AWD,43420,1899.0,45319.0,Port to dealer,True,DealerHold,5TDKDRBH6PS036027,Frank Fletcher Toyota,MO
2023,L,Celestial Silver Metallic,AWD,38020,0.0,38020.0,Port to dealer,True,DealerHold,5TDKDRBH6PS036092,Luther Brookdale Toyota,MN
2023,Limited,Wind Chill Pearl,AWD,48225,0.0,48225.0,At dealer,False,Available,5TDKDRBH6PS036321,Toyota of Orlando,FL
2023,XLE,Magnetic Gray Metallic,AWD,43420,0.0,43420.0,Port to dealer,False,DealerHold,5TDKDRBH6PS036397,Crown Toyota,KS
2023,XLE,Midnight Black Metallic,AWD,43420,0.0,43420.0,At dealer,False,Available,5TDKDRBH6PS036450,Classic Toyota,IL
2023,Platinum,Celestial Silver Metallic,AWD,51225,0.0,51225.0,At dealer,False,DealerHold,5TDKDRBH6PS036481,Marina Del Rey Toyota,CA
2023,Limited,Ruby Flare Pearl,AWD,48025,0.0,48025.0,At dealer,False,DealerHold,5TDKDRBH6PS036514,Quality Toyota of Independence,KS
2023,XLE,Midnight Black Metallic,AWD,43420,0.0,43420.0,At dealer,False,Available,5TDKDRBH6PS036643,Carver Toyota of Columbus,IN
2023,XLE,Wind Chill Pearl,AWD,43420,0.0,43420.0,At dealer,False,,5TDKDRBH6PS036805,Hoselton Toyota,NY
2023,Platinum,Wind Chill Pearl,AWD,51225,0.0,51225.0,Port to dealer,False,DealerHold,5TDKDRBH6PS036822,Findlay Toyota,NV
2023,Limited,Ruby Flare Pearl,AWD,48025,0.0,48025.0,At dealer,False,,5TDKDRBH6PS036853,Toyota of Bozeman,MT
2023,XLE,Midnight Black Metallic,AWD,43420,0.0,43420.0,At dealer,False,,5TDKDRBH6PS036884,Groove Toyota,CO
2023,XLE,Magnetic Gray Metallic,AWD,43420,0.0,43420.0,Port to dealer,False,DealerHold,5TDKDRBH6PS036979,Lithia Toyota of Missoula,MT
2023,Limited,Wind Chill Pearl,AWD,48025,0.0,48025.0,Port to dealer,False,Available,5TDKDRBH6PS037100,Northtown Toyota,NY
2023,Limited,Wind Chill Pearl,AWD,48025,0.0,48025.0,At dealer,False,,5TDKDRBH6PS037159,Brewer Airport Toyota,PA
2023,Limited,Wind Chill Pearl,AWD,48225,0.0,48225.0,At dealer,False,Available,5TDKDRBH6PS037176,Gettel Toyota of Lakewood,FL
2023,Limited,Wind Chill Pearl,AWD,48025,0.0,48025.0,At dealer,False,,5TDKDRBH6PS037291,Groove Toyota,CO
2023,XLE,Magnetic Gray Metallic,AWD,43420,0.0,43420.0,At dealer,False,,5TDKDRBH6PS037307,St. Charles Toyota,IL
2023,XLE,Magnetic Gray Metallic,AWD,43420,0.0,43420.0,Port to dealer,False,DealerHold,5TDKDRBH6PS037310,Village Pointe Toyota,NE
2023,Limited,Midnight Black Metallic,AWD,48025,0.0,48025.0,At dealer,False,Available,5TDKDRBH6PS037324,O'Brien Toyota,IN
2023,XLE,Magnetic Gray Metallic,AWD,43620,0.0,43620.0,At dealer,False,Available,5TDKDRBH6PS037419,Bryan Easler Toyota,NC
2023,XLE,Blueprint,AWD,43620,1695.0,45315.0,At dealer,False,,5TDKDRBH6PS037453,Anderson Toyota,AZ
2023,Limited,Midnight Black Metallic,AWD,48225,0.0,48225.0,At dealer,False,DealerHold,5TDKDRBH6PS037579,Koons Arlington Toyota,VA
2023,XLE,Wind Chill Pearl,AWD,43620,0.0,43620.0,At dealer,False,,5TDKDRBH6PS037582,Toyota of Erie,PA
2023,XLE,Wind Chill Pearl,AWD,43620,0.0,43620.0,At dealer,False,,5TDKDRBH6PS037615,Szott M-59 Toyota,MI
2023,Platinum,Wind Chill Pearl,AWD,51425,0.0,51425.0,Port to dealer,False,DealerHold,5TDKDRBH6PS037761,Team Toyota,NE
2023,Platinum,Blueprint,AWD,51425,0.0,51425.0,At dealer,False,,5TDKDRBH6PS037789,Heiser Toyota,WI
2023,XLE,Blueprint,AWD,43620,0.0,43620.0,Port to dealer,False,,5TDKDRBH6PS037808,Toyota of Wausau,WI
2023,XLE,Ruby Flare Pearl,AWD,43620,1877.0,45497.0,Port to dealer,False,,5TDKDRBH6PS037811,AutoNation Toyota Las Vegas,NV
2023,Platinum,Wind Chill Pearl,AWD,51425,0.0,51425.0,At dealer,True,DealerHold,5TDKDRBH6PS037856,Berglund Toyota,VA
2023,Platinum,Midnight Black Metallic,AWD,51425,0.0,51425.0,At dealer,False,DealerHold,5TDKDRBH6PS037873,Hall Toyota Virginia Beach,VA
2023,XLE,Magnetic Gray Metallic,AWD,43620,0.0,43620.0,Port to dealer,False,,5TDKDRBH6PS038005,Ourisman Fairfax Toyota,VA
2023,Limited,Wind Chill Pearl,AWD,48225,0.0,48225.0,At dealer,False,,5TDKDRBH6PS038053,Bennett Toyota of Lebanon,PA
2023,Platinum,Wind Chill Pearl,AWD,51425,0.0,51425.0,At dealer,False,,5TDKDRBH6PS038098,Fallon Ford Toyota,NV
2023,XLE,Midnight Black Metallic,AWD,43620,395.0,44015.0,Port to dealer,False,,5TDKDRBH6PS038165,Billion Toyota,SD
2023,XLE,Midnight Black Metallic,AWD,43620,0.0,43620.0,Port to dealer,False,,5TDKDRBH6PS038263,Lithia Toyota of Billings,MT
2023,XLE,Blueprint,AWD,43620,0.0,43620.0,Port to dealer,False,Available,5TDKDRBH6PS038280,Hoselton Toyota,NY
2023,L,Midnight Black Metallic,AWD,38220,0.0,38220.0,At dealer,False,DealerHold,5TDKDRBH6PS038425,"Molle Toyota, Inc.",MO
2023,XLE,Wind Chill Pearl,AWD,43620,0.0,43620.0,At dealer,False,Available,5TDKDRBH6PS038439,Jim Coleman Toyota,MD
2023,XLE,Magnetic Gray Metallic,AWD,43620,0.0,43620.0,Port to dealer,False,,5TDKDRBH6PS038523,Fallon Ford Toyota,NV
2023,Platinum,Moon Dust,AWD,51425,0.0,51425.0,Port to dealer,False,Available,5TDKDRBH6PS038599,West Herr Toyota of Williamsville,NY
2023,XLE,Wind Chill Pearl,AWD,43620,0.0,43620.0,Port to dealer,False,,5TDKDRBH6PS038604,Stone's Town and Country Toyota,ID
2023,XLE,Celestial Silver Metallic,AWD,43620,0.0,43620.0,At dealer,False,Available,5TDKDRBH6PS038697,Tansky Sawmill Toyota,OH
2023,XLE,Magnetic Gray Metallic,AWD,43620,0.0,43620.0,At dealer,False,Available,5TDKDRBH6PS038733,Toyota of North Charlotte,NC
2023,XLE,Wind Chill Pearl,AWD,43620,0.0,43620.0,At dealer,False,DealerHold,5TDKDRBH6PS038778,Manhattan Beach Toyota,CA
2023,XLE,Wind Chill Pearl,AWD,43620,1995.0,45615.0,Port to dealer,False,,5TDKDRBH6PS038862,Berge Toyota,AZ
2023,XLE,Midnight Black Metallic,AWD,43620,0.0,43620.0,At dealer,False,,5TDKDRBH6PS038912,Victory Toyota of Midtown,IL
2023,LE,Midnight Black Metallic,AWD,40620,0.0,40620.0,At dealer,False,,5TDKDRBH6PS038926,Heritage Toyota Harrisburg,PA
2023,Platinum,Magnetic Gray Metallic,AWD,51425,0.0,51425.0,Port to dealer,False,DealerHold,5TDKDRBH6PS038974,Lithia Toyota of Missoula,MT
2023,XLE,Midnight Black Metallic,AWD,43620,0.0,43620.0,Port to dealer,False,,5TDKDRBH6PS038988,Toyota of Erie,PA
2023,Platinum,Wind Chill Pearl,AWD,51425,1995.0,53420.0,Port to dealer,False,,5TDKDRBH6PS039011,Berge Toyota,AZ
2023,XLE,Blueprint,AWD,43620,0.0,43620.0,Port to dealer,False,,5TDKDRBH6PS039218,Toyota of Bowie,MD
