Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Port to dealer,False,DealerHold,JTMABACA8PA022082,Stephen Toyota,CT
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA022096,Toyota of Gladstone,OR
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA022115,Lia Toyota of Colonie,NY
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,Available,JTMABACA8PA022423,DCH Freehold Toyota,NJ
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA8PA022440,Plaza Toyota,NY
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA8PA022731,McGee Toyota,MA
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA8PA022826,Toyota of Gladstone,OR
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA8PA022857,Folsom Lake Toyota,CA
2023,XLE,Wind Chill Pearl,AWD,44080,2594.0,46674.0,Factory to port,False,,JTMABACA8PA022924,Hudson Toyota,NJ
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA8PA023099,Burdick Toyota,NY
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA8PA023104,Merced Toyota,CA
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA8PA023118,Mountain States Toyota,CO
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA8PA023247,Kendall Toyota of Bend,OR
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA8PA023300,Toyota of Dartmouth,MA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA023328,Antioch Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA023359,Envision Toyota of West Covina,CA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA8PA023362,Sunrise Toyota North,NY
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA8PA023412,Hartford Toyota,CT
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA8PA023443,Curry Toyota,NY
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA8PA023474,Millennium Toyota,NY
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA8PA023541,Kearny Mesa Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA8PA023555,Thousand Oaks Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA8PA023622,Johnstons Toyota,NY
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA8PA023636,Herb Chambers Toyota of Boston,MA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA8PA023653,Towne Toyota,NJ
2023,XLE,Black,AWD,44080,0.0,44080.0,Factory to port,False,Available,JTMABACA8PA023717,Jim Coleman Toyota,MD
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA8PA023751,Bernardi Toyota,MA
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA8PA023765,Sheehy Toyota of Laurel,MD
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA8PA024026,Sheehy Toyota of Laurel,MD
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,Available,JTMABACA8PA024270,West Herr Toyota of Orchard Park,NY
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA8PA024334,Koons Westminster Toyota,MD
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA8PA024513,Modesto Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA8PA024589,Kendall Toyota of Bend,OR
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,Available,JTMABACA8PA024656,Oakbrook Toyota in Westmont,IL
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA8PA024673,Toyota of North Hollywood,CA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA8PA024706,Royal Moore Toyota,OR
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA8PA024740,Toyota of El Cajon,CA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA8PA025130,Toyota of Bowie,MD
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA8PA025175,City Toyota,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA006697,Toyota Marin,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA9PA006764,Temecula Valley Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA007803,Grappone Toyota,NH
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA010197,Ira Toyota,MA
2023,Limited,Supersonic Red,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA010264,Faith's Toyota Ford,VT
2023,XLE,Elemental Silver Metallic,AWD,44080,1397.0,45477.0,At dealer,False,Available,JTMABACA9PA011415,DCH Wappingers Falls Toyota,NY
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA012466,Mid City Toyota,CA
2023,Limited,WIND CHILL PEARL,AWD,48780,1098.0,49878.0,At dealer,False,Available,JTMABACA9PA013438,Toyota of Cedar Park,TX
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA013889,Burnsville Toyota,MN
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA9PA014315,Ron Tonkin Toyota,OR
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA9PA014718,Sullivan Brothers Toyota,MA
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA9PA015044,West Herr Toyota of Orchard Park,NY
2023,Limited,Supersonic Red,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA9PA015058,Ernst Toyota,NE
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA015271,Dublin Toyota,CA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA015464,Moses Toyota,WV
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA9PA015478,Toyota of Kingsport,TN
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA9PA015691,Priority Toyota Springfield,VA
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA9PA015898,Shelor Toyota,VA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA015948,Wills Toyota,ID
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA9PA016226,L & S Toyota of Beckley,WV
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA016324,Diehl Toyota of Butler,PA
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA016467,Vancouver Toyota,WA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA016677,Bergstrom Toyota,WI
2023,Limited,BLACK,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA016680,Shottenkirk Toyota Weatherford,TX
2023,Limited,SUPERSONIC RED WITH,AWD,48780,2299.0,51079.0,At dealer,False,Available,JTMABACA9PA016730,Round Rock Toyota,TX
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA016842,Kirksville Toyota,MO
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA9PA016968,Williams Toyota of Sayre,PA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA9PA017098,West Herr Toyota of Orchard Park,NY
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA017179,Sansone Toyota,NJ
2023,Limited,HEAVY METAL,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA017358,Toyota of Fayetteville,AR
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA9PA017442,Toyota of Gladstone,OR
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA9PA017621,Colonial Toyota,PA
2023,Limited,Black,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA017666,Emerson Toyota,ME
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA9PA017733,Hamilton Toyota,NM
2023,Limited,SUPERSONIC RED WITH,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA017750,Classic Toyota of Texoma,TX
2023,Limited,BLACK/HEAVY METAL,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA017876,Carl Hogan Toyota,MS
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA9PA017912,Jeff Wyler Toyota of Springfield,OH
2023,Limited,Black,AWD,48780,1875.0,50655.0,At dealer,False,Available,JTMABACA9PA018039,Red McCombs Toyota,TX
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA9PA018204,Groove Toyota,CO
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA018378,Atlantic Toyota,NY
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA018395,WOW Toyota of Wallingford,CT
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA018445,Della Toyota,NY
2023,Limited,BLACK/WIND CHILL PEARL,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA018462,Magness Toyota,AR
2023,Limited,ELEMENTAL SILVER,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA018736,Natchez Toyota,MS
2023,Limited,Black,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA018848,Toyota of Wellesley,MA
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA019210,Jim Coleman Toyota,MD
2023,XLE,Black,AWD,44080,989.0,45069.0,At dealer,False,,JTMABACA9PA019417,Dayton Toyota,NJ
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA9PA019661,DCH Freehold Toyota,NJ
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA019742,Lia Toyota of Colonie,NY
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA9PA020065,Lee Toyota,ME
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA9PA020082,Bosak Toyota of Chesterton,IN
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA020339,"Bristol Toyota, Inc.",MA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA020714,Adams Toyota Lee's Summit,MO
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA020860,Towne Toyota,NJ
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA020907,Fitzgerald Toyota Gaithersburg,MD
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA020941,Lexington Toyota,MA
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA021104,Jim Coleman Toyota,MD
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA9PA021314,Autoland Toyota,NJ
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA021345,City Toyota,CA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA9PA021474,Bergeron Toyota,MI
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA021510,Herb Chambers Toyota of Boston,MA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA021684,Perry Motors Toyota,CA
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA9PA021703,Hoselton Toyota,NY
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA9PA021720,Toyota Universe,NJ
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA9PA021992,Groove Toyota,CO
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA022091,Faith's Toyota Ford,VT
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA022107,Jim Coleman Toyota,MD
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA9PA022172,Claremont Toyota,CA
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Port to dealer,False,Available,JTMABACA9PA022222,Steet Toyota,NY
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA9PA022253,Durango Toyota,CO
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA9PA022270,Victory Toyota,CA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA9PA022334,Mossy Toyota,CA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA9PA022382,Toyota of Hackensack,NJ
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Port to dealer,False,Available,JTMABACA9PA022575,West Herr Toyota of Canandaigua,NY
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA9PA022589,Toyota of Wellesley,MA
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA9PA022706,Heritage Toyota Owings Mills,MD
2023,XLE,Black,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA9PA022737,Empire Toyota of Huntington,NY
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA9PA022740,Groove Toyota,CO
2023,Limited,Heavy Metal,AWD,48780,2594.0,51374.0,Port to dealer,False,,JTMABACA9PA022771,Hudson Toyota,NJ
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA022821,Hometown Toyota,OR
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA9PA022849,Alderman's Toyota,VT
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Port to dealer,False,Available,JTMABACA9PA022866,Ammaar's Toyota Vacaville,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA9PA022995,Mossy Toyota,CA
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Port to dealer,False,Available,JTMABACA9PA023029,Hertrich Toyota of Pocomoke,MD
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA9PA023046,Toyota Direct,OH
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA9PA023077,New Country Toyota of Clifton Park,NY
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA9PA023094,Toyota of San Bernardino,CA
2023,XLE,Black,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA9PA023175,Team Toyota of Princeton,NJ
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA9PA023189,Grants Pass Toyota,OR
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA9PA023208,Visalia Toyota,CA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA9PA023242,Coggins Toyota of Bennington,VT
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA9PA023306,Toyota of Wellesley,MA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA023354,Toyota Universe,NJ
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA9PA023371,Pohanka Toyota of Salisbury,MD
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA9PA023385,Ventura Toyota,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA9PA023404,DCH Toyota of Oxnard,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA023452,Westchester Toyota,NY
2023,XLE,Black,AWD,44080,1790.0,45870.0,Factory to port,False,,JTMABACA9PA023483,Liberty Toyota,NJ
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA9PA023497,New Country Toyota of Clifton Park,NY
2023,XLE,Black,AWD,44080,0.0,44080.0,Port to dealer,False,DealerHold,JTMABACA9PA023502,Wilsonville Toyota,OR
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA9PA023516,355 Toyota,MD
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA9PA023564,Culver City Toyota,CA
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA9PA023578,Lithia Toyota,OR
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA023581,Waite Toyota,NY
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA9PA023600,Jim Coleman Toyota,MD
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA9PA023628,Thousand Oaks Toyota,CA
2023,XLE,Black,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA9PA023631,Millennium Toyota,NY
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA023645,Northway Toyota,NY
2023,XLE,Black,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA9PA023659,Charlie's Toyota,ME
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA9PA023662,Serra Toyota of Traverse City,MI
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA023712,Toyota of Vineland,NJ
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,Factory to port,False,DealerHold,JTMABACA9PA023726,Santa Cruz Toyota,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA9PA023807,Toyota of Hollywood,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,395.0,49175.0,Factory to port,False,,JTMABACA9PA023970,Toyota 101,CA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA024102,Culver City Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,395.0,49175.0,Factory to port,False,,JTMABACA9PA024133,Toyota 101,CA
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA024178,Interstate Toyota,NY
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA024360,San Francisco Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,1295.0,50075.0,Factory to port,False,,JTMABACA9PA024441,Jimmy Vasser Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA024455,Toyota of Escondido,CA
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA9PA024505,Grants Pass Toyota,OR
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Factory to port,False,Available,JTMABACA9PA024522,Seeger Toyota,MO
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA024536,Larry Lassen Toyota,OR
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA024827,Toyota Carlsbad,CA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA024830,Concord Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA024908,Sansone Toyota,NJ
2023,Limited,Black,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA024942,San Francisco Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA9PA025105,Advantage Toyota,NY
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACAXPA008216,Burdick Toyota,NY
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA009785,Prestige Toyota,NY
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA010399,Putnam Toyota,CA
2023,Limited,Supersonic Red,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA014095,Straatmann Toyota,MO
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA014730,Hanlees Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,895.0,49675.0,At dealer,False,DealerHold,JTMABACAXPA015005,Andrew Toyota,WI
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACAXPA015618,Envision Toyota of Norwalk,CA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA015795,"Glen Motors, Inc.",NJ
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA016364,Findlay Toyota Flagstaff,AZ
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA016784,City World Toyota,NY
2023,Limited,Black,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA016946,Alderman's Toyota,VT
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACAXPA017076,Interstate Toyota,NY
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACAXPA017532,Miller Toyota,VA
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA017773,Fitzgerald Toyota Chambersburg,PA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA017885,Preston Toyota,PA
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA017983,Lithia Toyota of Klamath Falls,OR
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA018065,Waite Toyota,NY
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA018177,Halterman's Toyota,PA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACAXPA018180,Pauly Toyota,IL
2023,Limited,WIND CHILL PEARL,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACAXPA018339,Ryburn Toyota,AR
2023,Limited,ELEMENTAL SILVER,AWD,48780,1875.0,50655.0,At dealer,False,Available,JTMABACAXPA018356,Red McCombs Toyota,TX
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA018552,International Toyota,WI
2023,Limited,BLACK,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACAXPA018664,Mark McLarty Toyota,AR
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACAXPA018678,Toyota of Hackensack,NJ
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA018891,DARCARS Toyota,MD
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA019328,Toyota Walnut Creek,CA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACAXPA019538,Pueblo Toyota,CO
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA019586,Northway Toyota,NY
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA019880,Sansone Toyota,NJ
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA020091,Toyota of Hackensack,NJ
2023,Limited,BLACK/WIND CHILL PEARL,AWD,48780,599.0,49379.0,At dealer,False,Available,JTMABACAXPA020186,Landers Toyota,AR
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA020205,Riverside Toyota of Escanaba,MI
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACAXPA020253,Antwerpen's Toyota,MD
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACAXPA020267,Herb Chambers Toyota of Auburn,MA
